1000 20 2427 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1054 20 1741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
1070 20 4634 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1087 20 4549 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1107 20 6629 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1151 20 8992 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0.2
1177 20 2296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
1202 20 2632 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.2
1215 20 4900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.2
1216 20 6879 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1221 20 5187 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1285 20 3284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1317 20 9817 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0.2
1323 20 4883 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1345 20 20503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
1362 20 5466 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1410 20 7122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
1418 20 5199 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.2
1421 20 6270 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0.2
1479 20 4134 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1516 20 4226 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.2
1542 20 9972 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0.2
1587 20 1745 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1608 20 1762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1629 20 7303 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.2
1651 20 11172 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1674 20 1332 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1689 20 2097 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1708 20 9106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1742 20 4853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
1772 20 3155 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1836 20 4653 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
1916 20 4995 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1939 20 3167 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.2
1956 20 4011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1969 20 2462 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.2
70 20 5078 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
83 20 3690 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
147 20 7231 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0.2
178 20 3212 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
221 20 9991 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0.2
242 20 1956 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.2
261 20 6836 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0.2
273 20 3070 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.2
317 20 1987 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
333 20 7245 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
351 20 3661 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
370 20 3615 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
386 20 2355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
389 20 2580 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
426 20 8152 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0.2
496 20 5076 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.2
497 20 6409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
530 20 6722 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0.2
541 20 4467 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.2
589 20 2839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
592 20 4036 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
598 20 2082 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
634 20 6872 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
665 20 8285 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0.2
673 20 4581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
676 20 4765 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.2
689 20 5740 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
723 20 6561 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0.2
754 20 6897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
775 20 5189 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.2
782 20 5670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
796 20 4856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
810 20 3627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
857 20 3815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
881 20 7139 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.2
908 20 7337 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0.2
913 20 5435 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
924 20 4383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.2
972 20 9674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
974 20 6528 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
983 20 7104 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.2
1000 20 2427 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1054 20 1741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
1070 20 4634 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1087 20 4549 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1107 20 6629 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1151 20 8992 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0.2
1177 20 2296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
1202 20 2632 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.2
1215 20 4900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.2
1216 20 6879 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1221 20 5187 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1285 20 3284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1317 20 9817 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0.2
1323 20 4883 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1345 20 20503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
1362 20 5466 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1410 20 7122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
1418 20 5199 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.2
1421 20 6270 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0.2
1479 20 4134 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1516 20 4226 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.2
1542 20 9972 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0.2
1587 20 1745 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1608 20 1762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1629 20 7303 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.2
1651 20 11172 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1674 20 1332 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1689 20 2097 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1708 20 9106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1742 20 4853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
1772 20 3155 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1836 20 4653 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
1916 20 4995 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1939 20 3167 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.2
1956 20 4011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1969 20 2462 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.2
70 20 5078 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
83 20 3690 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
147 20 7231 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0.2
178 20 3212 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
221 20 9991 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0.2
242 20 1956 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.2
261 20 6836 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0.2
273 20 3070 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.2
317 20 1987 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
333 20 7245 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
351 20 3661 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
370 20 3615 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
386 20 2355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
389 20 2580 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
426 20 8152 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0.2
496 20 5076 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.2
497 20 6409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
530 20 6722 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0.2
541 20 4467 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.2
589 20 2839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
592 20 4036 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
598 20 2082 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
634 20 6872 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
665 20 8285 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0.2
673 20 4581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
676 20 4765 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.2
689 20 5740 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
723 20 6561 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0.2
754 20 6897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
775 20 5189 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.2
782 20 5670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
796 20 4856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
810 20 3627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
857 20 3815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
881 20 7139 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.2
908 20 7337 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0.2
913 20 5435 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
924 20 4383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.2
972 20 9674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
974 20 6528 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
983 20 7104 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.2
1000 20 2427 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1054 20 1741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
1070 20 4634 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1087 20 4549 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1107 20 6629 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1151 20 8992 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0.2
1177 20 2296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
1202 20 2632 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.2
1215 20 4900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.2
1216 20 6879 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1221 20 5187 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1285 20 3284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1317 20 9817 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0.2
1323 20 4883 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1345 20 20503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.2
1362 20 5466 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1410 20 7122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.2
1418 20 5199 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.2
1421 20 6270 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0.2
1479 20 4134 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1516 20 4226 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.2
1542 20 9972 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0.2
1587 20 1745 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1608 20 1762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1629 20 7303 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.2
1651 20 11172 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1674 20 1332 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1689 20 2097 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1708 20 9106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1742 20 4853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
1772 20 3155 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1836 20 4653 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.2
1916 20 4995 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
1939 20 3167 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.2
1956 20 4011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.2
1969 20 2462 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.2
70 20 5078 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
83 20 3690 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
147 20 7231 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0.3
178 20 3212 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
221 20 9991 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0.3
242 20 1956 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.3
261 20 6880 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0.3
273 20 3070 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.3
317 20 1987 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
333 20 7245 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
351 20 3661 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
370 20 3615 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
386 20 2355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.3
389 20 2451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.3
426 20 8152 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0.3
496 20 5076 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.3
497 20 6409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.3
530 20 6722 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0.3
541 20 4467 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.3
589 20 2839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.3
592 20 4036 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
598 20 2082 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
634 20 6872 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
665 20 8285 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0.3
673 20 4581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.3
676 20 4765 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.3
689 20 5740 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
723 20 6561 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0.3
754 20 6897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.3
775 20 5189 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.3
782 20 5670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.3
796 20 4856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.3
810 20 3627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.3
857 20 3815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.3
881 20 7139 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.3
908 20 7337 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0.3
913 20 5435 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
924 20 4383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.3
972 20 9674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.3
974 20 6528 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
983 20 7104 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.3
1000 20 2427 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1054 20 1741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.3
1070 20 4634 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1087 20 4549 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1107 20 6629 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1151 20 8878 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0.3
1177 20 2296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.3
1202 20 2632 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.3
1215 20 4900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.3
1216 20 6879 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1221 20 5187 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1285 20 3284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.3
1317 20 9817 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0.3
1323 20 4883 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1345 20 20503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.3
1362 20 5372 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0.3
1410 20 7122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.3
1418 20 5199 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.3
1421 20 6270 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0.3
1479 20 4134 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1516 20 4226 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.3
1542 20 9972 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0.3
1587 20 1745 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1608 20 1762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.3
1629 20 7303 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.3
1651 20 11172 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1674 20 1332 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1689 20 1892 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.3
1708 20 9106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.3
1742 20 4853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.3
1772 20 3155 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1836 20 4653 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.3
1916 20 4995 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
1939 20 3213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.3
1956 20 4011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.3
1969 20 2462 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.3
70 20 5078 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
83 20 3690 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
147 20 7231 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0.3
178 20 3212 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
