299 10 1168 34 101 274 461 10 65 138 257 209 364 262 443 219 379 65 148 103 204 147 271
300 10 1383 194 340 70 154 84 175 199 349 206 358 142 263 191 336 205 357 214 370 224 386
301 10 1049 99 198 128 241 197 345 76 164 146 269 115 223 106 209 287 481 74 160 84 175
302 10 1200 86 179 142 262 96 194 237 405 192 338 21 81 119 228 241 411 143 264 223 384
303 10 1005 75 162 1 51 180 320 228 392 37 106 236 404 152 278 93 189 185 327 70 154
304 10 1450 219 378 160 290 111 216 36 104 201 351 183 325 57 136 294 491 292 488 260 440
305 10 1819 252 428 172 307 272 457 298 496 209 363 86 178 232 398 239 408 240 410 274 460
306 10 1090 44 115 141 261 199 349 39 108 222 382 191 337 17 75 43 114 239 408 228 392
307 10 715 34 101 53 130 238 407 26 89 300 500 25 87 34 101 79 169 13 70 92 188
308 10 1282 249 423 82 173 18 77 198 346 201 351 183 324 287 480 233 400 3 54 149 273
309 10 1005 72 158 296 494 237 405 124 235 68 151 138 257 111 216 34 101 72 157 105 207
310 10 874 38 107 14 70 225 387 8 62 78 167 11 67 19 79 236 403 182 322 282 473
311 10 1217 85 178 300 500 15 73 120 229 260 440 92 188 174 310 130 245 200 350 146 269
312 10 1162 178 317 72 158 230 395 289 484 213 370 93 189 15 72 37 105 87 180 239 409
313 10 1574 279 468 210 364 183 324 204 355 247 420 225 387 47 121 243 415 234 401 96 194
314 10 916 71 157 155 283 165 298 49 123 62 142 151 277 14 70 195 343 207 361 76 163
315 10 900 81 172 75 162 10 65 172 307 62 142 49 124 234 400 95 192 227 390 120 230
316 10 1548 299 499 132 248 293 489 208 362 27 90 275 462 230 394 98 196 116 223 258 437
317 10 1220 258 436 219 378 58 137 15 73 198 347 287 480 84 175 96 194 252 428 59 139
318 10 1162 230 395 103 205 24 86 61 142 170 305 219 378 248 421 135 252 170 305 93 189
319 10 1191 106 208 227 391 228 392 58 136 187 330 111 217 184 326 101 201 53 129 234 401
320 10 1736 271 456 271 456 210 365 292 488 87 180 246 419 228 391 218 377 134 251 214 371
321 10 1256 28 92 279 469 71 156 158 286 241 411 180 319 61 142 252 428 202 353 99 198
322 10 1185 235 402 191 336 274 461 33 100 44 116 204 356 33 100 140 259 243 414 85 177
323 10 1660 240 410 18 76 214 371 262 443 157 285 245 417 176 313 264 446 291 486 209 364
324 10 1056 191 336 31 97 137 255 203 354 65 147 257 436 23 84 48 122 268 452 98 196
325 10 1448 295 492 276 464 23 84 281 472 130 245 211 366 180 319 25 88 198 346 192 337
326 10 1239 162 292 152 277 33 99 153 280 259 438 216 374 150 274 262 443 130 244 32 98
327 10 1518 260 440 152 278 260 440 283 475 177 315 88 181 113 220 159 288 245 418 161 291
328 10 1348 229 394 167 301 174 310 220 379 242 412 137 255 221 381 47 120 18 77 230 395
329 10 954 74 161 153 279 2 52 205 358 230 395 51 126 203 355 15 72 10 64 250 424
330 10 925 286 478 77 165 14 71 51 126 2 53 249 423 25 87 139 258 126 239 188 332
331 10 1115 48 121 252 427 8 62 224 386 270 455 177 315 60 140 78 167 193 340 84 175
332 10 952 127 240 23 85 161 291 111 217 32 97 216 374 256 434 63 144 77 166 125 237
333 10 1045 113 219 61 142 143 264 164 295 194 341 226 389 188 331 107 210 61 141 50 125
334 10 1123 242 413 186 328 42 112 131 246 21 81 146 268 274 461 79 168 34 101 249 423
335 10 996 152 278 16 74 16 74 288 482 72 158 72 158 48 122 200 350 97 195 285 477
336 10 1100 142 263 55 133 212 368 65 148 271 456 64 145 41 111 182 323 254 431 89 184
337 10 1443 272 458 249 423 285 477 181 322 88 182 45 117 258 437 46 119 241 411 139 258
338 10 1577 270 455 180 320 199 348 32 98 245 417 248 422 214 371 271 456 214 370 99 199
339 10 1532 69 154 190 335 282 472 209 363 110 214 240 410 47 120 237 405 269 453 263 445
340 10 1284 26 88 180 320 145 268 236 404 253 429 44 116 170 305 225 388 196 344 130 244
341 10 1388 265 448 62 142 289 483 123 235 56 134 46 118 240 410 261 442 138 257 255 432
342 10 1242 179 318 142 263 202 353 225 387 291 487 24 86 133 249 128 242 58 137 171 307
343 10 1282 67 150 283 474 123 234 164 296 118 227 183 325 279 468 87 180 210 365 89 183
344 10 1489 293 489 266 448 83 174 262 442 130 244 262 443 279 469 3 55 2 52 282 473
345 10 1452 97 196 185 327 285 478 289 483 254 431 71 156 190 335 187 330 57 135 200 350
346 10 1379 243 415 223 384 292 488 45 117 119 228 113 220 299 499 114 220 216 374 60 140
347 10 1163 273 459 78 166 82 173 117 225 200 349 20 79 20 79 199 348 294 491 171 307
348 10 1485 275 462 294 491 214 371 7 61 220 379 225 387 56 134 241 411 254 431 71 156
349 10 1335 286 479 240 409 3 54 160 290 270 455 46 118 184 325 82 173 243 414 155 283
350 10 1373 72 157 112 218 135 252 137 255 241 412 196 344 265 447 6 59 283 474 270 455
351 10 998 240 410 19 78 184 326 49 123 96 194 56 133 15 72 47 121 261 442 281 471
352 10 860 99 198 154 280 207 360 91 187 16 74 80 169 41 111 86 179 275 462 26 89
353 10 1444 176 314 180 319 225 387 140 259 283 474 82 172 240 410 154 280 134 250 191 336
354 10 1295 54 131 187 330 212 368 251 426 147 270 142 262 180 320 200 349 15 72 231 396
355 10 1280 288 482 252 427 179 318 69 153 51 126 201 351 127 240 95 192 48 121 290 485
356 10 978 130 245 300 499 160 289 124 236 10 65 79 169 70 155 30 95 85 177 235 403
357 10 1487 66 149 227 391 137 256 174 310 300 499 91 187 104 206 235 402 280 470 245 418
358 10 1466 148 272 177 315 82 172 269 453 6 58 264 445 242 413 245 417 121 231 279 468
359 10 1313 220 380 52 128 26 88 158 287 114 220 272 457 168 302 206 358 265 447 161 291
360 10 1241 276 464 31 97 230 395 210 365 235 402 14 71 180 320 239 409 55 132 82 173
361 10 1191 79 168 84 175 156 283 224 386 76 163 271 456 27 90 183 325 267 450 122 232
362 10 1044 108 212 211 366 24 85 106 209 38 106 245 417 164 295 297 495 90 185 23 84
363 10 1142 206 358 222 383 16 74 207 360 254 430 18 77 259 438 31 96 184 326 31 96
364 10 1381 77 165 90 184 263 445 239 408 140 259 142 263 195 342 246 418 134 251 201 351
365 10 896 191 336 24 86 190 335 292 488 68 152 77 165 38 107 24 85 143 265 74 161
366 10 1671 188 331 247 420 197 346 208 362 108 212 255 432 286 479 139 258 248 422 213 369
367 10 1570 121 231 296 494 16 74 164 295 216 374 264 446 269 453 199 348 198 347 220 379
368 10 1172 127 240 69 153 244 415 151 276 190 334 184 326 165 298 13 69 38 106 285 477
369 10 1225 57 136 40 109 261 442 220 380 241 411 88 181 7 60 274 460 256 434 88 182
370 10 1016 114 221 47 120 119 228 186 329 4 56 150 275 131 246 183 325 112 217 225 387
371 10 1457 218 376 55 133 189 333 284 476 246 419 80 170 172 308 293 489 209 363 76 163
372 10 899 112 218 160 290 137 255 15 72 278 466 37 105 151 277 55 132 30 95 149 273
373 10 1315 17 75 242 413 235 402 247 421 36 104 258 437 135 252 50 124 194 340 230 395
374 10 1517 294 491 120 230 218 377 83 174 142 262 204 356 185 328 251 426 118 227 282 472
375 10 940 69 154 45 117 113 219 98 197 119 228 146 269 15 72 167 300 162 293 241 411
376 10 1096 228 391 10 65 276 464 24 86 24 86 34 100 269 453 95 193 251 426 159 288
377 10 1560 262 443 30 95 271 456 228 392 54 131 248 422 206 358 262 443 290 485 100 199
378 10 1044 52 128 170 305 96 193 31 96 279 468 281 472 7 60 15 72 265 448 109 213
379 10 1012 192 338 196 343 81 171 147 270 288 482 47 120 23 85 151 276 89 184 51 126
380 10 1017 43 115 111 216 69 153 255 433 54 131 74 161 197 346 89 184 111 216 269 453
381 10 1306 59 138 90 185 150 274 57 135 175 313 238 406 254 431 171 306 195 342 244 416
382 10 1012 25 87 51 126 60 139 119 228 274 460 87 180 110 215 168 302 97 195 275 463
383 10 1230 184 326 167 300 27 90 184 325 29 94 149 274 236 404 103 204 206 359 253 430
384 10 1052 134 250 40 109 257 435 29 93 21 81 83 175 212 368 231 396 38 107 271 457
385 10 819 78 167 136 253 27 90 156 283 103 204 86 178 128 241 90 185 123 234 97 195
386 10 1020 112 218 148 271 35 102 100 199 198 347 209 363 15 72 107 210 232 397 120 229
387 10 1301 21 81 232 398 270 455 278 467 271 457 42 113 20 80 51 126 185 327 257 435
388 10 1328 168 301 152 278 108 212 187 330 36 104 170 305 276 463 258 437 195 343 110 215
389 10 1344 240 410 154 281 109 213 267 450 26 88 294 490 286 479 65 148 16 73 223 385
390 10 1072 33 100 29 93 166 299 284 476 34 101 87 180 108 211 122 233 282 473 195 342
391 10 1367 247 420 71 157 23 84 240 410 283 474 226 389 174 311 165 297 214 371 66 148
392 10 1225 166 298 234 400 15 72 115 222 290 485 188 331 110 214 108 212 189 334 117 225
393 10 1260 191 337 113 219 171 307 54 131 80 169 132 247 142 262 230 395 196 343 266 449
394 10 1108 34 101 40 110 166 298 190 335 228 391 246 419 173 310 280 470 3 55 26 89
395 10 699 135 252 161 291 27 91 27 90 89 183 29 93 62 143 45 118 130 245 169 303
396 10 1202 196 344 299 498 227 390 157 286 207 360 54 130 253 430 26 88 63 145 21 81
397 10 1024 105 207 65 147 143 265 258 436 44 115 255 432 48 122 276 463 39 108 48 122
398 10 752 53 129 158 286 77 166 44 116 35 103 245 417 65 148 54 130 128 241 82 173
399 10 1058 242 413 114 221 123 234 71 157 116 224 76 164 191 336 276 464 24 85 90 184
400 10 1362 213 369 167 300 293 490 174 311 80 169 250 425 43 114 205 357 35 103 243 414
401 10 1164 27 90 113 220 215 372 235 403 299 499 114 221 138 257 168 302 19 78 127 241
402 10 1364 78 166 65 147 175 312 243 415 260 439 271 456 143 264 181 322 56 134 234 400
403 10 977 235 402 232 398 193 339 24 86 171 306 187 330 28 92 130 245 2 52 20 79
404 10 1117 142 263 51 126 37 106 241 411 181 322 134 251 267 450 21 81 260 440 63 144
405 10 1274 128 242 182 323 191 336 51 127 264 446 186 329 229 393 31 97 175 312 156 284
406 10 896 284 476 207 361 3 55 21 81 63 144 104 206 65 147 249 423 104 205 21 82
407 10 1438 196 343 245 418 71 157 179 318 172 307 173 309 218 377 282 473 69 154 193 339
408 10 1449 279 468 271 456 160 289 258 437 56 133 159 289 71 156 26 88 245 417 287 481
409 10 1051 224 386 251 427 66 149 11 67 126 239 173 309 143 264 105 207 175 312 40 110
410 10 1274 280 469 113 219 140 259 300 500 79 169 252 427 82 173 296 494 27 91 24 85
411 10 1516 289 484 257 435 230 394 166 299 183 324 135 252 184 326 127 240 82 173 242 413
412 10 1419 37 105 139 258 199 348 278 467 193 340 116 224 104 206 193 340 269 453 246 419
413 10 1076 207 361 203 354 63 145 210 365 164 296 31 96 102 202 212 367 75 163 79 168
414 10 771 63 144 139 258 29 93 99 198 144 265 41 111 120 230 40 110 113 219 176 313
415 10 1516 109 213 236 403 194 341 280 470 93 189 259 438 205 357 110 215 119 228 291 486
416 10 1095 174 311 152 278 39 109 23 84 257 435 291 486 136 253 189 333 35 102 73 159
417 10 1117 2 53 54 130 256 433 254 431 79 168 206 358 276 464 42 113 141 261 87 181
418 10 1239 277 465 224 386 16 73 283 475 30 95 40 110 29 93 158 287 296 494 196 343
419 10 900 11 67 54 131 98 196 107 211 25 88 103 205 121 232 275 463 238 407 94 190
420 10 918 278 467 116 224 5 57 144 266 122 233 106 209 218 377 34 101 25 87 100 199
421 10 968 52 127 32 98 87 180 166 299 118 226 90 185 50 124 183 324 231 397 201 351
422 10 1032 140 260 178 317 287 481 89 183 205 357 71 157 104 206 36 104 94 191 86 179
423 10 1320 35 102 177 315 267 450 64 146 236 404 235 402 31 96 250 424 219 379 136 254
424 10 1397 111 217 57 135 172 307 264 445 162 293 162 293 254 431 127 240 254 431 184 325
425 10 1038 134 251 104 205 89 183 71 156 108 212 78 167 215 372 116 223 285 477 98 197
426 10 1188 123 234 66 148 154 280 198 347 200 350 10 64 274 461 10 65 170 305 281 471
427 10 1225 55 132 149 274 132 248 129 243 53 129 228 391 295 492 269 453 76 164 146 269
428 10 984 53 130 292 488 13 70 124 236 74 160 20 80 224 386 79 169 98 196 253 429
429 10 1608 157 285 291 487 153 280 98 197 237 406 262 443 115 222 298 496 155 282 245 417
430 10 1120 296 494 31 97 161 291 63 144 211 367 122 233 219 378 137 255 39 109 121 232
431 10 1457 297 496 264 445 125 238 189 333 245 417 133 250 131 246 46 118 209 364 183 325
432 10 1038 61 141 91 187 284 475 295 493 293 490 156 283 44 116 18 77 5 58 51 126
433 10 1389 292 488 61 142 160 290 266 449 98 196 160 290 231 397 173 309 94 191 202 353
434 10 1040 141 261 104 206 246 419 15 73 14 71 206 358 143 264 186 328 81 171 165 297
435 10 1026 42 113 139 259 175 312 5 57 275 462 207 361 118 227 193 340 44 115 85 177
436 10 1444 2 53 95 192 11 67 240 410 231 396 207 360 264 446 242 413 229 393 285 477
437 10 1114 44 116 96 194 174 310 170 305 273 459 190 334 21 82 240 409 23 84 162 293
438 10 1247 294 490 195 342 52 127 152 278 120 230 8 61 238 407 253 429 6 59 241 411
439 10 1077 96 194 84 176 101 201 85 178 146 268 218 376 268 451 235 402 89 183 25 88
440 10 1182 147 270 175 312 288 481 41 111 36 103 45 118 215 372 229 393 12 67 290 485
441 10 1006 200 350 206 359 262 443 30 94 68 152 149 273 10 65 200 350 31 96 102 203
442 10 1476 167 300 186 328 173 309 187 330 240 410 71 156 220 380 284 475 240 410 78 166
443 10 992 228 391 147 270 12 67 8 62 251 427 243 415 16 74 92 187 138 257 105 208
444 10 1027 120 230 120 229 91 186 197 345 215 372 9 64 137 256 155 282 29 93 211 366
445 10 1092 16 73 34 100 172 307 275 463 157 285 18 77 61 141 296 494 159 288 178 317
446 10 1091 113 220 204 355 82 173 237 405 76 164 25 87 197 345 276 464 95 192 59 139
447 10 1187 205 357 186 328 130 245 4 55 262 443 260 440 217 375 12 68 72 158 136 253
448 10 1425 143 264 35 102 293 489 257 436 205 358 119 228 201 352 29 94 243 414 257 435
449 10 1008 61 141 233 399 241 411 110 215 74 160 220 380 52 128 21 81 71 157 178 316
450 10 1430 164 295 228 392 257 435 186 329 42 112 166 298 221 382 290 484 200 350 34 100
451 10 1228 176 313 195 342 114 221 32 98 48 122 278 466 64 146 217 375 186 329 226 388
452 10 1184 166 298 74 161 274 460 194 341 80 170 59 138 147 270 14 71 214 370 258 436
453 10 1540 251 426 129 243 270 454 26 89 183 325 44 115 251 426 268 451 292 487 212 368
454 10 1028 123 234 159 288 54 131 155 282 68 152 25 88 289 483 126 239 19 79 267 450
455 10 1400 196 344 291 486 277 466 62 143 250 425 274 461 29 94 181 321 66 149 125 237
456 10 1676 289 483 288 481 225 388 276 464 86 178 184 326 146 268 180 320 288 481 133 249
457 10 1377 250 425 148 272 41 111 19 78 154 281 86 178 178 316 250 425 298 497 298 497
458 10 1296 97 196 97 196 29 94 288 482 134 251 245 418 261 442 252 427 72 158 145 267
459 10 1276 66 149 253 429 144 266 205 357 157 286 166 298 228 392 8 61 227 390 142 262
460 10 828 14 70 66 149 137 255 61 141 145 267 28 91 185 327 173 310 107 210 119 229
461 10 1464 134 251 204 356 152 277 193 339 271 456 150 275 179 318 275 462 140 260 132 247
462 10 1674 167 301 208 361 98 196 196 344 151 277 155 283 286 478 286 478 260 440 286 479
463 10 1272 298 497 85 177 280 469 290 484 297 495 58 137 19 78 49 124 199 348 16 73
464 10 1225 122 232 9 64 121 231 11 66 279 468 182 323 265 447 299 498 43 115 201 351
465 10 677 123 234 23 85 46 119 33 99 223 385 44 116 41 111 15 72 13 70 286 479
466 10 856 15 72 296 493 90 184 194 341 67 150 49 124 144 266 62 143 75 162 78 167
467 10 1184 260 439 185 328 39 108 223 385 122 232 32 97 23 85 24 86 276 463 296 494
468 10 812 89 183 177 315 97 195 34 101 23 84 277 466 190 334 17 75 86 179 26 89
469 10 1477 299 499 55 132 181 321 268 451 19 78 126 239 268 451 203 354 139 258 289 484
470 10 1680 243 414 164 295 150 274 281 472 207 360 230 395 216 374 247 420 87 181 275 462
471 10 1327 14 71 290 485 153 280 149 273 254 431 99 198 235 402 268 452 117 226 80 170
472 10 971 244 415 43 114 232 398 123 234 107 211 152 278 82 173 6 58 196 344 29 93
473 10 1316 228 391 107 211 258 437 170 304 290 485 147 270 49 123 223 384 144 265 29 93
474 10 940 147 270 4 56 6 59 199 348 13 69 296 494 155 283 71 157 120 229 164 295
475 10 1305 283 474 83 175 184 326 240 409 195 343 95 192 81 171 288 482 147 271 36 104
476 10 1474 48 122 266 449 279 468 163 294 205 357 46 119 271 456 165 297 189 333 211 367
477 10 1364 92 187 249 423 204 356 145 267 127 241 294 490 112 217 159 289 81 172 242 413
478 10 879 106 209 272 458 33 99 230 395 16 74 130 244 91 186 166 299 8 62 47 121
479 10 1231 231 396 119 229 147 270 247 420 222 383 298 497 33 99 17 76 209 363 16 74
480 10 1245 117 225 26 89 100 200 232 397 186 329 188 332 273 460 208 361 48 122 179 318
481 10 1090 14 71 291 486 7 61 7 61 193 340 157 286 95 192 174 311 220 380 205 357
482 10 1243 61 141 290 485 44 115 109 214 269 453 228 392 162 293 272 457 84 175 35 102
483 10 812 89 183 256 433 12 68 97 195 121 231 81 171 50 124 55 133 143 265 111 217
484 10 1159 69 153 259 438 286 479 79 168 102 203 213 369 1 51 282 472 4 55 154 281
485 10 1010 236 403 163 294 37 105 22 83 165 298 57 135 80 169 284 476 158 286 61 141
486 10 1619 271 456 240 410 282 473 45 117 25 87 208 361 293 489 116 223 253 429 291 487
487 10 1170 189 334 251 426 47 120 293 489 61 142 48 121 88 182 116 223 246 419 124 236
488 10 871 99 198 34 100 216 373 53 130 82 173 229 394 134 250 118 226 55 132 69 153
489 10 1335 116 223 160 289 217 375 75 162 271 456 121 231 202 353 281 471 73 159 153 279
490 10 1060 72 158 280 470 15 72 141 261 198 347 14 70 170 304 268 452 7 60 160 290
491 10 1536 121 231 226 389 214 371 194 340 160 289 125 237 245 417 207 361 141 261 288 481
492 10 1116 14 71 43 114 237 405 44 116 136 254 111 216 227 390 269 453 127 241 188 332
493 10 1380 141 261 178 316 253 429 230 394 80 169 119 228 215 373 46 119 232 398 232 398
494 10 1373 82 173 193 340 51 127 239 408 187 330 154 280 98 197 219 378 253 429 241 412
495 10 820 199 349 9 64 56 134 24 86 160 290 167 300 177 315 60 140 62 143 111 216
496 10 1419 262 443 205 358 33 100 52 128 284 476 150 275 247 420 298 496 206 358 37 105
497 10 944 214 370 52 127 31 96 89 183 271 456 124 236 21 82 186 329 33 100 159 288
498 10 1548 223 385 265 448 118 227 178 317 83 175 53 129 230 395 256 434 231 396 298 496
499 10 1092 233 399 186 329 10 64 101 201 155 282 168 302 157 285 16 74 48 122 291 487
500 10 795 100 199 71 156 98 196 100 200 160 290 285 478 34 101 114 221 7 60 25 87
