452 10 7233 1 1 0 1 1 1 1 1 0 0 0.0
453 10 9944 1 1 0 1 1 1 1 0 0 1 0.0
454 10 7446 1 1 1 1 1 1 0 1 1 0 0.0
455 10 8549 1 0 0 1 1 0 1 1 1 1 0.0
456 10 10951 0 0 1 1 1 1 1 1 0 1 0.0
457 10 8292 1 1 1 1 1 1 1 0 0 0 0.0
458 10 7881 1 1 1 0 1 1 0 0 1 1 0.0
459 10 8384 1 0 1 1 1 1 0 1 0 1 0.0
460 10 5714 1 1 1 1 0 1 0 0 1 1 0.0
461 10 9823 1 0 1 1 0 1 1 0 1 1 0.0
462 10 10996 1 1 1 1 1 1 0 0 1 0 0.0
463 10 9440 0 1 1 1 0 1 1 1 1 1 0.0
464 10 6895 1 1 1 1 0 1 0 0 1 1 0.0
465 10 4510 1 1 1 1 0 1 1 1 1 0 0.0
466 10 6322 1 0 1 0 1 1 1 1 1 1 0.0
467 10 6595 0 1 1 1 1 1 1 1 0 0 0.0
468 10 6088 1 1 1 1 1 0 0 1 1 1 0.0
469 10 9157 0 1 1 0 1 1 1 1 1 0 0.0
470 10 11479 0 1 1 0 1 1 1 1 1 0 0.0
471 10 8084 1 0 1 1 0 1 1 0 1 1 0.0
472 10 7505 0 1 0 1 1 1 1 1 1 1 0.0
473 10 8232 0 1 0 1 0 1 1 1 1 1 0.0
474 10 7069 1 1 1 0 1 0 1 1 1 1 0.0
475 10 7890 0 1 1 0 1 1 1 0 1 1 0.0
476 10 9433 1 0 0 1 1 1 0 1 1 1 0.0
477 10 8630 1 0 1 1 1 0 1 1 1 0 0.0
478 10 6454 1 0 1 0 1 1 1 1 1 1 0.0
479 10 7458 0 1 1 0 1 0 1 1 1 1 0.0
480 10 8061 1 1 1 0 1 1 0 0 1 1 0.0
481 10 6589 1 0 1 1 1 1 1 1 0 0 0.0
482 10 7149 1 0 1 1 0 1 1 0 1 1 0.0
483 10 5440 1 0 1 1 0 1 1 1 0 1 0.0
484 10 8577 1 1 0 1 1 1 1 0 1 1 0.0
485 10 7540 0 1 1 1 1 1 1 0 1 1 0.0
486 10 10406 1 1 0 1 1 1 0 1 1 0 0.0
487 10 6771 1 0 1 0 1 1 1 1 0 1 0.0
488 10 6803 1 1 0 1 1 0 1 1 1 1 0.0
489 10 8469 1 1 0 1 0 1 1 0 1 1 0.0
490 10 7799 1 0 1 1 1 1 1 0 1 1 0.0
491 10 10435 1 0 1 1 1 1 0 1 1 0 0.0
492 10 6701 1 1 0 1 1 1 0 0 1 1 0.0
493 10 9291 1 1 0 1 1 1 1 1 0 0 0.0
494 10 9112 1 1 1 0 1 1 1 1 0 0 0.0
495 10 5344 0 1 1 1 1 0 0 1 1 1 0.0
496 10 8697 0 1 1 1 0 1 1 0 1 1 0.0
497 10 7187 0 1 1 1 0 1 1 1 1 1 0.0
498 10 10106 1 0 1 1 1 1 1 0 1 0 0.0
499 10 6638 0 0 1 1 1 1 1 1 1 0 0.0
500 10 6090 1 1 1 1 0 0 1 1 1 1 0.0
