454 10 1399 0 0 1 1 0 0 0 0 0 0 0.0
455 10 1419 1 0 0 0 0 0 0 0 0 0 0.0
456 10 1337 0 0 0 0 0 1 0 0 0 0 0.0
457 10 1386 0 0 0 0 0 0 0 0 1 0 0.0
458 10 1143 0 1 0 0 0 0 1 0 0 0 0.0
459 10 1889 0 0 0 0 0 0 1 0 0 1 0.0
460 10 1470 1 0 0 0 0 0 0 0 0 0 0.0
461 10 2568 0 0 0 1 0 0 0 1 0 0 0.0
462 10 1198 0 0 0 0 1 0 0 0 0 0 0.0
463 10 1473 1 0 0 0 0 0 0 0 0 1 0.0
464 10 1859 0 0 1 0 0 0 0 0 1 0 0.0
465 10 1489 0 0 0 0 0 1 0 0 0 0 0.0
466 10 1359 0 0 0 1 0 0 0 0 0 0 0.0
467 10 1183 0 0 0 0 0 1 0 0 0 0 0.0
468 10 894 0 0 0 1 0 0 0 0 0 0 0.0
469 10 1059 1 0 0 0 0 0 0 0 0 0 0.0
470 10 1423 0 0 0 0 0 0 0 0 0 1 0.0
471 10 2322 0 1 0 0 0 0 0 0 0 1 0.0
472 10 1023 0 0 1 0 0 0 1 0 0 0 0.0
473 10 1472 0 0 0 0 1 0 0 0 0 0 0.0
474 10 740 0 0 0 1 0 0 0 0 0 0 0.0
475 10 1914 0 1 0 0 0 1 0 0 0 0 0.0
476 10 1374 0 0 0 1 0 0 0 0 0 0 0.0
477 10 1112 0 0 0 0 1 0 0 0 0 0 0.0
478 10 1114 0 0 0 0 0 0 1 0 0 0 0.0
479 10 1410 0 0 0 0 1 0 0 0 0 0 0.0
480 10 1265 0 0 0 0 1 0 0 0 0 0 0.0
481 10 1621 1 0 0 0 0 0 1 0 0 0 0.0
482 10 1428 0 0 0 0 0 0 0 0 1 0 0.0
483 10 1081 0 1 0 0 0 0 0 0 0 0 0.0
484 10 1463 0 0 1 0 0 0 0 1 0 0 0.0
485 10 1947 0 0 0 0 0 1 0 1 0 0 0.0
486 10 1871 0 0 0 0 1 0 0 1 0 0 0.0
487 10 1071 0 0 0 0 0 0 1 0 0 0 0.0
488 10 1142 0 0 1 0 0 0 0 0 0 0 0.0
489 10 2166 0 0 0 1 0 0 0 0 1 0 0.0
490 10 1055 0 0 1 0 0 0 0 0 0 0 0.0
491 10 991 0 1 1 0 0 0 0 0 0 0 0.0
492 10 1398 0 1 0 0 0 0 0 0 0 0 0.0
493 10 1484 0 0 0 0 0 0 0 1 0 0 0.0
494 10 2041 0 0 0 0 1 0 0 0 1 0 0.0
495 10 1445 1 0 0 0 0 0 0 0 0 0 0.0
496 10 1373 0 0 0 0 1 0 0 0 0 0 0.0
497 10 1494 1 0 0 0 0 0 0 0 0 0 0.0
498 10 1353 0 0 0 0 0 1 0 0 0 0 0.0
499 10 2763 0 0 0 0 1 0 0 0 1 0 0.0
500 10 1410 0 0 0 0 0 0 0 0 1 0 0.0
