342 15 4784 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0.0
343 15 6968 1 0 0 1 1 0 0 1 0 0 0 1 1 0 1 0.0
344 15 5748 0 0 0 1 1 0 1 0 1 0 0 0 1 1 1 0.0
345 15 5993 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0.0
346 15 7202 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0.0
347 15 7981 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0.0
348 15 4765 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 0.0
349 15 6714 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0.0
350 15 7872 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0.0
351 15 7342 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0.0
352 15 5712 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0.0
353 15 5317 0 1 0 1 1 0 0 1 0 0 1 0 0 0 1 0.0
354 15 6044 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0.0
355 15 6381 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0.0
356 15 5485 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0.0
357 15 7424 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0.0
358 15 6991 0 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0.0
359 15 4437 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0.0
360 15 7935 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0.0
361 15 6308 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0.0
362 15 5348 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0.0
363 15 6246 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 0.0
364 15 7102 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0.0
365 15 5958 0 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0.0
366 15 4780 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0.0
367 15 5833 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0.0
368 15 5854 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0.0
369 15 4958 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0.0
370 15 6244 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0.0
371 15 5273 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0.0
372 15 6860 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0.0
373 15 6232 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0.0
374 15 5274 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0.0
375 15 4747 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0.0
376 15 6504 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 0.0
377 15 5617 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 0.0
378 15 8427 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0.0
379 15 5664 1 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0.0
380 15 8087 0 1 1 0 0 1 0 1 1 1 0 1 0 0 1 0.0
381 15 6174 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0.0
382 15 4343 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0.0
383 15 6367 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0.0
384 15 5440 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 0.0
385 15 4831 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0.0
386 15 5106 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0.0
387 15 5591 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0.0
388 15 7906 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0.0
389 15 5637 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0.0
390 15 5888 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0.0
391 15 6199 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0.0
392 15 6085 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0.0
393 15 7257 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0.0
394 15 5628 0 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0.0
395 15 7935 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0.0
396 15 6891 1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0.0
397 15 7131 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0.0
398 15 4739 1 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0.0
399 15 6248 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0.0
400 15 7708 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0.0
401 15 6581 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0.0
402 15 5383 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0.0
403 15 6685 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0.0
404 15 7458 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0.0
405 15 7498 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0.0
406 15 8770 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 0.0
407 15 6841 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0.0
408 15 5874 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0.0
409 15 5952 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0.0
410 15 4831 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0.0
411 15 7713 0 1 0 1 1 1 1 0 0 1 0 0 1 0 1 0.0
412 15 8627 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0.0
413 15 7818 1 1 1 0 1 1 0 0 0 0 0 1 0 1 1 0.0
414 15 4793 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0.0
415 15 5275 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0.0
416 15 5866 0 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0.0
417 15 6212 0 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0.0
418 15 6506 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 0.0
419 15 6987 0 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0.0
420 15 8524 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0.0
421 15 5542 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0.0
422 15 3681 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0.0
423 15 6930 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0.0
424 15 5105 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0.0
425 15 6787 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1 0.0
426 15 7904 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0.0
427 15 5196 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0.0
428 15 3928 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0.0
429 15 4756 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0.0
430 15 6466 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0.0
431 15 8360 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0.0
432 15 6707 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0.0
433 15 5309 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 0.0
434 15 5641 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0.0
435 15 6507 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0.0
436 15 6491 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0.0
437 15 5594 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0.0
438 15 3582 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0.0
439 15 6947 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0.0
440 15 7422 1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0.0
441 15 8033 1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0.0
442 15 5691 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0.0
443 15 6419 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0.0
444 15 5783 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0.0
445 15 4923 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0.0
446 15 6881 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 0.0
447 15 7019 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0.0
448 15 7237 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0.0
449 15 4875 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 0.0
450 15 5852 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0.0
451 15 6541 0 0 0 1 1 1 0 0 1 0 0 0 1 1 0 0.0
452 15 4736 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0.0
453 15 5446 1 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0.0
454 15 4747 0 1 0 0 1 1 0 1 1 0 0 0 1 1 0 0.0
455 15 5827 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0.0
456 15 7822 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0.0
457 15 6109 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0.0
458 15 6579 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0.0
459 15 5685 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0.0
460 15 5042 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0.0
461 15 5833 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0.0
462 15 6723 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0.0
463 15 7723 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0.0
464 15 8036 0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 0.0
465 15 5570 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0.0
466 15 7353 0 0 1 0 0 1 0 0 0 1 1 1 1 1 1 0.0
467 15 5694 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0.0
468 15 7383 1 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0.0
469 15 3978 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0.0
470 15 5956 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0.0
471 15 5487 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0.0
472 15 6231 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0.0
473 15 6943 0 1 1 1 0 1 0 0 1 1 1 0 0 0 0 0.0
474 15 6731 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0.0
475 15 3817 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0.0
476 15 5960 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0.0
477 15 3720 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0.0
478 15 7315 1 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0.0
479 15 6843 0 0 0 1 1 0 1 0 0 1 1 1 1 0 0 0.0
480 15 6044 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0.0
481 15 7200 0 1 1 0 0 0 1 1 0 1 0 0 1 1 0 0.0
482 15 6041 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0.0
483 15 6499 1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0.0
484 15 5258 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0.0
485 15 6815 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0.0
486 15 5984 0 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0.0
487 15 7126 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0.0
488 15 5625 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0.0
489 15 7852 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0.0
490 15 4522 0 0 0 1 1 1 1 0 1 0 0 1 1 0 0 0.0
491 15 6769 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0.0
492 15 6776 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 0.0
493 15 6176 1 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0.0
494 15 7098 1 0 0 1 0 1 0 1 1 0 1 1 0 0 1 0.0
495 15 7538 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0.0
496 15 5594 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0.0
497 15 8293 0 0 1 1 1 0 1 1 1 1 0 1 0 0 1 0.0
498 15 5042 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0.0
499 15 6894 1 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0.0
500 15 5621 0 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0.0
