284 10 5 2 272 6 181 3 386 3 567 11 862 16 897 1 1256 1 1217 4 320 12 613
285 10 4 10 47 1 193 1 366 2 1379 1 930 4 1384 6 1278 6 1161 5 513 7 136
286 10 2 9 831 1 65 8 1234 1 927 4 949 1 1164 1 719 2 54 1 244 1 1186
287 10 8 1 1038 1 194 2 1199 35 1162 2 193 22 644 10 916 3 1148 6 435 2 1044
288 10 4 2 1035 7 642 2 446 2 984 4 816 10 1337 10 433 2 1342 5 1089 2 1293
289 10 5 10 927 3 632 3 406 7 1396 2 129 3 1092 2 430 14 728 9 347 5 729
290 10 5 9 23 1 249 12 891 1 487 4 1410 3 341 12 30 11 697 1 156 4 623
291 10 5 14 1132 11 44 9 1040 1 100 7 918 1 256 7 11 2 634 1 874 1 928
292 10 9 3 608 5 1405 1 529 14 1357 6 473 31 93 1 125 2 1326 11 1246 25 151
293 10 7 6 549 5 444 1 1300 26 890 5 1054 10 655 7 321 2 742 12 551 3 526
294 10 4 14 1066 6 918 1 254 1 226 1 286 2 1123 3 1236 4 1430 3 36 11 176
295 10 8 1 1208 7 639 12 1414 6 349 15 711 15 1456 6 402 5 1347 6 752 11 520
296 10 4 1 493 3 240 2 666 9 97 6 711 2 856 6 294 17 1281 1 901 1 740
297 10 5 3 681 3 428 7 1277 1 409 6 1267 2 1401 9 467 7 186 2 114 10 742
298 10 5 1 1479 2 181 10 684 8 149 10 459 7 496 2 1490 1 1062 8 404 9 1066
299 10 4 1 294 5 856 1 545 4 565 5 1310 10 782 6 254 3 446 9 556 3 398
300 10 4 1 112 4 267 6 718 3 645 2 1334 6 88 3 916 2 706 13 189 1 1415
301 10 6 6 1101 8 382 3 1217 2 489 20 808 4 690 1 696 11 1424 2 1396 5 1182
302 10 4 4 854 3 1353 6 54 2 1250 1 1341 3 241 8 102 1 325 9 1000 9 630
303 10 5 7 1031 9 1013 2 257 6 14 6 343 5 721 3 2 9 324 2 114 4 184
304 10 5 2 959 29 200 1 1236 1 473 3 998 3 665 2 286 5 837 3 345 1 1332
305 10 4 4 1425 17 333 1 830 4 272 3 390 1 450 1 1270 8 891 5 304 2 431
306 10 10 2 828 4 124 2 1033 3 983 15 777 2 864 8 916 39 761 3 997 23 721
307 10 4 2 979 6 256 9 1042 2 43 5 1411 8 439 2 1491 3 454 7 119 1 228
308 10 3 1 29 7 552 4 506 2 1287 1 1417 2 314 2 1338 14 1321 1 1403 2 1118
309 10 6 8 1303 14 848 2 1143 14 912 8 56 3 442 3 103 6 800 1 918 3 905
310 10 6 10 1478 1 828 10 405 2 461 7 944 11 1129 9 434 2 5 7 233 7 1414
311 10 4 2 1438 2 1205 3 1069 4 410 17 648 2 92 1 1274 10 1111 6 206 2 1093
312 10 3 11 680 2 542 3 932 1 1148 3 507 3 272 7 204 3 1171 1 424 2 915
313 10 6 3 491 8 1252 1 1408 10 962 5 1437 19 1347 2 148 6 1037 4 899 3 230
314 10 5 4 928 11 1149 5 1369 7 1366 2 122 9 1403 3 125 2 672 6 431 3 1500
315 10 9 8 924 11 79 1 796 6 300 12 715 11 98 3 282 11 1117 7 394 23 704
316 10 6 3 711 4 552 3 1015 10 1114 3 265 3 623 1 561 4 933 19 370 13 1067
317 10 7 13 620 2 1072 11 1170 2 172 4 1243 18 679 2 607 4 1311 18 1381 4 617
318 10 5 2 751 6 1461 3 794 2 230 15 129 10 196 1 61 1 439 7 777 3 1121
319 10 4 1 894 2 559 1 1468 16 1203 1 956 1 463 2 641 9 1287 1 1397 8 1023
320 10 4 2 433 6 1058 1 1269 4 415 9 749 4 688 1 1463 3 1358 3 986 7 825
321 10 8 4 405 18 670 20 253 1 551 8 101 4 438 15 1417 4 687 6 1151 4 1181
322 10 4 8 30 1 1305 1 1243 14 1198 1 287 2 1290 3 192 5 243 1 663 4 1199
323 10 4 6 498 1 59 1 1072 3 1238 12 950 12 348 5 900 2 1213 1 198 3 1380
324 10 6 1 476 3 724 4 908 4 906 4 1146 2 52 1 835 12 359 22 714 15 134
325 10 5 13 32 4 709 7 596 2 1290 18 194 5 902 5 15 1 1452 1 975 1 1113
326 10 5 7 638 3 390 5 349 7 300 3 1368 1 1161 18 994 2 846 4 1230 3 1192
327 10 5 1 1049 3 1297 5 342 1 139 14 481 3 596 3 851 16 888 4 400 3 59
328 10 7 8 1092 11 597 4 512 3 113 3 396 10 1145 3 243 17 638 8 420 3 721
329 10 5 5 184 2 81 8 1369 1 600 4 454 11 1340 1 1111 8 89 11 292 1 690
330 10 5 5 298 4 428 2 5 6 1061 16 1346 6 471 5 910 2 1151 1 670 8 746
331 10 5 13 806 14 1362 4 1402 3 81 4 84 6 1381 1 389 1 473 4 1135 1 271
332 10 5 4 1298 4 34 10 1179 10 949 11 1184 1 165 4 1436 2 992 1 874 12 53
333 10 6 2 257 6 1496 9 858 11 647 7 494 1 737 1 1118 4 101 6 482 15 218
334 10 5 1 558 8 1352 2 572 11 858 2 858 7 599 1 349 5 328 1 1402 16 742
335 10 7 16 681 3 172 1 510 6 458 1 1256 1 1231 10 1450 6 834 5 1347 24 1375
336 10 5 6 973 1 843 1 846 1 316 3 814 1 1052 25 24 11 1131 3 504 1 591
337 10 4 1 106 3 1366 10 711 11 600 5 891 6 1391 4 29 1 937 2 193 5 573
338 10 4 1 1461 4 1365 2 71 5 1458 1 79 2 18 6 584 19 970 3 900 4 1351
339 10 6 5 399 2 546 6 1196 2 135 7 800 15 273 14 790 3 1024 1 515 7 1480
340 10 3 4 558 2 87 1 979 2 190 5 294 2 561 1 911 5 112 9 295 8 866
341 10 3 2 424 3 98 4 961 3 350 5 1232 1 822 1 1164 2 1122 6 464 3 19
342 10 6 4 351 1 229 1 1069 5 1193 29 897 6 1087 4 275 4 663 4 1399 3 4
343 10 4 1 1400 4 1294 1 965 15 1375 2 1229 5 532 8 1030 2 1469 5 1384 4 1362
344 10 4 2 673 9 552 7 1224 8 1066 2 707 10 844 1 457 3 1300 4 677 1 847
345 10 6 7 1046 1 326 4 632 14 602 2 1070 1 787 7 806 4 1347 9 1015 15 209
346 10 5 15 457 11 847 3 1407 7 731 1 1125 2 334 2 183 3 1074 12 854 2 862
347 10 4 2 1017 5 794 4 1430 4 1400 6 1268 8 1487 7 369 3 1300 3 1299 2 648
348 10 6 6 1028 11 17 9 1476 11 716 9 947 1 698 4 1165 6 1090 5 645 5 1235
349 10 7 8 550 13 1481 8 1090 3 874 1 1125 9 638 22 137 7 640 4 886 4 713
350 10 6 5 647 8 1396 2 1138 6 919 1 953 6 620 17 1455 4 1184 5 942 6 543
351 10 5 13 727 1 620 12 1196 5 973 4 915 4 153 3 1316 3 585 3 625 2 1259
352 10 5 1 968 1 1165 2 1472 10 145 6 1300 1 895 2 422 3 679 20 468 10 1176
353 10 3 7 451 1 144 6 92 3 941 1 909 3 82 7 90 1 784 4 376 5 325
354 10 3 1 74 8 1108 2 203 3 1484 12 836 5 709 3 460 2 1247 1 627 1 461
355 10 4 6 378 5 158 1 684 1 578 8 1350 7 794 1 1056 8 1068 5 851 3 208
356 10 3 5 603 3 1179 1 835 1 1351 1 930 3 197 2 713 7 648 6 54 1 302
357 10 6 13 151 4 285 3 1020 7 878 18 852 1 115 2 1230 4 1083 1 1171 8 1018
358 10 3 5 348 1 427 2 736 3 158 7 1226 1 1432 1 876 8 552 8 563 1 916
359 10 7 6 672 7 1023 7 408 10 1279 18 1029 1 26 12 780 7 92 2 877 1 700
360 10 4 1 837 1 290 4 692 4 282 4 963 3 717 13 1461 8 1461 1 1455 4 378
361 10 4 2 210 10 201 2 40 1 1497 4 644 3 956 5 1233 1 1015 12 369 2 296
362 10 4 2 1237 14 334 1 139 3 1299 2 37 5 705 10 814 3 1284 1 184 1 649
363 10 3 1 1074 4 1195 3 409 2 510 7 424 2 143 5 1316 1 375 11 414 3 1353
364 10 4 1 230 11 874 6 1160 1 1430 3 678 3 1141 1 1315 1 262 13 1473 6 739
365 10 6 5 865 1 1136 6 326 5 313 9 805 6 984 10 146 9 102 12 776 1 570
366 10 4 9 1184 1 462 3 840 10 482 2 740 4 628 8 1335 1 906 3 155 6 570
367 10 6 8 714 6 129 14 971 3 732 3 1012 3 625 11 221 1 931 14 81 1 1445
368 10 4 2 79 2 445 1 862 2 355 1 59 1 982 18 1293 10 200 3 909 3 357
369 10 5 2 260 1 172 7 635 3 1002 9 1214 8 1126 5 799 3 375 9 1223 6 416
370 10 8 12 1341 9 771 19 88 3 549 5 1031 2 786 1 173 6 1252 14 204 11 1447
371 10 4 1 655 9 509 4 1062 11 1243 4 510 2 1256 8 867 1 642 2 33 2 300
372 10 6 9 142 2 196 5 157 20 1101 5 753 2 537 7 512 3 1376 5 607 2 830
373 10 7 12 122 6 737 7 219 10 1113 2 670 2 588 12 1025 17 335 2 1230 1 96
374 10 5 4 1478 9 159 3 991 7 271 4 577 2 105 2 1311 6 607 21 329 1 1089
375 10 4 11 1358 6 422 8 1052 8 337 4 546 3 480 2 729 1 737 1 471 2 1338
376 10 4 9 180 4 559 2 1081 5 1380 5 555 3 620 7 1188 4 1443 8 433 2 1254
377 10 8 7 264 2 1013 4 519 8 313 27 692 3 755 1 600 7 1019 7 721 16 686
378 10 2 2 1144 2 236 5 1479 1 1200 4 8 3 125 1 940 1 1309 3 635 1 24
379 10 4 1 1403 5 1427 8 1257 1 348 2 1023 1 163 4 1490 1 1475 7 1294 15 195
380 10 7 3 911 21 1429 3 751 1 701 4 535 16 1488 8 1225 8 734 10 1090 3 1199
381 10 7 2 931 6 777 11 1447 11 110 11 1061 2 499 13 1318 3 1033 8 504 11 334
382 10 8 1 1255 18 801 2 948 7 1379 23 906 3 923 2 722 1 809 9 33 19 282
383 10 7 1 286 7 870 3 1236 6 725 8 63 28 1414 12 990 2 425 6 515 3 4
384 10 5 6 228 8 1250 10 65 7 31 13 560 2 773 1 1119 2 757 7 260 3 695
385 10 6 9 1128 3 201 2 1332 4 475 3 165 6 12 14 976 11 1283 7 360 2 1448
386 10 7 13 1168 11 749 1 860 14 173 3 116 2 1182 4 582 7 1393 7 820 8 575
387 10 4 6 864 3 470 10 590 4 241 5 722 2 829 1 1113 4 991 8 486 3 123
388 10 5 5 805 2 334 3 986 8 1233 4 1229 8 616 3 719 12 1221 5 538 7 75
389 10 3 3 70 2 799 7 609 6 1487 1 1406 7 1403 3 1152 7 350 1 843 1 189
390 10 7 2 1135 2 520 1 1304 14 981 4 761 4 1399 2 711 16 4 14 1256 12 1405
391 10 6 1 1314 8 1429 6 1041 8 457 2 532 12 327 1 245 13 503 8 856 2 464
392 10 3 2 392 6 325 1 1292 3 249 9 258 1 636 1 1451 5 973 2 838 3 1024
393 10 5 7 387 2 1450 8 265 1 605 4 1410 6 798 6 1488 9 692 7 33 1 1466
394 10 6 9 19 1 1081 4 278 13 1298 7 607 13 1374 4 630 5 1114 6 474 2 608
395 10 5 12 160 3 264 1 1204 6 1112 4 912 1 956 5 383 3 128 11 1088 4 689
396 10 4 4 9 4 445 5 343 7 1427 7 85 1 738 4 1105 4 814 5 1031 6 510
397 10 8 14 363 1 947 6 393 11 1287 4 862 4 586 16 10 8 266 6 1233 10 22
398 10 7 4 148 13 1050 6 147 6 1434 3 1422 14 1093 8 1440 13 1117 4 1246 1 44
399 10 5 3 1233 1 1217 9 459 15 1212 1 332 4 1020 4 1383 2 1107 11 278 6 416
400 10 6 3 1099 9 1414 5 528 2 353 7 438 1 1456 2 789 1 1068 23 90 7 807
401 10 4 11 1115 3 65 1 674 1 131 8 149 1 1228 7 697 7 1130 2 1337 6 270
402 10 6 3 1168 6 684 2 375 4 576 3 445 3 313 9 806 10 200 9 252 14 514
403 10 7 5 552 12 23 1 1475 19 1043 8 1317 6 1490 18 978 1 1461 1 988 1 331
404 10 2 5 328 2 978 1 1178 1 505 1 971 1 39 6 438 1 435 3 41 7 274
405 10 5 5 805 2 934 1 483 1 1436 2 666 24 1354 11 1304 2 469 3 487 2 64
406 10 8 17 1357 2 484 6 1268 2 130 5 770 7 188 31 1104 7 356 1 546 3 980
407 10 3 4 667 1 1172 8 658 2 994 5 1014 2 1249 5 1240 3 237 2 606 1 651
408 10 7 11 280 14 1048 2 650 10 891 6 1121 4 1131 1 1481 17 565 3 87 4 497
409 10 8 5 1149 14 1280 3 882 15 885 8 1286 4 772 1 772 7 125 8 157 15 220
410 10 7 3 1384 11 1079 9 623 11 358 19 931 6 383 4 171 1 469 3 283 3 113
411 10 4 8 581 1 447 4 682 3 1378 2 203 10 983 2 567 1 1334 4 85 5 813
412 10 3 11 1297 1 961 5 448 1 1460 3 897 5 870 2 812 1 1126 1 1302 1 1377
413 10 5 14 1232 3 131 8 1360 1 1215 7 1423 3 1494 2 572 7 195 2 759 3 1121
414 10 6 6 483 3 247 3 1154 12 199 4 991 13 606 1 1235 7 538 15 1498 2 1172
415 10 4 16 435 3 148 6 1273 1 1289 2 295 5 591 1 703 6 1099 1 949 4 693
416 10 5 11 1084 13 277 7 1109 3 1216 1 554 5 729 1 1136 6 702 1 40 4 244
417 10 7 13 117 11 619 6 1144 1 937 2 38 1 31 11 252 8 885 19 35 2 625
418 10 5 5 670 3 927 16 612 1 387 1 1328 3 601 15 48 2 1029 4 73 7 345
419 10 3 1 1243 3 1286 1 922 1 1439 10 46 3 807 7 1002 3 420 5 1163 5 193
420 10 5 10 651 4 1484 1 723 3 234 4 1341 2 613 6 331 19 1104 9 866 1 169
421 10 5 2 984 4 1190 5 428 3 884 6 618 11 272 10 83 1 495 3 83 5 314
422 10 2 2 815 6 926 2 773 3 977 2 315 2 563 7 1461 1 61 1 655 3 77
423 10 4 5 1243 6 1226 2 800 1 600 2 5 2 1169 11 1257 8 1363 2 1177 5 1193
424 10 4 1 223 2 937 6 353 11 1003 7 1018 5 778 3 1061 1 423 4 384 3 141
425 10 5 2 1486 2 1059 1 1363 9 425 9 925 6 59 1 1239 5 1150 15 425 7 1070
426 10 7 9 1338 5 1009 11 658 15 95 8 726 3 60 7 1199 2 1208 3 326 8 1241
427 10 6 1 1425 3 489 19 308 9 554 9 202 2 336 3 930 1 1131 5 318 10 572
428 10 3 4 680 2 1381 2 956 1 1213 1 1495 2 1256 10 1130 2 1277 4 816 5 1127
429 10 5 2 488 10 1141 10 41 5 1292 1 1157 12 1260 2 1396 4 793 3 932 4 356
430 10 4 4 284 1 1315 1 784 1 419 1 1164 12 1400 6 1126 3 1171 6 554 14 725
431 10 7 13 1462 9 477 2 607 8 1133 2 188 7 1225 5 1487 15 1042 11 1058 4 502
432 10 5 2 999 5 408 1 1351 8 137 3 603 15 737 4 514 1 113 3 273 16 529
433 10 4 1 237 1 961 14 1479 3 1233 3 468 10 1268 2 1294 3 786 1 504 6 1255
434 10 5 2 1406 10 493 9 655 1 908 20 1493 1 769 5 30 2 423 2 1328 1 1107
435 10 5 4 889 6 795 10 299 4 1252 2 417 6 377 4 151 7 343 1 781 12 1173
436 10 3 6 322 6 820 2 991 8 1438 3 1201 3 1415 5 173 1 796 2 130 2 251
437 10 5 1 1376 10 1472 3 1209 2 955 3 586 9 239 4 101 7 279 2 570 18 292
438 10 7 1 573 8 961 8 197 9 1485 8 449 5 998 15 1098 1 735 6 431 9 133
439 10 3 2 216 2 58 8 437 3 63 4 968 2 898 3 472 1 1042 9 1393 4 863
440 10 4 3 845 10 1214 8 775 1 846 1 825 4 414 7 1084 4 604 4 186 6 1394
441 10 3 8 642 2 496 2 204 1 1373 2 1142 9 522 4 1199 1 165 1 712 3 19
442 10 4 3 1477 10 652 1 739 1 1488 1 251 9 1350 6 733 1 852 3 644 10 81
443 10 6 7 1022 5 1497 9 249 1 115 4 284 8 682 17 52 1 828 6 589 6 366
444 10 5 2 543 1 631 2 1114 2 34 2 715 6 174 2 748 18 1390 13 268 4 487
445 10 8 4 1089 3 949 17 1288 27 868 13 400 7 454 2 940 1 499 4 754 5 1267
446 10 5 3 643 2 1078 5 282 17 289 1 289 4 1213 1 332 7 384 3 427 9 1468
447 10 4 4 208 2 490 1 597 5 938 3 1054 12 409 3 549 5 604 8 575 1 825
448 10 3 1 323 3 743 1 1351 10 1447 2 869 2 1250 4 190 2 854 1 1058 8 347
449 10 5 6 790 8 1079 6 524 5 1475 1 677 8 194 3 1107 4 264 6 833 10 1123
450 10 5 6 280 3 1298 7 629 2 1341 14 1425 5 1154 1 89 1 326 4 1279 9 751
451 10 6 4 812 7 889 3 694 12 842 1 122 2 248 3 1113 4 646 8 271 18 555
452 10 7 15 1288 5 954 1 1198 3 636 8 107 4 1001 9 1247 12 176 10 983 3 732
453 10 4 2 82 1 830 1 824 11 674 8 1276 2 833 6 1233 1 416 12 420 1 1078
454 10 8 31 56 5 458 5 367 4 583 1 298 21 1152 6 155 11 643 2 788 1 991
455 10 4 8 666 1 685 6 201 3 83 3 677 6 823 7 1473 2 1378 10 850 3 237
456 10 6 9 1497 2 222 10 1495 8 802 2 220 4 759 5 240 2 869 3 858 15 1242
457 10 5 2 1226 7 1204 6 212 2 113 1 21 1 120 18 452 4 707 3 343 7 271
458 10 8 6 1204 12 686 2 1152 13 1050 10 414 12 577 1 909 11 56 9 989 4 889
459 10 6 2 1173 11 1465 11 166 7 1219 1 74 1 265 11 1375 4 1121 5 884 7 561
460 10 4 1 24 4 990 6 357 10 1443 3 188 1 500 9 1425 11 536 1 1020 2 628
461 10 6 5 60 1 762 18 504 5 687 1 1031 12 139 3 323 3 1050 9 170 4 1231
462 10 5 3 1325 8 453 6 280 10 593 5 285 2 968 9 1416 3 740 4 1432 6 475
463 10 5 11 1385 1 1099 1 667 4 1064 8 985 6 697 4 140 3 1078 1 1244 13 937
464 10 5 6 834 5 812 6 211 1 471 3 565 9 1313 10 1473 9 667 3 294 2 108
465 10 4 4 1006 2 1241 9 377 4 194 1 1480 2 433 1 820 2 1290 16 625 2 887
466 10 3 1 1403 1 1164 2 28 16 808 1 477 3 1367 4 742 1 983 3 1128 6 495
467 10 4 4 132 2 15 3 874 1 454 14 1410 2 637 8 270 4 668 2 1212 2 273
468 10 3 1 607 5 862 5 63 3 362 4 833 4 379 2 1422 1 1410 6 540 4 511
469 10 5 19 693 4 963 4 892 1 1224 5 625 2 958 4 1386 1 439 3 377 9 474
470 10 5 2 98 1 741 3 1198 18 878 3 801 12 658 3 595 2 752 3 1279 5 973
471 10 4 6 635 5 1295 2 283 3 783 7 1476 1 1060 9 1363 2 1089 4 1035 6 272
472 10 6 2 106 5 1150 7 1204 1 1198 2 1371 16 665 13 1307 2 325 12 342 1 513
473 10 4 11 1481 2 698 1 1249 1 1154 6 1217 1 344 14 1030 2 76 3 616 3 1351
474 10 5 5 1092 7 197 1 474 2 677 1 507 11 375 4 42 2 671 6 1401 17 865
475 10 3 1 101 2 30 5 113 4 574 4 889 2 1254 1 97 11 404 2 532 3 729
476 10 6 3 1454 9 1404 3 232 1 456 5 1361 10 751 6 1353 16 139 7 1464 3 1048
477 10 5 5 1000 7 278 3 550 2 734 3 118 2 742 3 452 17 1339 6 533 2 200
478 10 2 1 513 2 699 2 1259 3 1017 1 470 3 1270 3 182 1 1486 1 125 9 404
479 10 4 4 331 2 933 7 1030 7 1186 2 752 4 904 1 1471 1 1408 10 83 6 324
480 10 2 1 1249 2 1330 4 769 3 89 1 1338 1 692 1 69 7 252 3 236 6 995
481 10 8 26 1185 13 1495 4 691 1 1062 3 97 10 723 8 295 5 1304 2 636 12 644
482 10 4 6 40 4 306 9 369 2 285 4 1230 5 711 1 1480 4 94 1 1379 8 1346
483 10 5 5 583 1 878 3 263 2 883 10 502 2 1224 12 859 1 99 3 828 17 799
484 10 3 1 13 7 367 1 58 3 627 1 1433 3 1283 5 1271 6 305 5 384 2 821
485 10 4 7 700 6 519 1 1094 8 893 7 824 2 1028 4 249 3 1001 2 288 1 1143
486 10 4 1 1368 1 1392 3 1155 1 985 13 1180 4 1064 4 570 3 1059 3 1114 15 1163
487 10 7 9 1223 5 1181 13 222 5 725 4 377 13 1021 9 1054 11 1296 2 1330 8 1373
488 10 6 6 720 7 22 9 717 7 594 3 281 6 141 3 1070 1 156 15 872 11 951
489 10 5 19 80 2 241 8 1013 5 566 8 469 3 292 3 869 1 1233 6 992 4 1003
490 10 3 1 1104 1 1139 2 579 2 717 15 189 3 667 3 463 8 440 1 322 2 1438
491 10 4 1 1421 1 265 1 1464 12 647 5 1008 2 1140 13 794 2 390 3 1448 9 119
492 10 6 4 81 1 985 2 747 8 137 15 1098 3 161 2 1357 18 1076 9 459 2 435
493 10 6 3 521 2 644 11 569 3 1344 2 1432 7 1238 8 1360 4 318 20 1017 2 414
494 10 7 11 965 8 480 5 843 7 549 10 1073 12 367 7 362 2 439 3 782 12 158
495 10 6 1 852 1 543 9 739 3 1205 2 487 1 528 3 942 19 814 17 7 5 157
496 10 3 3 1154 2 869 6 855 2 1389 1 1013 8 1321 2 283 2 685 3 1333 1 1397
497 10 3 4 456 7 59 4 1247 1 80 5 628 3 1418 3 1474 2 849 5 710 4 1349
498 10 7 10 1077 9 206 11 100 7 508 6 1229 5 253 6 895 10 554 6 239 8 323
499 10 8 6 1223 3 613 12 48 10 306 3 1291 1 949 18 1061 20 94 3 429 11 1120
500 10 7 5 968 18 1307 1 695 17 677 3 742 20 535 1 1050 2 165 5 855 1 757
