452 10 2600 0 0 0 1 0 0 1 0 0 0 0.0
453 10 3150 0 1 1 0 0 0 0 0 0 1 0.0
454 10 2609 0 1 1 1 0 0 0 0 0 0 0.0
455 10 2674 1 0 1 0 0 0 0 0 1 0 0.0
456 10 2526 1 0 0 0 0 1 0 0 0 0 0.0
457 10 2631 0 0 0 0 0 0 0 0 1 1 0.0
458 10 2626 0 1 1 0 0 0 1 0 0 0 0.0
459 10 3221 0 0 0 0 1 0 1 0 0 1 0.0
460 10 2124 1 0 0 0 0 0 0 0 1 0 0.0
461 10 3773 0 0 0 1 1 1 0 1 0 0 0.0
462 10 2206 0 0 0 0 1 0 1 0 0 1 0.0
463 10 2884 0 1 0 1 0 0 0 0 0 1 0.0
464 10 3237 0 0 1 1 1 0 0 0 1 0 0.0
465 10 2597 0 0 1 0 0 0 0 0 1 0 0.0
466 10 2537 0 0 0 0 0 1 0 1 0 0 0.0
467 10 2803 0 0 1 1 0 1 0 0 0 0 0.0
468 10 2232 0 0 0 1 0 0 0 0 1 0 0.0
469 10 2529 1 0 0 0 0 0 1 0 0 0 0.0
470 10 2570 1 0 1 0 0 0 0 0 0 1 0.0
471 10 2965 0 1 0 0 0 1 0 0 0 1 0.0
472 10 1561 0 0 1 0 0 0 1 1 0 0 0.0
473 10 3135 0 0 1 0 1 0 1 0 0 0 0.0
474 10 2175 0 1 0 1 0 0 0 0 0 0 0.0
475 10 3007 0 1 0 0 0 1 0 0 1 0 0.0
476 10 2467 0 1 0 1 0 0 0 0 1 0 0.0
477 10 2359 0 0 0 0 1 1 0 1 0 0 0.0
478 10 1960 0 1 0 0 0 0 1 0 0 0 0.0
479 10 2783 0 0 0 0 1 0 0 0 1 0 0.0
480 10 2197 0 0 1 0 1 0 0 0 0 0 0.0
481 10 2816 1 0 0 1 0 0 1 0 0 0 0.0
482 10 2166 1 0 0 0 0 0 0 0 1 0 0.0
483 10 2246 0 0 0 0 0 0 1 0 0 1 0.0
484 10 2653 0 0 1 0 1 0 0 1 0 0 0.0
485 10 3145 0 1 0 0 0 1 0 1 0 0 0.0
486 10 2705 1 0 0 0 1 0 0 1 0 0 0.0
487 10 2025 1 0 0 0 1 0 0 0 1 0 0.0
488 10 2920 0 0 1 0 0 0 1 0 0 1 0.0
489 10 3038 0 0 0 1 1 0 0 0 1 1 0.0
490 10 2092 0 0 1 1 0 1 0 0 0 0 0.0
491 10 1829 0 1 1 0 0 0 0 0 1 0 0.0
492 10 2333 0 1 0 0 0 0 1 0 0 0 0.0
493 10 2603 1 0 0 0 0 0 0 1 0 1 0.0
494 10 2990 0 0 0 0 1 0 0 0 1 1 0.0
495 10 2693 1 0 0 1 0 0 1 0 0 0 0.0
496 10 2998 0 0 0 0 1 1 0 1 0 0 0.0
497 10 2548 1 0 0 0 0 1 1 0 0 0 0.0
498 10 3091 0 0 0 1 1 1 0 0 0 0 0.0
499 10 3374 0 0 1 0 1 0 0 0 1 0 0.0
500 10 2528 0 0 0 0 0 1 0 0 1 0 0.0
