149 15 15851 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0.2
150 15 11136 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0.2
151 15 13938 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0.2
152 15 12851 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0.2
153 15 15000 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0.2
154 15 12843 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0.2
155 15 12822 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 0.2
156 15 12635 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0.2
157 15 14928 1 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0.2
158 15 14318 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0.2
159 15 11167 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0.2
160 15 13352 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0.2
161 15 14868 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0.2
162 15 10448 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0.2
163 15 13241 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0.2
164 15 13391 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 0.2
165 15 13954 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0.2
166 15 13834 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0.2
167 15 9753 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0.2
168 15 13156 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0.2
169 15 12020 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0.2
170 15 13595 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0.2
171 15 13655 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0.2
172 15 16124 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0.2
173 15 12358 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0.2
174 15 14319 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 0.2
175 15 13659 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0.2
176 15 12961 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0.2
177 15 13379 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0.2
178 15 12881 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0.2
179 15 13921 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0.2
180 15 13189 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0.2
181 15 11777 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0.2
182 15 12916 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0.2
183 15 15414 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0.2
184 15 12744 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0.2
185 15 14756 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.2
186 15 14505 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0.2
187 15 14035 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0.2
188 15 9938 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0.2
189 15 14129 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0.2
190 15 12813 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0.2
191 15 14540 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 0.2
192 15 13415 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.2
193 15 11699 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0.2
194 15 15147 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0.2
195 15 14740 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 0.2
196 15 15488 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0.2
197 15 14011 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0.2
198 15 13960 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0.2
199 15 12930 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1 0.2
200 15 11565 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.2
201 15 12521 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0.2
202 15 10996 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0.2
203 15 13229 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0.2
204 15 11868 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0.2
205 15 13556 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0.2
206 15 13000 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0.2
207 15 13276 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.2
208 15 12967 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0.2
209 15 14413 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0.2
210 15 15994 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0.2
211 15 10872 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0.2
212 15 13748 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0.2
213 15 8436 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0.2
214 15 13955 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0.2
215 15 15249 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 0.2
216 15 10892 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0.2
217 15 14627 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0.2
218 15 13585 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 0.2
219 15 12808 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0.2
220 15 16667 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0.2
221 15 14419 1 0 1 1 1 1 1 1 1 1 0 1 0 0 1 0.2
222 15 16308 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0.2
223 15 13662 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0.2
224 15 14161 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0.2
225 15 14739 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0.2
226 15 12984 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0.2
227 15 12320 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0.2
228 15 12130 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0.2
229 15 11270 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0.2
230 15 11096 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0.2
231 15 12138 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0.2
232 15 15067 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 0.2
233 15 15831 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0.2
234 15 14390 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0.2
235 15 14283 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0.2
236 15 14600 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0.2
237 15 15542 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0.2
238 15 14839 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 0.2
239 15 13509 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0.2
240 15 14180 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0.2
241 15 13650 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0.2
242 15 11525 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0.2
243 15 14750 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0.2
244 15 13149 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0.2
245 15 12382 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0.2
246 15 15670 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0.2
247 15 14913 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0.2
248 15 12926 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0.2
249 15 13513 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0.2
250 15 12967 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0.2
251 15 12347 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0.2
252 15 16993 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0.2
253 15 13496 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0.2
254 15 12542 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0.2
255 15 14992 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0.2
256 15 12651 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0.2
257 15 14712 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0.2
258 15 12022 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0.2
259 15 13410 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 0.2
260 15 13259 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0.2
261 15 11064 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0.2
262 15 12842 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0.2
263 15 11574 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0.2
264 15 13424 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0.2
265 15 10623 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 0.2
266 15 13026 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0.2
267 15 14448 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0.2
268 15 11650 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0.2
269 15 13935 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0.2
270 15 13627 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0.2
271 15 13411 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0.2
272 15 12425 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0.2
273 15 10653 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0.2
274 15 10207 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0.2
275 15 14617 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0.2
276 15 12918 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0.2
277 15 12559 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.2
278 15 11693 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0.2
279 15 12849 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0.2
280 15 14589 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0.2
281 15 13324 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0.2
282 15 14298 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0.2
283 15 13921 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0.2
284 15 14257 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0.2
285 15 12678 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0.2
286 15 13649 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0.2
287 15 12803 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0.2
288 15 11830 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0.2
289 15 10545 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0.2
290 15 12517 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0.2
291 15 13474 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0.2
292 15 13708 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0 0.2
293 15 14189 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0.2
294 15 12845 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.2
295 15 15186 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0.2
296 15 14401 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0.2
297 15 12642 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0.2
298 15 13828 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0.2
299 15 12352 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0.2
300 15 12861 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0.2
301 15 12902 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0.2
302 15 14171 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0.2
303 15 12054 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0.2
304 15 14733 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0.2
305 15 10977 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0.2
306 15 13293 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0.2
307 15 13907 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0.2
308 15 13410 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0.2
309 15 12654 1 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0.2
310 15 13742 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0.2
311 15 13127 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0.2
312 15 13256 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0.2
313 15 16151 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0.2
314 15 14138 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0.2
315 15 15108 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0.2
316 15 11305 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0.2
317 15 14601 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0.2
318 15 18005 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0.2
319 15 11884 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0.2
320 15 10468 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0.2
321 15 12088 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0.2
322 15 11014 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.2
323 15 15580 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0.2
324 15 15160 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0.2
325 15 12576 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0.2
326 15 11989 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0.2
327 15 14198 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0.2
328 15 14659 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0.2
329 15 13273 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0.2
330 15 11779 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0.2
331 15 12339 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0.2
332 15 11328 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0.2
333 15 11934 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0.2
334 15 14683 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0.2
335 15 12468 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0.2
336 15 13565 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0.2
337 15 12266 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0.2
338 15 13190 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.2
339 15 14273 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0.2
340 15 13870 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0.2
341 15 13451 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0.2
342 15 12778 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0.2
343 15 13455 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0.2
344 15 9870 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0.2
345 15 11833 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0.2
346 15 14732 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0.2
347 15 12504 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0.2
348 15 14371 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0.2
349 15 12476 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0.2
350 15 15044 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0.2
351 15 13723 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0.2
352 15 13557 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0.2
353 15 11638 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0.2
354 15 13584 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0.2
355 15 12341 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0.2
356 15 13202 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0.2
357 15 13824 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0.2
358 15 10472 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0.2
359 15 12348 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0.2
360 15 11568 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0.2
361 15 14863 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0.2
362 15 12016 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0.2
363 15 14584 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 0.2
364 15 13342 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0.2
365 15 15945 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0.2
366 15 12621 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0.2
367 15 14898 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0.2
368 15 11561 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0.2
369 15 12506 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0.2
370 15 14061 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0.2
371 15 14165 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0.2
372 15 11847 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0.2
373 15 13256 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0.2
374 15 13256 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0.2
375 15 12075 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0.2
376 15 12327 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0.2
377 15 11450 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0.2
378 15 11425 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0.2
379 15 10522 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0.2
380 15 16002 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0.2
381 15 12806 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0.2
382 15 12461 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0.2
383 15 11047 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0.2
384 15 15147 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0.2
385 15 13075 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0.2
386 15 12536 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0.2
387 15 14829 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0.2
388 15 13583 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0.2
389 15 14202 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0.2
390 15 12426 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0.2
391 15 11418 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0.2
392 15 11876 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0.2
393 15 13151 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0.2
394 15 13992 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0.2
395 15 12907 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0.2
396 15 10542 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0.2
397 15 13131 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0.2
398 15 12719 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0.2
399 15 13957 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 0.2
400 15 11432 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0.2
401 15 10631 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0.2
402 15 14519 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0.2
403 15 13245 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0.2
404 15 9900 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.2
405 15 13536 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 0.2
406 15 12032 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0.2
407 15 14217 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 0.2
408 15 15324 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0.2
409 15 13985 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0.2
410 15 13736 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 0.2
411 15 13821 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0.2
412 15 13105 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0.2
413 15 14535 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0.2
414 15 15642 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0.2
415 15 13668 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0.2
416 15 15680 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0.2
417 15 12967 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0.2
418 15 13053 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0.2
419 15 11995 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0.2
420 15 13485 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0.2
421 15 12951 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0.2
422 15 11925 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0.2
423 15 9470 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0.2
424 15 13262 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 0.2
425 15 14827 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0.2
426 15 12339 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0.2
427 15 12750 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 0.2
428 15 15531 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0.2
429 15 14229 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0.2
430 15 13833 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 0.2
431 15 13672 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0.2
432 15 12326 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0.2
433 15 13401 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.2
434 15 14541 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0.2
435 15 13620 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0.2
436 15 14168 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0.2
437 15 15243 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0.2
438 15 11572 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0.2
439 15 12034 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 0.2
440 15 12904 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0.2
441 15 11799 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0.2
442 15 13346 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0.2
443 15 12029 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0.2
444 15 17047 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 0.2
445 15 14024 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 0.2
446 15 11067 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0.2
447 15 9702 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 0.2
448 15 13650 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0.2
449 15 13158 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0.2
450 15 12725 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0.2
451 15 13589 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0.2
452 15 15261 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0.2
453 15 13436 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0.2
454 15 12321 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0.2
455 15 14631 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0.2
456 15 10469 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0.2
457 15 13359 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 0.2
458 15 10765 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0.2
459 15 13141 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0.2
460 15 10166 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0.2
461 15 13435 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0.2
462 15 11478 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0.2
463 15 15094 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0.2
464 15 11063 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0.2
465 15 13457 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0.2
466 15 13805 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0.2
467 15 12552 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 0.2
468 15 12641 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 0.2
469 15 9641 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0.2
470 15 13582 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0.2
471 15 14708 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 0.2
472 15 11822 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0.2
473 15 12070 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 0.2
474 15 12293 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0.2
475 15 12115 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0.2
476 15 14576 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 0.2
477 15 13339 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0.2
478 15 14380 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0 0.2
479 15 12550 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0.2
480 15 13965 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 0.2
481 15 12959 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0.2
482 15 12801 1 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0.2
483 15 13029 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0.2
484 15 11698 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.2
485 15 13568 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0.2
486 15 11420 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0.2
487 15 14841 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0.2
488 15 13775 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0.2
489 15 11989 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0.2
