452 10 1906 0 1 1 0 0 0 0 1 1 0 0.0
453 10 3318 0 1 1 0 0 1 1 0 0 0 0.0
454 10 3476 0 1 0 0 0 0 1 1 0 0 0.0
455 10 2864 1 0 0 1 0 1 0 0 0 0 0.0
456 10 2852 0 0 0 0 1 0 0 0 0 1 0.0
457 10 3362 1 0 0 0 1 0 0 0 1 0 0.0
458 10 2887 0 0 0 1 0 1 0 0 0 1 0.0
459 10 2533 0 0 0 0 0 0 1 1 0 1 0.0
460 10 3076 1 0 0 0 0 0 0 1 0 1 0.0
461 10 3870 0 0 0 1 0 0 1 1 0 0 0.0
462 10 2492 0 1 0 1 0 0 0 0 0 0 0.0
463 10 3549 0 0 0 0 0 1 0 0 1 1 0.0
464 10 3352 0 1 1 0 0 0 0 1 0 0 0.0
465 10 2451 0 1 0 0 0 1 0 0 0 1 0.0
466 10 2626 1 0 0 0 1 0 0 0 0 0 0.0
467 10 1568 0 0 1 0 0 1 0 0 0 0 0.0
468 10 3170 1 1 0 0 0 0 1 0 0 0 0.0
469 10 2855 1 1 0 1 0 0 0 0 1 0 0.0
470 10 2209 0 0 1 0 0 0 0 1 0 0 0.0
471 10 3042 0 0 0 0 1 0 0 1 0 1 0.0
472 10 2595 0 1 0 0 0 0 1 0 1 0 0.0
473 10 2800 1 1 0 0 1 0 0 0 0 0 0.0
474 10 2128 0 0 0 0 0 1 0 0 0 1 0.0
475 10 3102 1 1 0 0 0 1 0 0 0 0 0.0
476 10 4084 1 0 1 1 0 0 0 0 0 0 0.0
477 10 3139 0 1 1 0 0 0 0 0 0 1 0.0
478 10 2468 0 0 0 0 0 1 0 0 1 0 0.0
479 10 2274 1 1 1 0 0 0 0 0 0 0 0.0
480 10 2644 1 0 0 1 0 0 0 0 1 0 0.0
481 10 4034 1 0 0 0 0 1 0 1 0 0 0.0
482 10 2385 0 0 1 0 0 0 1 1 0 0 0.0
483 10 2474 0 0 1 0 0 1 0 0 0 0 0.0
484 10 2390 0 1 0 0 0 0 0 0 0 1 0.0
485 10 3473 0 1 0 1 1 0 0 0 0 0 0.0
486 10 2167 0 0 1 1 1 0 0 0 1 0 0.0
487 10 2865 0 1 0 1 0 0 0 0 0 0 0.0
488 10 2084 1 0 1 0 0 0 0 1 0 0 0.0
489 10 2218 0 0 0 1 0 1 0 0 0 0 0.0
490 10 2424 0 0 0 0 1 1 1 0 0 0 0.0
491 10 2368 0 0 1 0 1 1 0 0 0 0 0.0
492 10 3309 0 1 0 1 0 0 0 0 0 1 0.0
493 10 3678 0 1 1 0 0 0 0 0 1 1 0.0
494 10 2063 1 0 1 0 0 0 0 0 0 0 0.0
495 10 2931 0 0 0 1 1 0 0 0 0 0 0.0
496 10 3283 0 1 0 1 1 0 0 0 0 0 0.0
497 10 3313 1 0 0 0 0 0 1 0 1 0 0.0
498 10 2748 0 1 0 0 0 1 0 0 0 1 0.0
499 10 1448 1 1 0 0 0 0 0 0 0 0 0.0
500 10 2735 0 1 0 0 0 0 0 0 0 1 0.0
