284 10 1 1 26 2 826 2 102 2 648 1 661 1 95 3 614 1 100 4 639 2 396
285 10 1 2 1476 2 1415 3 1414 1 995 3 214 1 734 1 1174 1 691 2 515 1 1024
286 10 1 1 1191 2 501 1 591 1 1371 2 1068 2 1023 1 846 4 351 2 174 1 1253
287 10 2 3 21 1 913 1 792 1 1203 7 54 3 1055 1 340 3 445 1 649 1 665
288 10 3 2 758 1 545 3 975 9 272 1 615 3 901 4 20 8 1002 1 752 5 348
289 10 1 2 329 1 99 1 527 1 158 2 330 1 953 2 237 1 670 1 1013 1 498
290 10 1 2 1267 3 1109 1 581 1 1483 2 205 1 1103 1 863 1 303 3 1246 1 740
291 10 1 1 638 1 1313 2 303 1 125 2 1209 1 797 1 773 4 1439 1 325 1 705
292 10 1 2 1292 4 543 2 1362 1 96 1 462 4 1034 1 1091 2 1455 1 692 1 803
293 10 1 2 744 4 1419 1 792 1 983 1 491 1 1450 1 737 1 733 1 826 1 581
294 10 1 1 488 2 1119 1 739 1 584 1 1320 1 6 2 1033 1 466 1 1115 1 953
295 10 3 1 258 2 1072 10 278 4 268 5 1285 6 435 3 516 1 767 1 732 1 992
296 10 1 1 14 1 80 1 683 2 29 1 148 1 1431 1 683 1 263 2 591 4 397
297 10 2 1 1376 3 667 3 787 1 838 3 14 2 13 2 336 3 261 2 797 1 1268
298 10 2 1 763 1 468 5 529 4 503 1 237 1 545 1 898 1 35 1 1125 5 525
299 10 2 1 1249 1 353 6 46 1 409 4 210 3 1482 1 265 1 508 1 971 3 228
300 10 2 6 291 2 14 2 1072 1 813 1 1186 3 1228 4 798 3 763 2 164 2 1391
301 10 2 3 1046 1 804 3 466 1 1341 3 1459 1 1421 4 740 1 957 1 856 4 467
302 10 2 2 1442 3 1122 6 445 2 379 3 1106 1 678 3 1080 3 917 2 978 3 11
303 10 1 1 1380 1 391 6 1080 1 611 1 850 1 38 1 1490 1 210 1 1165 1 400
304 10 1 2 623 3 831 2 984 1 613 1 472 2 238 1 892 2 676 1 95 2 1332
305 10 2 1 1273 3 1218 3 341 1 618 1 566 2 1445 2 409 3 247 1 253 9 1156
306 10 2 1 1161 1 515 6 438 3 729 3 301 1 750 3 1365 3 40 5 351 2 505
307 10 3 2 782 5 1350 10 216 6 964 3 110 1 926 3 356 1 982 1 589 3 957
308 10 2 3 164 3 34 1 580 4 819 2 410 2 813 1 150 1 758 4 306 1 1353
309 10 2 3 1386 2 31 3 77 2 1350 1 660 2 603 1 56 1 571 2 611 5 712
310 10 1 1 1021 1 686 1 766 3 232 1 417 1 1001 4 429 1 127 2 229 1 120
311 10 3 3 1196 5 124 2 1492 8 399 3 701 2 1329 8 1059 1 160 1 1346 1 1205
312 10 1 3 1016 1 551 2 1107 1 1093 4 343 1 1150 2 1298 1 1016 1 619 1 1380
313 10 1 1 159 3 1398 1 376 3 1197 4 421 1 357 1 738 1 206 1 1360 3 204
314 10 2 2 926 2 259 4 774 1 147 2 621 1 1061 5 1045 1 464 2 92 2 1064
315 10 2 2 704 5 1040 3 988 2 779 3 742 1 383 1 737 1 837 1 933 2 978
316 10 2 3 1110 1 45 1 1316 1 646 2 526 1 742 1 1190 8 633 1 1285 3 964
317 10 2 2 954 4 222 1 769 1 1154 3 1406 2 876 1 798 3 68 4 755 2 824
318 10 3 2 897 1 914 7 906 4 1125 1 616 3 232 3 1141 1 1038 3 1249 5 1400
319 10 1 1 137 2 814 2 1462 1 919 2 204 1 681 1 448 2 392 1 607 2 1407
320 10 1 1 957 2 193 1 808 1 1090 5 620 1 1256 4 347 1 697 1 89 2 840
321 10 1 1 554 3 101 1 689 1 932 2 920 1 269 2 574 1 843 4 1283 2 18
322 10 1 1 91 4 165 2 1242 1 410 4 1383 1 137 1 87 2 1454 1 459 1 107
323 10 3 2 203 1 745 3 1292 2 337 6 259 5 614 3 1295 1 116 6 1229 1 484
324 10 2 1 1191 3 977 1 290 4 204 1 247 2 826 3 195 1 639 4 1279 1 1466
325 10 2 1 1211 4 795 3 1302 4 545 1 546 5 1359 2 1004 1 31 4 818 1 179
326 10 2 5 177 2 200 1 610 4 788 1 584 1 989 2 1037 1 272 2 614 1 602
327 10 1 1 718 1 848 1 843 1 300 1 1022 3 115 3 333 1 1094 2 1053 1 333
328 10 2 1 1128 1 1000 2 1061 2 163 4 880 1 1131 1 987 1 531 3 756 6 1452
329 10 1 3 798 1 1079 1 465 3 486 1 317 1 732 1 869 4 779 2 1480 2 745
330 10 1 1 169 2 840 1 8 1 1088 3 1165 1 721 1 160 2 1440 1 298 2 779
331 10 1 1 1492 1 1270 1 1342 1 1287 1 662 2 437 1 189 2 324 3 858 2 1011
332 10 1 1 1258 2 1210 2 890 1 107 1 827 1 515 2 656 1 275 1 542 1 1206
333 10 4 5 28 2 993 4 92 3 870 1 891 5 1015 10 959 2 676 7 937 4 592
334 10 2 1 988 1 1083 1 532 3 1365 4 346 3 665 4 464 4 856 2 92 2 915
335 10 3 1 1249 15 105 3 606 2 647 1 279 7 798 1 339 2 104 4 1485 1 1216
336 10 2 3 72 1 30 2 654 1 652 3 511 3 1408 3 435 3 511 3 48 2 529
337 10 1 1 697 1 1178 1 765 2 104 1 758 1 1444 3 1449 2 271 6 374 1 131
338 10 2 2 372 1 930 2 729 2 242 2 1213 5 1497 1 263 2 1363 6 806 4 1158
339 10 2 3 334 1 1059 2 682 5 1273 3 1055 2 907 1 997 4 1244 1 1214 1 824
340 10 2 2 609 1 695 2 1209 1 1141 1 806 1 76 1 241 4 1036 4 1270 3 100
341 10 2 3 6 1 1316 1 916 1 859 3 606 2 845 2 761 6 91 2 191 5 1132
342 10 2 1 1382 1 1220 2 724 4 249 1 405 1 1378 5 425 1 1081 4 1082 1 892
343 10 2 1 308 3 1120 1 1001 3 294 2 122 4 1040 3 793 4 678 1 1366 2 1327
344 10 2 1 810 2 94 3 1452 6 11 2 497 3 686 1 147 7 695 1 1406 2 1039
345 10 2 1 1354 1 1411 1 532 2 211 6 243 3 1100 6 1101 2 538 6 796 1 1307
346 10 1 1 1485 1 669 2 1458 2 1243 1 938 1 984 6 268 1 1365 1 1046 3 478
347 10 1 3 699 1 767 3 463 3 170 1 1058 2 413 1 151 1 114 1 963 1 363
348 10 2 1 879 1 1399 2 145 1 149 2 921 8 827 1 805 4 978 2 551 3 627
349 10 3 5 1241 1 680 1 845 1 1185 6 632 4 1179 7 698 1 1288 4 1115 2 134
350 10 1 1 1107 1 1127 1 1142 4 1406 1 1184 1 544 2 10 2 988 1 129 1 1403
351 10 2 7 421 1 846 5 1495 1 918 1 267 3 1135 1 42 3 497 1 505 4 1485
352 10 1 1 1341 1 1458 1 100 3 284 3 1365 1 544 2 1110 1 1455 2 1359 2 1136
353 10 2 2 618 2 981 1 940 4 480 1 322 1 802 3 1177 1 1245 4 1042 4 1151
354 10 1 1 261 1 1145 1 1303 1 1302 1 1304 1 34 1 424 1 1377 1 1203 1 47
355 10 2 5 646 1 202 2 111 4 517 5 537 1 1308 2 1148 1 1112 1 580 3 379
356 10 2 1 593 3 1307 3 1353 1 647 1 173 9 1008 1 871 1 1091 1 1327 4 654
357 10 2 2 108 2 821 2 1066 5 959 1 965 3 1378 1 1136 6 800 2 1119 1 631
358 10 2 3 291 5 911 1 387 2 131 6 1151 1 830 1 1044 2 882 3 880 4 392
359 10 1 1 886 1 792 1 624 4 119 1 1242 5 1087 1 595 2 843 1 978 1 1154
360 10 1 3 1328 2 395 6 386 1 795 1 623 1 1128 1 1153 1 107 2 1289 1 671
361 10 2 1 108 2 587 7 157 5 1304 1 1130 2 343 4 664 2 781 2 1216 1 643
362 10 1 2 735 1 683 2 34 1 490 1 1275 1 1068 1 413 3 368 1 270 1 818
363 10 1 3 1374 2 246 1 632 1 511 6 1025 1 757 1 1445 1 444 1 95 2 1366
364 10 2 4 698 2 1010 3 1412 3 566 1 451 1 123 1 1089 2 998 1 920 2 1259
365 10 1 1 1491 3 1408 1 861 2 468 2 1030 2 312 2 1011 1 1032 2 1074 3 901
366 10 2 1 946 1 861 3 1286 1 1206 3 605 2 725 2 429 3 782 1 1411 3 708
367 10 1 2 893 2 1484 1 525 1 694 2 91 2 580 1 917 2 806 1 899 1 975
368 10 2 3 1413 2 157 1 1061 6 1373 4 1299 1 792 2 1148 1 128 1 510 1 1021
369 10 4 2 308 14 277 8 988 1 661 2 387 7 267 5 444 5 259 3 965 1 355
370 10 2 2 1160 2 444 5 1190 1 428 2 790 3 189 4 620 2 1198 2 428 1 1459
371 10 2 2 504 3 253 1 1182 2 246 3 1394 2 61 4 94 1 671 1 1178 4 512
372 10 2 3 335 1 1043 7 19 2 1006 2 949 1 721 1 230 2 843 1 1275 1 409
373 10 2 1 1460 1 1323 1 1272 2 1221 7 375 3 1326 4 321 1 102 2 1284 1 68
374 10 2 3 1428 1 529 2 1249 1 696 4 621 1 500 1 200 3 963 6 37 1 363
375 10 2 1 428 1 1088 8 589 1 565 4 1214 4 712 4 736 1 120 1 666 1 882
376 10 2 2 395 3 294 2 204 3 1222 1 207 3 455 4 1145 2 1240 1 1462 3 1418
377 10 2 3 1365 1 337 3 182 2 1105 3 760 5 523 1 305 2 1393 1 1320 1 517
378 10 3 1 674 2 410 2 38 5 443 1 83 5 735 3 1227 3 714 7 826 1 833
379 10 2 1 667 3 1220 6 16 1 368 1 352 3 47 1 553 1 1072 1 425 4 503
380 10 2 2 1170 2 239 2 1230 1 356 3 242 1 1482 4 1235 1 1168 2 306 2 920
381 10 2 2 371 1 959 3 1135 1 220 1 889 2 984 4 451 1 1080 3 714 2 1079
382 10 2 4 466 2 1407 1 1486 2 1012 1 1430 1 1399 2 1037 2 1064 1 709 4 559
383 10 3 5 1122 3 757 7 925 3 127 1 1005 9 1346 2 1399 5 1150 3 738 1 397
384 10 2 1 1335 2 783 2 1340 3 1359 1 1351 1 373 1 1228 6 523 1 789 4 1216
385 10 1 1 288 1 92 2 162 1 688 3 1470 2 907 1 653 1 503 1 139 5 860
386 10 1 2 1442 1 794 2 1174 1 1474 1 1180 1 983 2 434 1 391 2 1215 2 1425
387 10 2 2 1188 5 517 6 594 1 573 1 915 1 1281 1 964 4 28 3 334 2 1360
388 10 2 3 629 4 243 2 1072 1 1165 1 251 1 451 1 1072 2 174 2 75 3 1327
389 10 1 1 814 1 384 1 1500 1 617 1 103 1 825 1 1050 3 848 2 358 6 153
390 10 1 1 552 4 482 1 49 1 1288 1 1198 2 420 1 538 2 830 1 50 2 147
391 10 1 3 705 1 1298 1 1331 1 859 3 72 1 587 1 302 5 748 1 957 1 927
392 10 2 6 972 1 778 1 499 3 28 1 982 3 311 1 517 1 553 1 1116 3 659
393 10 2 1 306 4 161 2 782 2 538 7 143 1 304 1 200 1 602 1 1188 1 1497
394 10 2 5 304 3 406 3 266 2 840 1 418 3 1112 1 491 3 507 1 997 6 1057
395 10 2 1 484 4 1316 2 920 3 6 4 884 1 2 2 643 5 995 2 1073 1 231
396 10 2 4 836 5 124 6 795 1 643 1 1338 2 20 3 285 1 1333 1 608 4 424
397 10 1 1 917 1 1331 1 1001 2 1381 2 499 4 618 1 1353 4 738 1 1351 2 940
398 10 2 2 868 2 420 3 845 3 68 1 895 3 1292 1 295 1 553 3 1193 7 389
399 10 3 7 712 1 600 1 1213 10 1029 1 415 7 176 1 322 2 1034 1 768 2 1383
400 10 1 2 282 2 152 1 1345 1 1203 1 611 1 860 2 677 2 1361 1 1042 1 460
401 10 1 5 1321 1 850 1 486 2 887 1 119 1 179 1 643 2 819 1 749 2 1252
402 10 1 1 781 1 566 2 672 1 142 1 568 1 474 3 340 5 417 1 1463 2 1356
403 10 2 1 953 2 1318 2 216 6 267 3 633 2 1077 2 127 1 1029 2 398 3 1096
404 10 2 1 115 2 545 2 1003 1 1133 3 98 3 563 1 474 1 714 2 1476 7 504
405 10 1 2 558 4 1018 2 1364 2 515 3 660 1 992 1 1111 2 834 1 165 1 480
406 10 3 1 893 6 780 2 19 1 731 4 489 10 1061 1 1381 1 1463 1 526 3 339
407 10 2 2 1100 4 317 2 634 2 518 5 1430 2 1114 1 713 3 1137 1 994 1 512
408 10 2 7 65 8 149 2 471 1 130 1 739 1 1367 1 277 1 1175 3 987 2 877
409 10 1 4 1199 1 1030 2 1194 1 773 4 1060 1 254 3 560 1 10 1 9 1 388
410 10 2 3 969 1 174 2 1175 1 535 2 310 5 922 1 70 2 1139 5 1485 1 149
411 10 1 1 82 2 853 1 321 3 890 1 923 1 174 1 1100 7 1055 1 521 1 907
412 10 1 1 776 5 250 1 571 1 61 2 1184 1 1167 1 1366 3 389 2 1151 2 768
413 10 2 2 1456 1 1354 1 653 1 7 4 96 4 864 1 379 1 725 1 247 5 865
414 10 2 1 1285 1 1484 4 1067 2 833 2 307 3 434 1 775 1 104 2 1237 4 1203
415 10 2 9 1183 2 498 2 639 4 63 2 989 3 938 3 398 1 504 1 1026 1 960
416 10 1 1 1102 2 32 2 452 1 221 1 1211 1 912 4 934 2 385 1 1374 1 1406
417 10 2 1 259 1 1250 4 567 1 893 4 1179 1 1337 1 555 5 118 1 305 1 141
418 10 2 2 683 4 70 1 744 2 961 1 1240 1 1298 1 863 1 856 1 517 11 478
419 10 2 2 610 3 1341 1 830 4 861 1 996 1 819 1 468 5 1006 3 1371 4 525
420 10 2 1 4 1 522 5 1232 1 1366 1 342 4 1249 3 284 4 421 2 724 1 1057
421 10 1 2 968 2 60 1 798 2 1486 2 896 2 300 1 831 3 732 1 590 3 208
422 10 2 1 89 3 874 3 1235 1 203 1 1330 1 115 1 564 2 1184 4 36 3 790
423 10 2 1 395 4 1106 8 107 1 977 2 234 2 99 2 331 5 608 3 1103 1 351
424 10 2 3 1270 1 1232 1 1368 1 119 1 428 4 25 2 304 4 1012 1 916 5 1394
425 10 2 1 263 2 260 2 922 1 1011 4 18 4 384 5 1422 1 23 1 1367 1 1466
426 10 2 3 1027 1 1482 2 816 1 222 3 881 3 1300 2 162 2 385 11 722 1 800
427 10 2 2 812 5 730 4 538 1 378 2 416 2 1356 2 1190 2 989 2 1063 2 995
428 10 2 1 1281 2 104 3 1241 2 788 1 65 3 294 1 345 4 931 2 1402 1 94
429 10 2 2 991 1 176 1 517 3 691 1 175 4 1264 2 867 3 173 2 1021 1 833
430 10 2 6 151 1 567 1 1450 3 1220 3 53 2 83 1 868 1 266 5 832 1 714
431 10 1 1 761 1 6 3 273 2 1402 2 1428 2 478 2 402 1 997 3 161 2 557
432 10 2 1 11 1 360 2 692 1 960 7 575 1 1315 1 471 3 1469 2 1470 1 389
433 10 1 2 1373 1 1274 4 241 3 775 1 1194 1 982 3 1020 1 461 1 783 2 280
434 10 1 1 119 2 309 1 1024 1 294 1 1139 2 590 1 998 2 716 4 1106 2 285
435 10 2 3 132 3 738 1 1196 1 811 2 456 1 1105 5 412 2 737 2 1080 1 101
436 10 1 4 542 1 1041 1 717 1 90 2 733 3 1016 1 403 1 698 1 431 1 618
437 10 2 3 545 1 1376 3 197 1 687 3 1470 3 218 1 46 4 578 1 658 1 116
438 10 2 1 1119 1 95 7 1038 3 442 2 610 1 747 2 1001 1 263 1 135 2 1249
439 10 2 1 1028 1 867 6 199 1 824 6 542 3 925 3 1452 1 179 3 105 1 376
440 10 2 2 329 1 206 6 80 1 147 3 660 1 172 3 420 5 1183 1 546 2 300
441 10 2 1 467 1 657 1 884 2 1108 5 1323 1 1163 4 1095 1 109 2 18 2 138
442 10 3 4 952 7 1435 2 1225 4 1333 1 1372 1 14 11 232 1 156 2 1352 2 1056
443 10 2 3 328 1 1033 1 1199 1 1340 1 669 1 370 7 178 2 203 2 1180 1 315
444 10 2 5 967 1 1042 2 229 1 546 2 420 2 303 1 1074 1 372 1 237 4 432
445 10 2 1 421 1 496 1 1180 6 1291 4 579 6 1062 1 1472 1 344 1 124 1 1381
446 10 2 2 1355 2 855 3 402 1 1263 2 927 1 238 4 939 1 1128 2 617 2 980
447 10 2 2 882 4 549 1 851 1 1106 3 12 3 1041 1 1031 2 346 2 93 1 1374
448 10 2 7 561 1 719 2 616 1 1063 1 68 3 829 4 552 2 1379 3 422 1 945
449 10 2 2 411 1 420 1 863 3 214 3 1038 1 980 1 717 1 871 7 1217 1 453
450 10 2 3 1075 1 1085 3 673 1 165 1 331 2 1176 4 1386 4 1364 3 1357 2 899
451 10 1 2 1262 1 399 1 96 1 407 2 966 2 170 6 1418 1 658 1 247 1 998
452 10 2 1 760 1 354 7 1279 2 944 1 843 4 778 1 97 1 1031 2 964 2 769
453 10 2 1 398 3 1289 1 233 1 423 3 429 1 1306 2 365 3 904 4 1401 1 1446
454 10 2 1 1417 1 1231 2 1193 5 771 2 1014 1 392 7 749 1 1187 3 1116 1 1499
455 10 2 3 117 3 235 1 565 3 34 1 650 3 553 2 1484 1 1110 5 662 1 1372
456 10 2 1 1076 1 496 5 53 1 492 4 238 3 243 1 1198 2 1050 2 1488 1 875
457 10 2 5 564 2 1006 1 39 1 1461 1 457 2 1416 3 761 4 1273 4 1217 2 1027
458 10 2 1 711 3 791 3 817 2 265 3 1066 1 1167 4 907 1 597 2 1002 1 1403
459 10 2 2 271 2 1112 2 517 2 741 1 1149 5 1111 2 914 5 423 1 941 3 1153
460 10 2 6 628 2 1222 2 747 1 51 1 692 2 343 1 638 4 920 1 139 1 49
461 10 2 2 445 1 548 1 1032 1 84 4 1007 5 435 3 1307 3 670 1 147 1 1151
462 10 1 1 47 2 553 2 11 2 337 1 497 1 461 2 1487 3 1493 1 372 3 1393
463 10 2 3 1244 1 267 1 684 2 442 1 796 2 372 2 306 3 126 3 1189 2 806
464 10 2 2 1316 5 298 3 448 1 219 1 105 1 1384 2 992 5 814 1 505 1 1129
465 10 2 2 729 1 939 1 897 2 478 3 1246 6 461 2 1141 2 1231 1 1087 2 1045
466 10 2 3 102 1 301 2 1120 2 523 3 99 2 1048 9 1221 1 926 1 1418 1 582
467 10 1 1 1412 1 15 3 195 1 1181 3 972 3 139 1 214 3 374 2 216 1 1466
468 10 2 5 429 1 241 4 1227 2 1332 2 1071 1 1432 1 545 2 1001 2 1088 2 400
469 10 3 3 880 1 1005 11 43 6 1266 1 801 1 1345 2 323 3 730 4 1434 3 107
470 10 2 5 660 2 380 2 1102 1 906 3 1189 3 1139 3 540 1 657 1 1183 1 1484
471 10 2 2 666 2 1050 1 1446 2 1189 1 216 3 747 4 1006 5 654 1 721 1 1112
472 10 2 1 746 3 91 1 421 2 1083 1 1286 3 1256 1 599 6 1349 1 597 2 236
473 10 2 1 1391 3 55 1 375 1 714 7 406 1 1431 1 945 2 196 1 1090 2 850
474 10 3 2 1027 6 452 6 1193 1 877 2 506 1 1183 3 867 3 48 2 1167 5 1034
475 10 1 1 921 1 161 1 429 5 1083 1 439 1 1328 1 1497 2 1452 4 1064 1 1244
476 10 2 2 891 3 252 2 1475 2 767 2 218 2 690 4 646 3 612 1 1367 1 535
477 10 3 11 1088 3 27 2 1415 1 1171 3 1317 5 973 1 930 1 122 1 165 3 1305
478 10 2 3 839 2 448 1 1412 1 606 5 125 1 1193 2 1226 1 1033 5 1397 1 1332
479 10 2 1 637 2 496 1 888 1 1015 1 270 2 1409 5 1425 1 334 1 891 5 683
480 10 1 1 1172 2 1117 1 805 1 1142 1 1459 2 119 2 871 2 851 4 351 1 1263
481 10 1 2 394 4 1223 3 1098 1 1179 2 155 1 1475 1 639 2 22 1 750 2 773
482 10 1 3 1042 1 567 1 1297 4 769 1 320 1 565 1 1124 2 861 1 586 2 1016
483 10 2 4 631 1 768 1 296 4 572 1 1392 3 1314 1 1286 1 695 3 1037 1 384
484 10 1 1 1250 1 1224 1 1175 1 654 2 1109 2 1454 4 1278 2 929 3 1407 1 247
485 10 2 1 1492 2 1490 2 859 1 510 1 62 2 434 2 114 1 1023 7 593 4 381
486 10 1 3 122 2 1021 1 1006 2 1093 2 1303 1 1496 1 1441 2 511 4 796 1 1216
487 10 2 4 125 3 509 1 748 1 793 3 1360 1 970 1 1482 6 1238 1 1360 2 1363
488 10 1 2 1000 2 61 1 796 4 667 1 936 1 1260 1 116 2 862 1 439 1 247
489 10 1 2 1012 1 81 2 677 6 1064 1 1445 1 867 1 112 1 530 1 320 2 1112
490 10 2 2 780 6 1284 1 884 1 1390 2 1352 2 1060 5 920 2 648 1 1282 1 953
491 10 2 3 709 3 1346 1 773 2 906 1 485 1 1035 1 124 4 1467 4 94 1 571
492 10 2 1 90 1 1090 3 1265 1 1351 6 472 1 727 3 543 2 1099 2 1059 2 353
493 10 2 3 768 2 606 3 247 1 494 2 122 1 59 1 1039 4 1248 1 426 4 1294
494 10 2 2 1131 2 1396 2 1304 3 1460 1 377 1 1030 3 266 2 1479 3 745 3 726
495 10 2 1 872 1 107 1 380 2 1170 3 945 4 573 1 870 1 677 2 1019 4 830
496 10 3 4 990 1 1086 3 1033 3 681 2 1366 3 586 3 1279 4 25 5 742 3 443
497 10 2 4 1408 6 1135 1 66 2 1418 2 714 1 948 1 692 4 1342 4 134 1 1411
498 10 2 2 6 1 476 5 417 1 1211 2 679 1 526 1 1307 2 906 1 657 10 882
499 10 1 2 793 1 946 2 359 2 132 1 348 2 568 2 1355 2 1325 1 312 2 1322
500 10 2 2 360 2 755 1 1394 2 574 1 717 3 843 1 677 3 1132 2 42 5 1328
