285 10 16 5 1263 6 730 30 995 2 1344 4 852 9 1455 8 655 9 470 7 1420 1 535
286 10 9 1 1125 10 1459 6 1390 2 22 1 814 4 1115 13 487 3 510 3 739 5 1224
287 10 15 3 1241 6 1191 9 1120 3 315 9 1221 14 513 1 321 9 844 19 648 5 310
288 10 15 24 79 5 1263 4 825 2 127 5 127 10 1327 3 1340 1 1354 20 247 3 149
289 10 12 2 930 10 934 6 974 1 837 3 464 9 1201 1 891 11 1251 10 1379 8 1422
290 10 9 4 1340 1 677 9 120 3 1198 5 1045 3 988 9 110 10 227 1 202 3 349
291 10 7 1 110 1 947 3 603 4 940 12 734 3 545 1 688 5 384 2 1404 3 188
292 10 19 17 1192 6 1377 1 1191 26 842 4 1046 18 809 3 247 12 1021 11 407 1 987
293 10 16 7 1457 4 1168 3 963 2 564 13 494 2 577 4 36 8 1140 31 685 7 1142
294 10 16 12 566 14 443 7 728 26 450 1 1153 12 1474 3 798 3 517 4 1214 1 1493
295 10 10 8 803 5 959 15 102 2 1010 1 1485 3 991 3 167 9 1228 6 528 1 959
296 10 14 5 1221 11 887 10 923 3 1473 21 893 2 679 2 26 1 853 10 887 5 640
297 10 12 5 713 2 488 1 21 4 882 4 1259 1 449 5 1375 20 1487 9 400 12 360
298 10 12 6 879 1 81 16 1078 4 1286 9 301 2 925 1 439 9 1473 10 902 5 1216
299 10 9 10 1167 2 626 3 13 5 1385 2 689 12 1291 3 294 2 1328 3 1329 4 704
300 10 14 13 1152 6 823 1 1259 1 1343 1 1060 9 882 16 1297 9 1164 4 767 13 1432
301 10 21 2 726 13 1295 8 815 7 1455 3 1389 1 937 15 701 33 374 9 660 14 18
302 10 11 2 668 4 416 24 784 1 1468 6 730 5 1220 7 1122 1 729 3 697 3 975
303 10 7 1 1194 2 121 6 1300 2 884 1 715 2 271 9 731 2 350 2 810 9 603
304 10 12 2 231 1 1377 19 1325 1 381 16 1062 7 519 1 846 5 1362 5 584 4 1216
305 10 11 2 1402 9 711 1 44 2 864 3 614 2 258 1 1243 9 343 21 476 6 270
306 10 14 5 1244 2 1368 11 918 7 1155 3 114 3 205 24 540 3 141 10 1048 3 70
307 10 7 2 334 5 892 8 751 11 71 1 1453 4 1307 1 921 3 1403 1 583 2 307
308 10 13 11 842 4 660 4 1216 10 11 5 930 3 405 7 1151 10 450 5 1090 9 77
309 10 13 9 669 2 1248 2 267 8 1397 2 724 3 796 2 342 5 873 30 392 4 1088
310 10 14 17 1234 2 731 1 990 4 163 3 267 1 1045 6 592 6 638 24 267 7 986
311 10 13 1 795 6 518 1 218 10 1322 15 638 15 1248 11 893 6 131 1 1142 1 572
312 10 6 3 1315 1 654 2 971 7 807 7 1191 1 287 2 15 2 381 5 395 2 1469
313 10 11 4 1213 4 258 9 410 7 1382 4 36 3 1325 5 772 7 1201 7 645 8 768
314 10 12 7 674 7 1299 4 1145 4 609 2 63 11 389 1 393 13 1069 9 319 6 1203
315 10 10 3 53 8 1168 2 374 13 1424 2 790 6 450 7 529 2 1349 10 1290 1 1226
316 10 16 1 261 2 1397 25 344 3 228 3 483 1 158 2 885 6 205 21 441 17 1098
317 10 18 9 1446 12 265 5 217 6 64 2 445 7 651 3 215 2 119 7 1406 38 1455
318 10 13 6 357 20 567 8 47 9 1026 5 804 2 653 2 881 9 560 2 803 4 408
319 10 11 4 668 6 1088 9 660 2 686 11 165 8 519 1 1449 9 8 6 821 1 50
320 10 10 2 377 4 788 3 1180 7 1228 10 1180 2 475 4 256 6 441 8 1136 7 959
321 10 8 5 1465 9 1047 3 816 4 837 1 276 2 1332 9 941 1 1222 4 1155 3 958
322 10 6 2 874 5 1346 1 405 3 68 2 800 5 1101 1 655 12 308 2 686 1 521
323 10 8 6 157 4 759 6 320 7 344 7 895 3 1431 1 1029 2 1318 5 201 1 1410
324 10 11 10 768 2 878 2 1287 3 1107 11 1331 3 1191 10 1040 1 1060 1 182 14 691
325 10 19 3 942 16 1324 8 744 11 1438 2 546 16 1357 12 269 20 225 1 401 7 1273
326 10 16 2 915 18 1435 3 919 6 354 22 676 10 252 1 401 4 987 15 1155 1 1402
327 10 12 2 762 6 92 1 1418 12 919 10 190 21 1068 6 1223 1 8 3 1016 2 1271
328 10 11 4 605 7 88 3 1477 1 573 5 1048 7 1465 17 711 1 228 8 842 3 655
329 10 9 6 609 1 387 6 831 6 600 6 330 5 677 1 439 5 1443 7 148 2 162
330 10 12 9 66 1 935 2 946 2 827 20 660 1 1001 15 359 3 1438 10 1070 1 165
331 10 14 12 1427 1 734 5 300 1 274 3 433 9 381 17 425 5 1318 13 607 4 455
332 10 10 4 672 2 1189 4 1448 6 987 7 584 4 633 5 1145 8 628 7 684 3 14
333 10 15 11 961 8 1445 16 441 3 356 13 1303 1 1090 2 498 6 1360 1 728 15 331
334 10 13 8 92 3 710 7 1263 13 1179 3 280 5 1444 4 1080 2 1320 12 648 9 238
335 10 13 6 1477 4 934 7 182 1 155 3 1330 10 1427 12 996 9 1037 9 151 4 655
336 10 19 4 675 3 618 4 1327 10 391 13 1356 20 215 11 1355 11 746 6 430 16 415
337 10 15 9 1393 3 988 5 1484 6 1338 19 737 20 1299 13 710 1 1263 2 262 1 48
338 10 9 13 611 3 577 5 1426 1 912 4 413 4 166 11 327 1 1154 1 225 2 1198
339 10 9 8 1139 4 582 1 1136 5 1194 2 379 3 818 6 901 5 419 9 587 5 1460
340 10 19 34 546 6 181 3 386 3 567 9 403 16 897 11 418 1 1217 10 813 4 1141
341 10 12 9 128 4 320 12 613 4 278 10 47 11 640 7 1154 1 193 1 366 2 1379
342 10 8 1 1341 1 930 4 1384 6 1278 6 1161 5 513 7 136 4 338 7 58 1 65
343 10 8 5 846 8 1234 1 927 6 1306 1 1164 1 719 13 443 1 244 1 1186 5 673
344 10 20 1 194 2 1199 29 1396 10 740 17 52 2 193 22 644 10 916 3 1148 6 435
345 10 19 6 260 2 1044 21 1170 2 446 24 429 4 816 10 1337 10 433 19 786 1 780
346 10 10 1 579 2 1342 6 804 11 904 5 1089 11 950 3 632 3 406 7 1396 2 129
347 10 12 2 430 14 728 9 347 5 729 1 249 11 868 2 683 12 891 1 487 4 1410
348 10 21 15 273 3 341 12 72 11 697 6 334 22 1335 11 44 9 1040 16 1298 1 608
349 10 10 7 918 1 256 15 77 9 694 7 11 2 634 1 874 1 928 5 940 3 608
350 10 19 1 273 5 1405 1 529 14 1357 6 473 31 93 1 125 2 1326 11 1246 25 151
351 10 18 6 549 5 444 1 1300 26 890 5 1054 26 433 5 1158 10 655 7 321 2 742
352 10 8 3 526 6 1006 14 1066 6 918 1 254 1 226 1 286 2 1123 3 1236 4 1430
353 10 17 11 176 3 375 6 289 1 524 1 1208 7 639 12 1414 12 1475 12 1416 23 1000
354 10 14 6 349 15 711 15 1456 6 402 5 1347 6 752 11 520 6 1293 1 493 3 240
355 10 13 13 1385 7 750 9 97 5 626 3 499 6 711 2 856 6 294 17 1281 1 901
356 10 9 2 275 1 740 11 1029 3 681 3 428 7 1277 1 409 6 1267 2 1401 9 467
357 10 15 2 114 10 742 2 181 4 1219 15 1299 10 684 8 149 10 459 7 496 8 1125
358 10 10 2 1490 1 1062 8 404 9 1066 7 153 1 294 8 1273 8 925 5 856 1 545
359 10 16 5 321 4 565 5 1310 10 782 6 254 3 446 21 1008 17 211 9 556 3 398
360 10 8 1 112 4 267 12 43 5 1332 6 718 4 1443 2 1334 3 1273 3 916 2 706
361 10 15 13 263 13 189 1 1415 8 382 3 1217 2 489 20 808 4 690 1 696 11 1424
362 10 7 3 1061 4 948 5 1182 3 1353 6 54 2 1250 1 1341 3 241 8 102 1 325
363 10 13 9 630 6 1081 7 1031 9 1013 2 257 10 683 6 343 5 721 3 2 9 324
364 10 11 10 1144 29 200 1 1236 1 473 3 998 3 665 2 286 5 837 3 345 1 1332
365 10 9 4 1425 17 333 1 830 4 272 3 390 1 450 1 1270 8 891 5 304 2 431
366 10 20 2 828 4 124 2 1033 3 983 15 777 2 864 8 916 39 761 3 997 23 721
367 10 12 2 979 6 256 9 1042 2 43 5 1411 12 586 5 384 3 454 16 1015 1 228
368 10 10 1 29 7 552 6 184 4 534 4 506 13 550 5 581 8 81 1 1417 2 314
369 10 13 14 1321 1 1403 2 1118 11 409 8 1303 14 848 2 1143 4 1242 12 353 1 1439
370 10 10 7 918 6 1355 14 912 8 56 3 442 3 103 6 800 1 918 3 905 1 828
371 10 13 1 1265 10 405 2 461 7 944 11 1129 6 715 13 316 7 233 7 1414 4 901
372 10 11 16 1103 6 1049 2 265 2 1438 2 1205 3 1069 4 410 17 648 2 92 1 1274
373 10 13 15 991 10 1111 6 206 2 1093 4 149 9 939 2 542 13 1488 1 1148 3 507
374 10 16 1 369 3 65 42 987 3 693 7 204 3 1171 10 964 2 915 8 1252 1 1408
375 10 14 4 1336 10 962 5 1437 19 1347 2 148 6 1037 4 899 3 230 6 1341 11 1132
376 10 12 4 928 11 1149 5 1369 7 1366 2 122 9 1403 3 125 2 672 15 144 2 8
377 10 13 4 852 6 431 3 1500 11 79 1 796 6 300 12 715 11 98 3 282 11 1117
378 10 15 23 704 2 1295 3 711 4 552 3 1015 10 1114 11 9 4 1288 3 265 14 367
379 10 15 3 623 1 561 14 640 22 867 3 134 5 486 13 1067 9 741 5 171 2 1072
380 10 18 2 73 11 1170 6 592 17 622 23 1339 8 273 2 172 4 1243 18 679 2 607
381 10 11 4 1483 4 1311 18 1381 4 617 6 1461 3 794 1 1117 2 1040 2 230 15 129
382 10 9 11 965 10 196 1 61 1 439 7 777 7 1179 3 36 3 1121 4 799 1 894
383 10 12 1 1477 2 559 1 1468 16 1203 1 956 1 463 2 641 21 361 7 1083 9 1287
384 10 17 8 1023 6 1058 1 1269 4 415 9 749 30 596 6 83 4 688 1 1463 19 988
385 10 15 3 1358 3 986 7 825 5 685 4 405 18 670 20 253 1 551 11 1018 4 438
386 10 10 4 687 6 1151 4 1181 1 1305 1 1243 14 1198 9 742 12 318 1 287 2 1290
387 10 19 5 748 18 436 5 243 43 1005 2 106 14 1181 4 1199 1 59 1 1072 3 1238
388 10 10 22 417 5 900 2 1213 1 198 3 1380 3 724 4 908 4 906 4 1146 2 52
389 10 20 5 664 5 452 12 359 22 714 15 134 17 581 13 32 4 709 7 596 2 1290
390 10 18 20 510 18 194 14 888 5 15 1 1452 1 975 20 1327 5 1410 7 638 3 390
391 10 10 7 300 3 1368 1 1161 18 994 8 1269 4 1230 5 559 2 318 3 1192 3 1297
392 10 15 6 508 16 1266 9 1480 5 342 1 139 13 8 3 596 3 851 16 888 4 400
393 10 17 11 597 4 512 3 113 3 396 10 1145 14 602 23 1311 11 364 6 1068 3 243
394 10 12 3 590 17 638 8 420 3 721 2 760 5 184 2 81 8 1369 1 600 15 1079
395 10 16 4 454 11 1340 21 185 8 89 11 292 1 690 4 428 2 5 6 1061 16 1346
396 10 14 4 777 6 471 5 910 3 9 1 670 8 746 14 1047 13 806 14 1362 3 348
397 10 9 4 1402 3 81 4 84 6 1381 1 389 1 473 6 856 2 976 17 180 1 271
398 10 13 4 1298 4 34 12 1442 10 469 10 1179 10 949 11 1184 1 165 4 1436 2 992
399 10 12 5 24 1 874 12 53 6 1496 9 858 4 623 3 1329 11 647 7 494 3 412
400 10 15 1 737 1 1118 10 234 8 1074 4 101 6 482 15 218 17 860 9 1102 8 756
401 10 12 10 1047 1 558 8 1352 2 572 11 858 2 1025 5 465 2 858 7 599 12 1000
402 10 10 1 349 5 328 3 218 16 742 2 476 16 681 3 172 1 510 6 458 1 1256
403 10 14 8 1093 1 1231 10 1450 8 746 5 1347 24 1375 8 115 6 973 1 843 1 846
404 10 18 7 363 1 316 3 814 24 227 25 24 11 1131 3 504 1 591 13 804 5 742
405 10 10 1 106 3 1366 10 711 11 600 5 891 12 1412 4 29 1 937 2 193 5 573
406 10 9 1 1461 4 1365 2 71 5 1458 1 79 2 18 6 584 19 970 3 900 4 1351
407 10 17 5 399 2 546 14 49 6 1258 6 1196 2 135 18 779 15 273 14 790 3 1024
408 10 6 7 1480 3 7 4 558 2 87 1 979 2 190 5 294 2 561 1 911 5 112
409 10 15 4 340 9 295 8 866 6 1150 2 424 3 98 4 961 3 350 24 221 14 325
410 10 14 2 1369 5 1232 1 822 31 191 15 361 1 1164 2 1122 10 172 3 19 1 229
411 10 21 2 195 1 1069 16 1076 8 319 5 1193 15 51 14 345 29 897 6 1087 11 60
412 10 7 4 275 4 663 4 1399 3 4 1 1180 1 1400 4 1294 1 965 15 1375 2 1229
413 10 9 1 52 5 532 5 1462 2 1469 5 1384 4 1362 5 755 5 1262 9 552 7 1224
414 10 10 1 1347 8 1066 12 252 10 1473 2 707 10 844 1 457 3 1300 4 677 1 847
415 10 13 4 1107 7 360 16 210 2 239 7 1046 11 1185 1 747 1 326 4 632 14 602
416 10 14 1 787 7 806 4 1347 9 1015 15 209 1 1203 15 457 11 847 3 1407 7 731
417 10 7 6 1206 1 1125 2 334 2 183 3 1074 12 854 2 862 3 1432 2 1017 3 753
418 10 10 5 794 4 1430 4 1400 8 660 8 1487 7 369 3 1300 3 1299 2 648 9 677
419 10 14 1 1207 14 768 11 17 9 1476 11 716 9 947 1 698 4 1165 6 1090 5 645
420 10 19 15 188 5 1235 8 239 8 550 13 1481 8 1090 10 763 4 696 20 552 8 907
421 10 15 1 1125 7 871 22 137 9 670 7 1015 7 640 4 886 4 713 11 192 5 647
422 10 15 3 1275 13 933 3 633 8 1396 2 1138 20 973 1 953 6 620 17 1455 4 1184
423 10 12 9 82 6 896 6 543 2 340 1 680 1 620 12 1196 11 1373 8 1426 5 973
424 10 9 4 153 3 1316 3 585 3 625 19 1115 7 1315 2 1259 4 25 1 253 3 2
425 10 11 1 1165 2 1472 10 145 6 1300 1 895 2 422 3 679 20 468 10 1176 4 413
426 10 15 1 144 16 789 8 926 6 92 3 941 1 909 3 82 5 352 9 607 26 179
427 10 9 7 90 1 784 4 376 5 325 3 585 1 74 8 1108 2 203 3 1484 12 836
428 10 8 3 460 2 1247 1 627 7 1016 7 99 6 378 5 158 1 684 1 578 8 1350
429 10 17 13 865 10 530 9 1497 8 1068 5 851 26 1068 3 1179 2 1371 9 656 1 835
430 10 13 8 1315 1 1351 1 930 27 1377 2 188 3 197 2 713 7 648 15 1135 1 1081
431 10 10 7 313 6 54 1 302 4 285 3 1020 7 878 18 852 1 115 2 1230 5 642
432 10 13 4 1083 1 1171 8 1135 1 231 18 645 1 285 14 1157 10 1204 8 1018 4 1153
433 10 14 1 427 12 677 3 158 7 1226 6 1130 3 1375 21 989 1 876 8 552 8 563
434 10 15 7 423 1 916 7 1023 7 408 10 1279 13 1259 3 1496 18 1029 1 26 12 780
435 10 11 2 877 1 1054 1 379 1 700 24 1066 4 692 4 282 4 963 3 717 13 1461
436 10 10 1 1455 10 491 2 304 4 378 14 303 4 566 5 453 2 1208 10 201 2 40
437 10 9 4 644 3 956 5 1233 1 1015 4 976 8 475 12 369 4 161 5 101 2 296
438 10 8 2 1237 14 334 1 139 3 1299 2 37 5 705 10 814 3 1284 1 184 1 649
439 10 9 1 1074 4 1195 3 409 2 510 7 424 2 143 14 1221 1 375 11 414 3 1353
440 10 9 1 230 11 874 6 1160 1 1430 3 678 3 1141 1 1315 1 262 13 1473 6 739
441 10 12 5 865 1 1136 6 326 5 313 9 805 6 984 10 146 9 102 12 776 1 570
442 10 16 9 1184 1 462 7 1384 10 482 2 740 14 1244 20 485 10 748 8 1335 1 906
443 10 9 2 1209 3 155 7 430 2 391 3 650 6 129 14 971 7 1158 1 23 3 625
444 10 7 1 985 11 221 1 931 14 81 1 1445 2 445 1 862 2 355 1 59 1 982
445 10 10 10 200 3 909 3 357 8 882 2 260 1 172 7 635 3 1002 9 1214 8 1126
446 10 20 3 375 7 108 22 1080 9 1223 6 416 9 771 19 88 3 549 23 50 2 786
447 10 14 16 198 1 173 6 1252 14 204 7 558 1 978 1 655 9 509 4 1062 11 1243
448 10 8 4 801 4 510 2 1256 8 867 1 642 2 33 2 300 2 1198 9 142 10 461
449 10 12 2 196 5 157 9 499 2 910 20 1101 5 753 2 537 7 512 3 1376 5 607
450 10 14 6 737 7 219 8 1357 2 992 10 1113 2 670 2 588 16 1074 17 335 2 1230
451 10 7 1 236 1 96 4 166 4 1478 9 159 3 991 7 271 4 577 2 105 2 1311
452 10 15 21 329 8 716 5 738 11 1358 6 422 8 1052 8 337 4 546 3 480 2 729
453 10 15 1 471 2 1338 4 559 2 1081 33 907 9 493 5 1380 5 555 11 1272 7 942
454 10 16 1 393 32 469 7 189 3 620 7 1188 4 1443 8 433 2 1254 12 1291 7 264
455 10 16 2 657 2 1013 4 519 8 313 27 692 9 403 1 600 7 1019 7 721 16 686
456 10 5 2 1144 2 236 5 1479 1 1200 6 1069 1 1420 4 8 3 125 1 940 1 1309
457 10 9 2 925 3 635 1 24 5 1427 8 1257 1 348 2 1023 1 163 21 268 2 133
458 10 9 1 32 4 1490 1 1475 7 1294 2 476 5 884 3 1244 21 1429 3 751 1 701
459 10 19 16 1488 8 1225 8 734 10 1090 3 1199 20 505 4 132 6 777 11 1447 11 110
460 10 15 1 1423 11 1061 2 499 13 1318 8 701 8 504 11 334 18 801 3 1094 1 1076
461 10 13 7 1379 10 174 3 923 2 722 1 809 9 33 19 282 7 870 3 1236 4 1288
462 10 17 6 725 8 63 28 1414 7 143 12 1465 12 990 2 425 6 515 3 4 5 188
463 10 19 4 1356 6 228 8 1250 10 65 6 1033 10 56 15 24 9 584 2 773 25 526
464 10 6 1 1119 2 757 7 260 3 695 2 229 1 848 6 941 6 1217 1 93 4 213
465 10 12 9 1128 3 201 2 1332 4 475 3 165 6 12 14 976 11 1283 7 360 2 1448
466 10 13 13 1168 11 749 1 860 9 1328 3 116 2 1182 4 582 7 1393 7 820 8 575
467 10 9 6 864 3 470 10 590 4 241 5 722 2 829 1 1113 4 991 8 486 6 182
468 10 10 3 123 2 670 5 805 2 334 3 986 8 1233 4 1229 8 616 13 253 4 639
469 10 9 3 1309 3 719 12 1221 5 538 7 75 1 1360 3 70 2 799 7 609 6 1487
470 10 14 12 376 1 1406 7 1403 3 1152 16 945 1 843 1 189 2 520 1 1304 28 1170
471 10 19 14 981 4 761 4 1399 2 711 9 798 6 1078 16 4 20 872 12 1405 9 331
472 10 19 24 698 13 1332 8 1429 16 923 8 457 2 532 12 327 1 245 10 716 1 923
473 10 14 16 989 13 503 5 447 11 866 8 856 4 900 8 1459 2 392 6 325 1 1292
474 10 11 14 1421 19 1146 1 494 3 249 9 258 1 636 1 1451 5 973 2 838 3 1024
475 10 12 7 387 2 1450 8 265 1 605 8 773 16 1484 4 1410 7 565 1 1137 6 798
476 10 15 9 692 3 51 1 1466 1 1081 4 278 27 650 7 607 9 709 3 839 13 1374
477 10 13 29 170 6 474 2 608 1 430 12 160 3 264 1 1204 6 1112 4 912 1 956
478 10 18 3 1264 3 928 3 128 11 1088 26 22 21 1367 4 9 14 516 2 1317 4 445
479 10 11 7 1427 7 85 1 738 9 467 1 1073 4 1105 4 814 5 1031 6 510 11 345
480 10 15 1 947 6 393 11 1287 4 862 4 586 16 10 8 266 6 1233 10 22 13 1050
481 10 13 6 1434 3 1422 8 361 8 1440 13 1117 4 1246 1 44 5 115 3 1233 14 1214
482 10 17 6 1395 7 627 1 1217 25 730 2 1466 9 1344 15 1212 1 332 4 1020 16 37
483 10 18 4 1383 22 6 1 1210 5 206 11 278 6 416 4 1211 24 138 10 1472 5 528
484 10 12 13 1465 9 1450 3 459 19 605 7 438 2 1214 1 212 4 594 3 1033 2 1314
485 10 11 1 1068 23 90 7 807 1 618 11 1115 3 65 1 674 1 131 8 149 2 164
486 10 12 1 1228 7 697 7 1130 4 1460 4 1386 2 1337 6 270 6 684 24 915 2 281
487 10 15 4 576 3 445 3 313 9 806 10 200 9 252 14 514 7 1208 5 552 12 23
488 10 13 8 825 1 1475 19 1043 8 1317 6 1490 18 978 1 1461 1 988 1 331 2 1051
489 10 4 2 978 1 1178 1 505 1 971 1 39 6 438 1 435 4 1103 3 875 3 41
490 10 13 1 370 7 274 2 934 1 483 1 1436 15 595 24 1354 11 1135 2 469 3 487
491 10 14 4 1330 2 64 18 799 17 1357 14 35 2 807 2 484 6 1268 2 130 5 770
492 10 15 13 12 1 1196 31 1104 7 356 5 516 6 970 1 546 3 980 7 203 4 667
493 10 8 8 658 2 994 5 1014 2 1249 5 1240 3 237 2 606 1 651 1 900 11 280
494 10 15 2 907 14 1048 2 650 10 891 6 1121 4 1131 1 1481 17 565 16 1381 3 601
495 10 13 4 497 4 1084 5 1149 14 1280 3 882 15 885 8 1286 4 772 1 772 7 125
496 10 17 15 220 9 1232 3 1384 11 1079 9 623 11 358 19 931 6 383 4 171 1 469
497 10 9 4 204 3 283 3 113 1 447 4 682 13 1154 4 967 3 1378 2 203 10 983
498 10 15 1 1334 4 85 5 813 1 961 5 448 1 1460 27 471 26 258 3 93 5 870
499 10 10 10 1008 2 812 1 1126 1 1302 17 1011 3 732 16 961 1 1221 1 1377 2 347
500 10 7 3 131 8 1360 1 1215 7 1423 3 1494 2 572 7 195 3 405 3 1324 2 759
