452 10 2519 0 0 1 0 0 1 0 0 0 1 0.0
453 10 4829 1 1 1 1 0 0 1 0 0 0 0.0
454 10 4505 0 0 0 1 1 1 0 1 0 0 0.0
455 10 3808 1 1 1 0 0 0 1 1 0 0 0.0
456 10 5073 1 0 0 1 0 1 0 0 0 1 0.0
457 10 3375 1 0 0 1 0 0 1 0 0 0 0.0
458 10 4910 0 1 1 0 0 0 1 0 0 1 0.0
459 10 3201 0 1 0 0 1 0 0 1 0 0 0.0
460 10 4793 1 0 1 0 1 0 0 0 1 1 0.0
461 10 4978 0 0 1 1 1 0 0 0 1 1 0.0
462 10 1894 0 0 0 0 1 0 1 0 1 0 0.0
463 10 3639 1 0 1 0 1 0 0 0 0 0 0.0
464 10 2953 1 1 0 0 1 1 0 0 0 0 0.0
465 10 3456 0 1 1 1 0 0 0 0 0 1 0.0
466 10 3551 0 0 1 0 1 1 0 1 0 0 0.0
467 10 2933 0 0 0 0 0 1 1 1 0 0 0.0
468 10 2885 0 1 0 0 1 0 1 0 0 0 0.0
469 10 4187 1 1 0 0 0 1 0 1 0 0 0.0
470 10 6297 0 1 1 1 0 1 1 0 1 0 0.0
471 10 3949 0 1 1 1 0 1 0 0 0 0 0.0
472 10 3341 0 0 1 0 1 1 0 0 0 1 0.0
473 10 3651 0 0 0 0 0 1 1 0 0 1 0.0
474 10 4692 0 0 1 1 0 1 1 0 1 1 0.0
475 10 4602 0 1 0 1 0 0 1 0 1 0 0.0
476 10 4095 0 0 1 1 0 0 0 1 1 0 0.0
477 10 4614 0 0 0 1 0 0 1 1 1 1 0.0
478 10 4082 1 1 1 0 0 0 0 0 1 1 0.0
479 10 3947 0 0 1 0 1 1 0 1 0 0 0.0
480 10 3628 1 0 0 1 1 0 0 1 0 0 0.0
481 10 4133 1 1 0 0 0 0 1 0 1 0 0.0
482 10 5430 1 0 1 0 1 0 0 1 1 0 0.0
483 10 4332 1 0 1 0 0 0 1 0 0 1 0.0
484 10 4367 0 0 0 0 0 1 1 1 1 1 0.0
485 10 3298 1 0 1 1 0 0 1 1 0 0 0.0
486 10 5411 1 0 0 1 1 1 0 0 0 0 0.0
487 10 2229 1 1 0 0 0 0 0 1 0 0 0.0
488 10 6796 0 1 0 0 1 0 1 1 1 1 0.0
489 10 3127 1 1 0 1 0 0 0 0 0 0 0.0
490 10 4179 1 0 1 1 1 0 0 0 1 1 0.0
491 10 3889 1 0 0 0 0 1 1 1 0 0 0.0
492 10 4359 0 1 0 0 0 1 1 1 0 1 0.0
493 10 4400 0 1 0 1 0 0 1 1 1 0 0.0
494 10 5290 1 0 1 0 1 1 1 0 0 0 0.0
495 10 3887 0 1 1 0 1 0 0 0 1 0 0.0
496 10 3256 0 1 1 0 0 0 0 0 1 1 0.0
497 10 2792 0 0 0 1 0 0 1 1 0 0 0.0
498 10 5438 1 0 1 1 0 1 0 0 0 1 0.0
499 10 6570 0 1 1 1 0 1 0 1 1 0 0.0
500 10 4033 0 0 1 0 1 0 0 0 1 0 0.0
