342 15 7924 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0.0
343 15 11938 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0.0
344 15 11153 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0.0
345 15 13037 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0.0
346 15 10237 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0.0
347 15 12565 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0.0
348 15 12063 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0.0
349 15 10967 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0.0
350 15 7051 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0.0
351 15 11838 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.0
352 15 9784 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0.0
353 15 13878 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0.0
354 15 10489 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0.0
355 15 9388 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0.0
356 15 12485 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0.0
357 15 8718 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0.0
358 15 11311 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0.0
359 15 9651 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0.0
360 15 9901 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0.0
361 15 11506 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0.0
362 15 10705 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0.0
363 15 10801 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0.0
364 15 10351 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0.0
365 15 9850 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0.0
366 15 9370 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0.0
367 15 9169 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0.0
368 15 11015 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0.0
369 15 12120 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0.0
370 15 12482 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0.0
371 15 10195 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0.0
372 15 10479 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0.0
373 15 10352 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0.0
374 15 11379 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0.0
375 15 9515 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0.0
376 15 9404 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0.0
377 15 10916 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0.0
378 15 11187 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0.0
379 15 8635 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0.0
380 15 11455 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0.0
381 15 12708 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0.0
382 15 9240 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0.0
383 15 8494 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0.0
384 15 9949 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0.0
385 15 13386 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0.0
386 15 10588 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0.0
387 15 8893 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0.0
388 15 10606 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0.0
389 15 7533 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0.0
390 15 13040 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0.0
391 15 11012 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0.0
392 15 11776 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0.0
393 15 10286 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0.0
394 15 10788 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0.0
395 15 9215 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0.0
396 15 9548 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0.0
397 15 11643 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.0
398 15 12617 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0.0
399 15 10215 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0.0
400 15 11726 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0.0
401 15 9682 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0.0
402 15 11443 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0.0
403 15 11527 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.0
404 15 10678 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0.0
405 15 9583 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0.0
406 15 11816 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0.0
407 15 8393 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0.0
408 15 9130 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0.0
409 15 12287 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0.0
410 15 10037 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0.0
411 15 6551 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0.0
412 15 8824 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0.0
413 15 10395 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0.0
414 15 8605 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0.0
415 15 9985 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0.0
416 15 8785 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0.0
417 15 10501 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.0
418 15 11522 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0.0
419 15 9917 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0.0
420 15 11801 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0.0
421 15 11155 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0.0
422 15 10879 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0.0
423 15 9624 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0.0
424 15 10653 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0.0
425 15 10102 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0.0
426 15 10592 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.0
427 15 12401 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0.0
428 15 10708 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0.0
429 15 11809 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.0
430 15 12608 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.0
431 15 7695 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0.0
432 15 11297 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.0
433 15 10545 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0.0
434 15 8904 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0.0
435 15 13480 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0.0
436 15 8281 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0.0
437 15 10442 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0.0
438 15 8935 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0.0
439 15 10608 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0.0
440 15 10710 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.0
441 15 10221 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 0.0
442 15 12273 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0.0
443 15 12627 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0.0
444 15 9328 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0.0
445 15 9955 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0.0
446 15 12592 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0.0
447 15 12021 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0.0
448 15 13293 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0.0
449 15 9934 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0.0
450 15 8866 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0.0
451 15 12063 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0.0
452 15 11906 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0.0
453 15 10979 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0.0
454 15 12422 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0.0
455 15 12130 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0.0
456 15 7366 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0.0
457 15 14314 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0.0
458 15 10546 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0.0
459 15 12247 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0.0
460 15 10755 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0.0
461 15 10745 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0.0
462 15 11218 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.0
463 15 13286 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0.0
464 15 9057 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0.0
465 15 8563 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0.0
466 15 10239 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0.0
467 15 10135 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0.0
468 15 11915 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0.0
469 15 10211 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0.0
470 15 12357 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.0
471 15 9779 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0.0
472 15 10543 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0.0
473 15 9465 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0.0
474 15 10021 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0.0
475 15 8745 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0.0
476 15 9104 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0.0
477 15 10120 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0.0
478 15 11686 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0.0
479 15 8961 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0.0
480 15 11440 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0.0
481 15 10983 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0.0
482 15 10084 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0.0
483 15 11146 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0.0
484 15 9870 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0.0
485 15 10640 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0.0
486 15 12231 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0.0
487 15 12005 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0.0
488 15 11329 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.0
489 15 10063 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0.0
490 15 10594 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0.0
491 15 10570 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0.0
492 15 11888 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0.0
493 15 8059 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0.0
494 15 11562 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.0
495 15 9870 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0.0
496 15 11733 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0.0
497 15 12268 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0.0
498 15 11684 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.0
499 15 10679 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0.0
500 15 12461 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0.0
