452 10 3930 0 0 1 0 0 0 0 1 1 1 0.0
453 10 3088 0 0 1 0 0 0 1 0 1 0 0.0
454 10 2956 0 0 1 0 1 0 0 0 0 1 0.0
455 10 2052 0 0 0 1 0 0 0 0 1 1 0.0
456 10 2122 0 1 1 0 0 0 0 0 0 0 0.0
457 10 2961 1 0 1 0 0 0 0 0 0 1 0.0
458 10 3491 0 0 1 0 1 0 0 0 1 0 0.0
459 10 3341 0 0 0 1 1 0 1 0 0 0 0.0
460 10 3482 0 0 0 0 0 1 1 1 0 0 0.0
461 10 2648 1 0 0 1 0 0 0 0 0 0 0.0
462 10 3358 0 0 0 0 1 0 1 0 1 0 0.0
463 10 3609 1 0 0 0 0 1 0 1 0 1 0.0
464 10 3806 1 1 0 0 0 0 0 0 1 0 0.0
465 10 2337 0 0 1 0 0 1 0 0 0 1 0.0
466 10 2760 0 0 0 0 1 0 0 0 1 1 0.0
467 10 3233 0 1 0 0 0 1 1 0 0 1 0.0
468 10 2430 0 0 0 1 1 0 0 0 0 0 0.0
469 10 2245 0 1 0 0 0 0 1 0 0 1 0.0
470 10 2785 0 1 0 0 0 0 0 0 0 1 0.0
471 10 2205 0 1 0 0 0 1 0 0 1 0 0.0
472 10 5180 0 1 0 1 1 0 1 1 0 0 0.0
473 10 3201 1 0 0 0 1 1 1 0 0 0 0.0
474 10 3172 1 0 1 0 0 0 0 1 0 0 0.0
475 10 3457 0 0 1 0 0 0 1 0 1 0 0.0
476 10 3796 0 0 0 0 1 0 1 0 1 0 0.0
477 10 4505 0 0 1 1 1 0 0 0 1 0 0.0
478 10 2048 0 1 0 0 1 0 0 0 0 1 0.0
479 10 2950 0 0 1 1 0 0 1 0 0 0 0.0
480 10 2028 0 1 0 1 1 0 0 0 0 0 0.0
481 10 2845 0 1 0 0 1 0 0 0 0 0 0.0
482 10 3614 1 0 0 0 0 0 1 0 1 1 0.0
483 10 3164 0 1 0 0 0 0 1 1 0 0 0.0
484 10 4369 1 0 1 0 1 0 0 1 0 0 0.0
485 10 2907 0 0 0 0 1 1 0 1 0 0 0.0
486 10 1895 0 1 0 0 0 1 0 0 0 0 0.0
487 10 1972 0 0 0 0 0 0 0 1 1 0 0.0
488 10 3840 0 0 1 0 0 1 0 0 1 0 0.0
489 10 2075 1 1 0 0 0 0 0 0 0 0 0.0
490 10 4307 0 0 0 1 0 0 1 0 1 0 0.0
491 10 2643 0 1 0 0 1 0 0 0 0 0 0.0
492 10 2866 0 0 0 0 1 0 1 0 1 0 0.0
493 10 2608 1 0 0 0 0 1 1 0 0 0 0.0
494 10 2834 1 1 1 0 0 0 0 0 0 0 0.0
495 10 3879 1 0 0 1 0 1 0 0 0 0 0.0
496 10 4171 0 1 0 0 0 1 0 1 0 0 0.0
497 10 2028 0 0 1 0 1 0 0 0 0 0 0.0
498 10 4746 1 1 0 0 1 1 1 0 1 0 0.0
499 10 4720 0 0 1 0 1 0 1 0 0 1 0.0
500 10 3807 0 1 1 0 0 0 0 0 0 1 0.0
