342 15 5847 1 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0.0
343 15 5441 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0.0
344 15 7239 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0.0
345 15 5539 0 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0.0
346 15 8697 0 1 0 0 1 0 1 0 1 1 1 0 1 0 0 0.0
347 15 6229 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0.0
348 15 6345 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0.0
349 15 6386 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0.0
350 15 6234 0 1 1 0 0 0 0 1 0 1 1 0 1 1 1 0.0
351 15 7639 0 0 1 1 1 0 1 0 1 0 0 1 1 0 0 0.0
352 15 5668 0 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0.0
353 15 5968 1 0 0 1 1 1 1 0 1 1 0 0 0 0 1 0.0
354 15 5125 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0.0
355 15 5155 0 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0.0
356 15 5931 1 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0.0
357 15 6760 1 1 1 0 0 1 1 0 0 1 0 0 0 1 1 0.0
358 15 6328 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0.0
359 15 5733 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0.0
360 15 5618 0 0 1 1 0 1 1 0 0 1 1 1 0 0 0 0.0
361 15 5550 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0.0
362 15 8622 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0.0
363 15 6524 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0.0
364 15 4415 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0.0
365 15 5949 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0.0
366 15 5958 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0.0
367 15 5662 0 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0.0
368 15 5493 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0.0
369 15 3616 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0.0
370 15 5432 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0.0
371 15 4399 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0.0
372 15 5740 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0.0
373 15 5956 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0.0
374 15 5617 0 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0.0
375 15 5340 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0.0
376 15 6281 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0.0
377 15 4452 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0.0
378 15 6839 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0.0
379 15 6772 1 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0.0
380 15 4638 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0.0
381 15 7839 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0 0.0
382 15 5383 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0.0
383 15 4811 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0.0
384 15 5886 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0.0
385 15 4511 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0.0
386 15 5931 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0.0
387 15 8742 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0.0
388 15 5973 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0.0
389 15 6035 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0.0
390 15 5023 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0.0
391 15 6726 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0.0
392 15 7252 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0.0
393 15 5622 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0.0
394 15 3995 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0.0
395 15 6644 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0.0
396 15 5670 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0.0
397 15 7740 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0.0
398 15 5258 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0.0
399 15 4610 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0.0
400 15 5707 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0.0
401 15 8418 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0.0
402 15 6283 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0.0
403 15 4083 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0.0
404 15 5010 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0.0
405 15 7714 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 0.0
406 15 5470 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0.0
407 15 6533 0 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0.0
408 15 5895 0 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0.0
409 15 6660 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0.0
410 15 6245 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0.0
411 15 5266 0 1 0 1 1 0 0 0 0 0 1 1 0 0 1 0.0
412 15 5775 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0.0
413 15 5081 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0.0
414 15 6245 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 0.0
415 15 3394 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0.0
416 15 6201 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0.0
417 15 4183 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0.0
418 15 6290 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0.0
419 15 6804 1 0 1 1 0 1 1 0 0 1 1 0 0 1 0 0.0
420 15 6686 1 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0.0
421 15 8516 0 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0.0
422 15 5723 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0.0
423 15 8098 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 0.0
424 15 6290 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0.0
425 15 7175 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 0.0
426 15 3295 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0.0
427 15 6309 1 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0.0
428 15 4530 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0.0
429 15 5469 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0.0
430 15 7066 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0.0
431 15 4927 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0.0
432 15 5223 0 0 1 1 0 0 1 1 0 0 0 1 0 1 1 0.0
433 15 5965 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0.0
434 15 7878 1 1 0 1 1 1 0 1 0 1 0 0 0 1 0 0.0
435 15 8207 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0.0
436 15 5559 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0.0
437 15 5685 0 1 0 0 0 1 1 0 0 1 1 1 1 1 0 0.0
438 15 5385 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 0.0
439 15 4469 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0.0
440 15 6950 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1 0.0
441 15 4323 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0.0
442 15 6136 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0.0
443 15 6855 0 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0.0
444 15 6309 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0.0
445 15 6167 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0.0
446 15 6846 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0.0
447 15 5886 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0.0
448 15 5021 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0.0
449 15 5707 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0.0
450 15 6062 1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0.0
451 15 6589 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0.0
452 15 8391 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0.0
453 15 6120 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0.0
454 15 6477 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0.0
455 15 6356 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 0.0
456 15 5865 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0.0
457 15 5607 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0.0
458 15 5459 1 1 0 0 1 0 0 1 1 1 0 1 0 0 0 0.0
459 15 5745 0 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0.0
460 15 4925 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0.0
461 15 7318 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0.0
462 15 5197 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0.0
463 15 6291 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0.0
464 15 4838 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 0.0
465 15 4849 0 1 0 0 0 1 1 0 0 1 1 0 0 1 0 0.0
466 15 3839 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0.0
467 15 8012 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0.0
468 15 6234 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0.0
469 15 4887 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0.0
470 15 4538 0 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0.0
471 15 4132 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0.0
472 15 5227 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0.0
473 15 4749 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0.0
474 15 5839 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0.0
475 15 8253 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0.0
476 15 3402 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0.0
477 15 4568 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0.0
478 15 4659 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0.0
479 15 5247 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0.0
480 15 7763 0 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0.0
481 15 5178 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0.0
482 15 6609 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0.0
483 15 4839 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0.0
484 15 6661 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 0.0
485 15 5412 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0.0
486 15 4035 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0.0
487 15 5706 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0.0
488 15 7239 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0.0
489 15 3936 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0.0
490 15 5044 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0.0
491 15 6421 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0.0
492 15 4992 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0.0
493 15 5060 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0.0
494 15 5436 1 1 0 0 0 1 1 1 0 1 0 0 0 1 0 0.0
495 15 4837 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0.0
496 15 7089 0 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0.0
497 15 8440 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0.0
498 15 6068 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0.0
499 15 4413 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 0.0
500 15 6871 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0.0
