453 10 1166 0 0 0 0 0 0 0 0 1 0 0.0
454 10 1306 0 0 0 0 0 0 0 0 0 1 0.0
455 10 870 0 0 0 1 0 0 0 0 0 0 0.0
456 10 735 0 0 1 0 0 0 0 0 0 0 0.0
457 10 1608 1 0 1 0 0 0 0 0 0 0 0.0
458 10 1395 0 0 0 0 0 0 0 0 1 0 0.0
459 10 1173 0 0 0 0 0 0 1 0 0 0 0.0
460 10 1999 0 0 0 0 0 0 1 1 0 0 0.0
461 10 1175 0 0 0 1 0 0 0 0 0 0 0.0
462 10 1323 0 0 0 0 0 0 0 0 1 0 0.0
463 10 2467 0 0 0 0 0 1 0 1 0 0 0.0
464 10 1447 0 0 0 0 0 0 0 0 1 0 0.0
465 10 1289 0 0 1 0 0 0 0 0 0 1 0.0
466 10 1119 0 0 0 0 0 1 0 0 1 0 0.0
467 10 2082 0 0 0 0 0 0 1 0 0 1 0.0
468 10 917 0 0 0 0 0 0 1 0 0 0 0.0
469 10 1247 0 1 0 0 0 0 0 0 0 1 0.0
470 10 1420 0 1 0 0 0 0 0 0 0 0 0.0
471 10 849 0 0 0 0 0 0 0 0 1 0 0.0
472 10 2850 0 1 0 1 0 0 0 0 0 0 0.0
473 10 1751 0 0 0 0 1 0 1 0 0 0 0.0
474 10 1381 0 0 0 0 0 0 0 1 0 0 0.0
475 10 1482 0 0 0 0 0 0 1 0 0 0 0.0
476 10 1432 0 0 0 0 1 0 0 0 0 0 0.0
477 10 2576 0 0 1 0 1 0 0 0 0 0 0.0
478 10 1205 0 0 0 0 1 0 0 0 0 0 0.0
479 10 1119 0 0 1 0 0 0 0 0 0 0 0.0
480 10 833 0 1 0 0 0 0 0 0 0 0 0.0
481 10 2132 1 1 0 0 0 0 0 0 0 0 0.0
482 10 1767 0 0 0 0 0 0 0 0 1 1 0.0
483 10 1215 0 1 0 0 0 0 0 0 0 0 0.0
484 10 2416 0 0 1 0 0 0 0 1 0 0 0.0
485 10 1288 0 0 0 0 1 0 0 0 0 0 0.0
486 10 1226 0 1 0 0 0 0 0 0 0 0 0.0
487 10 1003 0 0 0 0 0 0 0 1 0 0 0.0
488 10 1429 0 0 0 0 0 0 0 0 1 0 0.0
489 10 1173 0 1 0 0 0 0 0 0 0 0 0.0
490 10 1500 0 0 0 0 0 0 0 0 1 0 0.0
491 10 1408 0 1 0 0 0 0 0 0 0 0 0.0
492 10 1015 0 0 0 0 1 0 0 0 0 0 0.0
493 10 1176 0 0 0 0 0 1 0 0 0 0 0.0
494 10 1078 0 1 0 0 0 0 0 0 0 0 0.0
495 10 1432 0 0 0 1 0 0 0 0 0 0 0.0
496 10 1446 0 1 0 0 0 0 0 0 0 0 0.0
497 10 1006 0 0 1 0 0 0 0 1 0 0 0.0
498 10 3658 0 1 0 0 1 0 1 0 0 0 0.0
499 10 2653 0 0 0 0 1 0 1 0 0 0 0.0
500 10 1334 0 0 1 0 0 0 0 0 0 0 0.0
