230 25 10128 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0.0
231 25 9460 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0.0
232 25 10502 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 0 0 0.0
233 25 11668 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0.0
234 25 9961 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0.0
235 25 9911 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1 1 0 0.0
236 25 10842 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0 0.0
237 25 13031 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0.0
238 25 12614 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 0.0
239 25 8603 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0.0
240 25 11879 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 0 0 0.0
241 25 11349 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0.0
242 25 11218 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0.0
243 25 13503 1 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0 0.0
244 25 12277 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0.0
245 25 9628 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 1 0.0
246 25 11362 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0.0
247 25 13769 1 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0.0
248 25 9172 0 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0.0
249 25 9542 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0.0
250 25 11017 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0.0
251 25 10386 0 1 1 0 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0.0
252 25 12212 0 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0.0
253 25 8385 0 0 1 0 1 1 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 0.0
254 25 8688 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 1 0.0
255 25 12405 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 0.0
256 25 10151 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0.0
257 25 7871 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1 0.0
258 25 12362 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 0.0
259 25 9631 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 0.0
260 25 10921 1 0 0 1 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0.0
261 25 11132 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0.0
262 25 10993 0 1 1 0 0 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0.0
263 25 9524 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0.0
264 25 13694 1 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 0.0
265 25 9656 1 0 1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0.0
266 25 11101 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0.0
267 25 9575 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0.0
268 25 13358 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0.0
269 25 10449 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0.0
270 25 9432 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0.0
271 25 9867 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0.0
272 25 8958 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0.0
273 25 8982 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0.0
274 25 11400 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 0.0
275 25 10934 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0.0
276 25 11563 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0.0
277 25 11292 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0.0
278 25 11482 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0.0
279 25 11757 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0.0
280 25 9871 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0.0
281 25 12278 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0.0
282 25 8689 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0.0
283 25 9021 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0.0
284 25 13686 1 1 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0.0
285 25 8972 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0.0
286 25 8777 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0.0
287 25 10957 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0.0
288 25 11212 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0.0
289 25 10388 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0.0
290 25 11016 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 0.0
291 25 9976 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0.0
292 25 10464 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0.0
293 25 11462 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0.0
294 25 10702 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0.0
295 25 10735 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 1 0.0
296 25 10294 0 1 0 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0.0
297 25 12105 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0.0
298 25 10778 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0.0
299 25 12310 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0.0
300 25 10077 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0.0
301 25 9883 1 0 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0.0
302 25 12165 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0.0
303 25 12739 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0.0
304 25 10469 1 1 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0.0
305 25 9928 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0.0
306 25 9903 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0.0
307 25 11210 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0.0
308 25 7846 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0.0
309 25 11714 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0.0
310 25 9207 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 0.0
311 25 11389 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0.0
312 25 12246 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0.0
313 25 10859 0 1 0 0 0 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0.0
314 25 7501 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0.0
315 25 9577 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0.0
316 25 10401 0 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0.0
317 25 12038 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0.0
318 25 10894 0 1 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0.0
319 25 11665 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0.0
320 25 10001 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0.0
321 25 12640 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0.0
322 25 11249 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0.0
323 25 11278 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0.0
324 25 9685 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0.0
325 25 10556 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0.0
326 25 11487 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 0.0
327 25 12325 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 0.0
328 25 8253 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 1 0.0
329 25 10165 0 0 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0.0
330 25 10670 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0.0
331 25 11132 0 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0.0
332 25 11915 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0.0
333 25 9473 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0.0
334 25 12214 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 1 1 0.0
335 25 12361 0 1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0.0
336 25 11884 1 1 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0.0
337 25 10614 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0.0
338 25 8985 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0.0
339 25 10722 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0.0
340 25 12824 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0.0
341 25 11617 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0.0
342 25 11943 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0.0
343 25 11292 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0.0
344 25 10337 0 0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0.0
345 25 11979 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0.0
346 25 10118 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 1 0 0.0
347 25 9739 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0.0
348 25 7987 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0.0
349 25 8689 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0.0
350 25 7953 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0.0
351 25 9963 0 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0.0
352 25 10073 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0.0
353 25 10528 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0.0
354 25 9476 0 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0.0
355 25 10284 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0 0.0
356 25 8607 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0.0
357 25 10981 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 0.0
358 25 10380 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0.0
359 25 9121 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0.0
360 25 13332 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0.0
361 25 9267 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 1 0.0
362 25 11108 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0.0
363 25 11429 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0.0
364 25 10475 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0.0
365 25 11564 0 1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0.0
366 25 10694 1 1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0.0
367 25 11529 0 1 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0.0
368 25 10196 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0.0
369 25 9459 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 0.0
370 25 11388 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 0.0
371 25 12254 0 0 1 1 0 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 0 1 0.0
372 25 10146 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0.0
373 25 8064 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0.0
374 25 9711 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0.0
375 25 10465 1 1 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0.0
376 25 7813 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 0.0
377 25 10321 1 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0.0
378 25 7735 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 0.0
379 25 9655 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0.0
380 25 11159 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0.0
381 25 11628 1 1 1 0 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0.0
382 25 11351 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0.0
383 25 8664 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0.0
384 25 9922 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0.0
385 25 10364 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0.0
386 25 10154 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0.0
387 25 12610 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 0 0.0
388 25 11391 0 1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0.0
389 25 13486 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0.0
390 25 11116 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0.0
391 25 7530 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0.0
392 25 10073 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0.0
393 25 10706 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0.0
394 25 8570 1 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 1 0 0.0
395 25 11048 1 1 1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0.0
396 25 10601 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0.0
397 25 10028 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0.0
398 25 13079 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0.0
399 25 10078 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0.0
400 25 10076 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0.0
401 25 10978 1 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0.0
402 25 11348 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0.0
403 25 10521 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0 0.0
404 25 10756 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0.0
405 25 9768 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0.0
406 25 10344 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0.0
407 25 10963 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0.0
408 25 13895 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0.0
409 25 12795 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0.0
410 25 12927 1 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 0.0
411 25 12251 1 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0.0
412 25 9405 0 0 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0.0
413 25 12918 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 0.0
414 25 9836 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0.0
415 25 11275 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0.0
416 25 9356 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0.0
417 25 8991 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 0.0
418 25 10405 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0.0
419 25 10310 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 0 1 0 1 1 0.0
420 25 10696 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0.0
421 25 9770 0 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0.0
422 25 9956 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0.0
423 25 10498 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0.0
424 25 10529 1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0.0
425 25 10002 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0.0
426 25 10931 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 0 1 0 0.0
427 25 12285 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0.0
428 25 9961 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0.0
429 25 10239 0 1 0 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0.0
430 25 10154 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0.0
431 25 10309 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0.0
432 25 8940 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0.0
433 25 12002 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0.0
434 25 11496 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0.0
435 25 9379 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0.0
436 25 9067 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 0.0
437 25 11570 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 1 0 0.0
438 25 11131 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 0.0
439 25 12558 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 0.0
440 25 9366 0 0 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0.0
441 25 9751 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0.0
442 25 11728 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0.0
443 25 12494 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0.0
444 25 9096 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0.0
445 25 9815 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0.0
446 25 12589 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0.0
447 25 11793 0 1 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0.0
448 25 12286 0 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0.0
449 25 11895 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0.0
450 25 8901 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0.0
451 25 9943 1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0.0
452 25 10688 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0.0
453 25 9896 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0.0
454 25 9299 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0 1 0.0
455 25 13023 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0.0
456 25 11306 1 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1 0.0
457 25 13281 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 0.0
458 25 9742 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0.0
