452 10 8354 1 1 1 1 1 1 1 1 1 1 0.0
453 10 8213 1 1 1 1 1 1 1 1 1 1 0.0
454 10 5866 1 1 1 1 1 1 1 1 1 1 0.0
455 10 6403 1 1 1 1 1 1 1 1 1 1 0.0
456 10 8344 1 1 1 1 1 1 1 1 1 1 0.0
457 10 9041 1 1 1 1 1 1 1 1 1 1 0.0
458 10 5840 1 1 1 1 1 1 1 1 1 1 0.0
459 10 7518 1 1 1 1 1 1 1 1 1 1 0.0
460 10 7690 1 1 1 1 1 1 1 1 1 1 0.0
461 10 8987 1 1 1 1 1 1 1 1 1 1 0.0
462 10 7273 1 1 1 1 1 1 1 1 1 1 0.0
463 10 9409 1 1 1 1 1 1 1 1 1 1 0.0
464 10 8325 1 1 1 1 1 1 1 1 1 1 0.0
465 10 11346 1 1 1 1 1 1 1 1 1 1 0.0
466 10 8320 1 1 1 1 1 1 1 1 1 1 0.0
467 10 6396 1 1 1 1 1 1 1 1 1 1 0.0
468 10 5359 1 1 1 1 1 1 1 1 1 1 0.0
469 10 9068 1 1 1 1 1 1 1 1 1 1 0.0
470 10 7604 1 1 1 1 1 1 1 1 1 1 0.0
471 10 8207 1 1 1 1 1 1 1 1 1 1 0.0
472 10 5321 1 1 1 1 1 1 1 1 1 1 0.0
473 10 9833 1 1 1 1 1 1 1 1 1 1 0.0
474 10 6809 1 1 1 1 1 1 1 1 1 1 0.0
475 10 9262 1 1 1 1 1 1 1 1 1 1 0.0
476 10 5798 1 1 1 1 1 1 1 1 1 1 0.0
477 10 5664 1 1 1 1 1 1 1 1 1 1 0.0
478 10 6116 1 1 1 1 1 1 1 1 1 1 0.0
479 10 10701 1 1 1 1 1 1 1 1 1 1 0.0
480 10 6424 1 1 1 1 1 1 1 1 1 1 0.0
481 10 9322 1 1 1 1 1 1 1 1 1 1 0.0
482 10 7361 1 1 1 1 1 1 1 1 1 1 0.0
483 10 9308 1 1 1 1 1 1 1 1 1 1 0.0
484 10 7658 1 1 1 1 1 1 1 1 1 1 0.0
485 10 9351 1 1 1 1 1 1 1 1 1 1 0.0
486 10 7818 1 1 1 1 1 1 1 1 1 1 0.0
487 10 7337 1 1 1 1 1 1 1 1 1 1 0.0
488 10 6696 1 1 1 1 1 1 1 1 1 1 0.0
489 10 7062 1 1 1 1 1 1 1 1 1 1 0.0
490 10 6174 1 1 1 1 1 1 1 1 1 1 0.0
491 10 6143 1 1 1 1 1 1 1 1 1 1 0.0
492 10 7811 1 1 1 1 1 1 1 1 1 1 0.0
493 10 4734 1 1 1 1 1 1 1 1 1 1 0.0
494 10 7488 1 1 1 1 1 1 1 1 1 1 0.0
495 10 6113 1 1 1 1 1 1 1 1 1 1 0.0
496 10 8606 1 1 1 1 1 1 1 1 1 1 0.0
497 10 9026 1 1 1 1 1 1 1 1 1 1 0.0
498 10 4661 1 1 1 1 1 1 1 1 1 1 0.0
499 10 7882 1 1 1 1 1 1 1 1 1 1 0.0
500 10 6501 1 1 1 1 1 1 1 1 1 1 0.0
