284 10 37 18 66 28 1414 20 1295 2 111 26 1265 15 968 5 806 10 704 47 1383 15 404
285 10 31 5 684 6 102 43 1234 1 196 19 1376 24 1473 7 1360 11 1330 16 677 24 299
286 10 48 31 159 37 441 7 1320 2 1441 18 150 9 813 82 1423 18 1038 35 560 1 797
287 10 63 12 979 89 1194 22 1019 10 498 5 835 17 827 4 442 19 1195 85 557 56 130
288 10 34 8 163 9 364 78 1401 12 954 5 157 28 1231 20 1449 2 1377 4 1376 6 23
289 10 69 63 321 4 499 39 779 49 663 26 13 18 676 31 994 1 125 6 991 112 610
290 10 48 7 1322 49 522 13 581 5 1323 20 62 74 1066 13 1492 14 642 38 303 10 20
291 10 40 76 267 21 1276 3 711 16 391 37 613 2 315 1 774 26 1022 13 60 5 920
292 10 63 59 958 44 947 58 345 10 2 5 1101 7 27 60 282 7 1104 3 1374 64 927
293 10 62 14 389 44 1351 27 1226 56 1040 28 590 13 1267 10 1068 10 1040 7 656 103 1179
294 10 37 7 269 19 697 26 598 26 674 12 1373 5 964 26 575 12 258 7 1425 47 282
295 10 60 1 927 28 1017 14 187 91 1386 9 979 15 1135 1 1122 40 1007 46 1430 59 1271
296 10 35 24 1453 4 862 65 222 7 1272 7 208 1 827 4 376 25 400 23 506 18 713
297 10 51 2 748 57 555 95 1065 12 656 11 744 14 90 3 1034 30 1003 29 1427 6 585
298 10 37 2 1395 14 94 3 1343 35 1020 1 1052 2 198 22 1133 22 983 64 405 21 367
299 10 81 7 632 30 1099 90 415 41 488 21 246 73 1028 29 1114 12 354 40 322 63 1391
300 10 49 19 927 9 1075 21 609 26 1334 14 665 8 285 39 59 42 1021 42 904 28 883
301 10 48 11 1203 38 1331 30 31 41 451 14 994 13 916 36 602 37 105 11 213 11 1169
302 10 44 21 261 64 522 13 67 22 48 46 1059 8 1441 2 2 23 427 2 286 23 751
303 10 40 12 305 2 80 64 197 15 995 10 1041 1 266 10 896 18 1447 21 662 50 133
304 10 58 24 871 8 174 1 331 13 297 109 1145 53 896 15 80 19 1393 38 1420 12 58
305 10 28 43 783 19 587 27 1078 13 193 1 1357 4 938 3 703 4 1062 13 938 15 1440
306 10 73 45 783 40 230 22 833 36 1233 39 559 7 128 35 1355 53 867 73 476 19 1028
307 10 37 27 893 3 731 17 674 16 1047 51 1187 36 184 15 676 12 954 11 245 1 810
308 10 39 10 426 12 1083 6 1033 14 1401 46 14 7 1458 8 1065 10 798 31 400 55 491
309 10 69 45 228 42 1140 46 299 25 867 9 729 1 82 65 1377 48 1028 6 393 60 551
310 10 25 19 1281 7 1091 5 894 11 104 28 675 16 374 8 1449 3 155 27 555 3 494
311 10 40 14 780 5 815 7 880 14 1500 19 950 26 147 37 1334 30 610 38 1038 14 392
312 10 32 23 1223 11 1010 1 1483 27 323 2 474 14 1402 27 158 12 1067 24 581 22 1138
313 10 64 36 431 53 1046 104 1393 14 1028 17 1210 5 88 21 491 25 930 42 218 7 84
314 10 84 95 43 25 1063 24 1228 75 1472 114 893 19 1443 9 921 22 508 22 506 15 86
315 10 44 15 1016 39 1125 32 735 34 376 2 76 12 427 11 1176 19 399 27 1416 32 676
316 10 75 30 1260 37 1373 111 1392 8 705 62 641 35 986 33 901 10 565 21 1249 30 756
317 10 48 26 1459 25 696 11 382 23 130 33 1141 44 1085 25 1159 39 606 8 647 9 315
318 10 70 9 912 17 369 71 838 3 415 6 128 125 424 24 1062 47 215 37 365 14 688
319 10 54 7 195 38 47 34 1350 6 850 42 842 20 80 9 879 80 232 4 268 32 1428
320 10 43 60 512 8 1243 18 629 11 782 12 1483 5 1379 28 1169 40 1302 23 94 12 1198
321 10 40 2 1317 40 1435 17 692 7 473 43 917 22 1344 13 860 1 271 22 640 34 1128
322 10 54 57 870 20 880 27 1303 10 621 3 1064 69 252 7 942 41 1047 29 220 9 1031
323 10 64 38 330 76 1071 14 1263 14 102 68 460 8 1146 3 1211 78 1289 19 237 4 101
324 10 43 6 1262 50 962 26 933 27 1125 24 451 2 1384 6 356 35 1352 27 1205 14 915
325 10 42 4 1323 64 1478 19 454 21 1286 7 1393 7 1019 6 196 55 567 21 3 6 265
326 10 26 23 828 9 687 8 875 25 326 9 45 8 172 13 56 1 232 24 1375 13 167
327 10 52 16 218 23 962 6 978 7 1244 8 744 3 92 17 434 107 616 53 535 21 206
328 10 38 13 1223 31 465 5 259 31 399 5 893 25 1440 37 79 10 97 19 1164 14 1220
329 10 28 13 170 7 684 4 1207 49 281 2 270 29 1338 9 653 14 1265 10 649 6 1200
330 10 49 33 734 10 1181 34 1393 15 273 26 1016 23 142 37 1035 39 715 4 1405 26 943
331 10 37 3 1137 21 1183 2 1379 51 976 24 970 1 10 34 1285 14 969 8 1489 31 454
332 10 49 28 1392 10 92 63 458 1 238 41 1336 42 102 1 1070 31 1150 19 934 11 65
333 10 58 21 424 68 865 12 1360 18 129 12 1359 4 252 3 252 56 305 4 1339 96 714
334 10 40 13 1463 36 1093 6 1286 26 1336 14 281 20 359 12 551 1 1282 42 37 32 375
335 10 41 41 926 15 249 6 746 35 1024 48 955 1 889 40 666 3 395 5 846 14 1037
336 10 72 23 1020 4 423 99 760 19 1405 19 1208 13 24 45 825 77 1460 2 1390 61 22
337 10 19 3 1121 4 1287 1 702 26 1109 5 749 31 1346 2 260 6 109 5 1131 13 962
338 10 54 9 585 37 773 25 1461 27 521 46 327 2 162 39 134 21 962 17 567 50 1334
339 10 110 46 933 131 1394 14 980 81 1361 32 922 74 565 9 936 31 1072 97 37 38 1167
340 10 30 15 657 27 452 37 92 16 1342 8 229 7 1303 19 1113 14 1483 5 962 5 280
341 10 41 40 212 18 721 4 1034 7 1355 5 380 15 761 43 245 26 204 27 480 24 1465
342 10 73 74 753 12 1274 33 936 134 51 33 942 24 953 7 499 10 964 8 633 34 1477
343 10 32 7 347 25 236 3 901 8 1447 27 375 15 560 30 1166 27 800 9 1338 12 416
344 10 36 14 621 27 431 3 378 14 1265 12 492 10 1306 17 624 12 206 57 328 16 716
345 10 78 113 1216 86 120 37 971 31 1010 52 809 4 73 4 1112 6 703 31 1163 26 812
346 10 43 18 650 7 24 68 1269 35 1031 7 361 37 27 22 33 3 920 20 979 1 1163
347 10 28 35 151 15 141 1 1459 9 736 4 345 50 684 11 119 11 262 6 1423 2 629
348 10 30 14 895 1 1028 1 694 6 982 4 1425 35 906 1 1089 33 1352 55 123 3 572
349 10 57 30 31 9 1281 50 1454 41 48 54 1375 7 671 2 734 64 628 10 555 18 1399
350 10 50 4 1464 42 366 24 280 43 94 10 1047 21 595 18 547 21 1194 29 899 40 1401
351 10 67 43 542 4 356 13 267 72 1312 35 1490 18 457 64 415 10 425 16 945 63 526
352 10 18 7 1083 9 122 5 533 9 494 1 355 15 615 28 337 3 498 15 1134 1 823
353 10 38 12 1219 22 1471 21 677 39 1411 26 267 9 248 29 386 20 225 5 964 9 318
354 10 40 13 182 8 860 22 1279 5 273 19 1015 26 816 22 1335 19 941 4 768 66 1493
355 10 33 52 1166 13 695 37 390 5 1132 23 942 2 1109 23 431 3 1424 7 156 3 440
356 10 38 14 176 12 1225 2 210 29 421 33 1270 21 907 6 1051 35 90 16 1306 23 1402
357 10 74 52 1500 32 967 6 253 49 715 61 723 65 628 2 561 54 519 33 1420 19 550
358 10 51 29 624 69 367 13 325 35 626 6 498 13 1363 7 1021 10 468 9 1169 64 595
359 10 58 18 831 24 242 70 941 6 580 28 1130 108 1495 23 557 7 606 4 1220 5 50
360 10 60 4 632 40 248 24 983 19 625 15 1351 95 4 32 31 10 338 3 1250 62 956
361 10 39 44 108 1 1336 19 423 2 277 5 137 21 1424 7 996 45 769 49 171 5 941
362 10 51 6 128 44 387 67 693 3 403 9 519 27 1390 6 84 31 658 12 94 51 456
363 10 47 50 213 7 406 14 81 26 1086 15 883 6 318 10 677 45 232 53 514 9 720
364 10 36 23 679 61 71 1 832 21 289 7 184 39 959 12 1292 9 971 6 1239 3 231
365 10 73 77 623 56 612 3 1168 4 361 10 1237 6 1294 48 1420 69 7 72 915 23 153
366 10 52 30 638 2 422 8 505 42 1112 6 1215 11 1456 2 930 39 1276 99 1106 21 189
367 10 60 15 420 13 1188 83 827 2 1193 4 1471 43 1120 36 977 50 865 6 308 52 1005
368 10 45 13 1085 42 1309 1 231 9 871 1 683 41 1222 63 1217 26 218 26 1101 6 749
369 10 55 3 638 40 190 33 139 23 1255 25 468 35 1425 21 438 20 1204 25 421 53 292
370 10 46 3 777 18 703 19 1127 9 1431 74 266 24 1307 23 1484 8 1376 36 1180 20 695
371 10 71 65 1130 20 221 34 1327 1 512 75 1368 112 1221 5 430 15 1159 28 25 4 430
372 10 58 4 194 18 137 73 758 32 456 5 74 36 594 17 1461 79 271 24 78 4 266
373 10 63 4 914 18 1202 26 1257 16 180 140 756 34 1013 30 117 15 424 27 1084 7 971
374 10 49 62 1242 4 1434 29 1029 31 336 25 1282 16 239 6 1485 63 190 6 268 4 367
375 10 52 11 742 26 626 50 65 23 57 3 592 50 1000 38 823 12 439 33 1365 16 236
376 10 66 38 1498 21 702 46 457 15 1090 15 663 35 740 109 267 8 1306 10 164 34 1074
377 10 61 26 429 28 1056 5 432 51 731 16 796 48 608 65 790 12 523 7 590 47 25
378 10 48 34 961 13 1011 1 76 28 1208 10 463 15 242 9 931 23 136 87 605 22 395
379 10 29 7 237 5 364 35 1285 21 324 12 1208 9 373 5 620 4 941 18 578 29 1182
380 10 55 12 1051 14 1175 50 1214 79 969 2 1424 3 620 20 308 4 739 43 1240 50 749
381 10 89 64 1015 32 149 94 1115 71 1042 52 1162 17 978 13 1315 33 914 19 444 50 194
382 10 46 24 64 5 1205 2 1041 56 908 16 811 25 1448 11 565 28 202 22 770 43 99
383 10 69 59 924 6 1428 12 212 56 132 38 852 1 1407 7 562 72 1300 56 905 38 562
384 10 43 59 850 5 1404 16 876 42 1041 3 1473 67 269 5 128 19 134 2 1272 1 773
385 10 54 39 937 31 1042 24 1096 42 1206 32 952 41 1142 2 224 39 398 9 1123 14 1010
386 10 60 12 175 15 1044 1 1382 55 129 6 741 80 730 32 13 23 693 13 220 65 209
387 10 47 6 316 52 621 60 1454 39 633 10 1126 21 414 9 1105 4 1178 3 1190 31 433
388 10 39 22 1371 8 227 13 545 25 153 10 261 24 377 43 1431 1 1428 6 220 43 357
389 10 48 2 549 1 1158 16 843 64 450 56 921 10 16 6 973 29 252 26 1225 31 67
390 10 47 14 186 27 374 5 1336 48 1255 13 634 9 1089 53 1142 30 715 18 600 21 64
391 10 72 10 1297 84 568 20 88 35 471 32 198 13 511 30 1437 80 22 31 842 27 88
392 10 25 11 1075 15 1093 5 1227 28 10 1 66 18 179 3 1110 15 930 4 1054 27 948
393 10 80 93 707 3 149 54 794 43 217 46 313 5 1285 52 1477 38 642 49 1148 20 1310
394 10 31 39 904 10 1354 9 65 6 351 49 172 9 1106 7 1110 19 917 4 1366 4 1399
395 10 79 24 1071 94 1323 47 217 58 1357 14 608 39 1101 6 203 84 1131 3 961 27 793
396 10 45 28 447 12 711 31 1167 9 1054 30 1240 51 356 40 369 10 1106 3 142 13 717
397 10 51 3 613 7 271 10 1068 39 1426 5 334 9 928 61 1191 47 159 51 455 25 107
398 10 54 4 591 2 705 3 153 30 960 17 828 57 1363 68 415 9 647 32 1426 48 370
399 10 56 48 85 24 547 4 809 7 502 25 614 30 1127 44 270 42 514 41 94 19 216
400 10 61 24 447 25 188 23 1404 38 886 21 1078 24 720 4 1081 24 515 107 449 19 981
401 10 56 68 873 10 1322 21 1067 7 1220 102 1321 19 679 4 946 23 1180 29 1163 1 501
402 10 51 12 677 14 114 70 141 9 1268 18 1281 8 873 72 1449 37 1283 14 566 1 1422
403 10 59 6 462 19 1169 6 1424 30 11 16 873 32 1240 54 272 74 405 34 625 27 550
404 10 48 5 1261 5 471 19 316 1 132 39 368 15 1397 1 80 1 84 108 1296 47 186
405 10 63 2 134 6 61 35 586 52 1390 67 308 25 557 9 685 38 1409 40 191 43 79
406 10 41 23 1385 9 369 13 1057 42 1196 13 91 32 1104 16 376 20 610 6 442 31 576
407 10 22 7 456 8 775 4 671 31 1051 8 947 3 1279 3 445 23 1213 24 1168 2 1155
408 10 32 50 634 28 361 18 711 6 1235 28 196 10 481 1 1188 10 82 9 1340 2 259
409 10 69 9 381 47 420 35 759 36 682 16 911 8 38 9 541 51 641 123 1403 14 788
410 10 69 49 663 27 1259 39 875 43 794 37 316 5 367 15 403 74 402 32 107 28 841
411 10 31 2 1297 2 151 4 609 20 132 11 157 21 979 72 726 1 1046 19 358 3 1238
412 10 52 20 483 26 1282 26 1268 20 17 7 847 1 397 50 1239 51 233 53 164 9 1073
413 10 54 29 932 10 238 41 544 35 1232 43 1312 8 1203 11 630 4 920 13 461 78 1347
414 10 47 13 603 32 1371 18 1347 65 1244 39 407 32 568 4 476 15 1423 14 495 5 21
415 10 50 15 1006 39 1380 18 933 38 391 74 1450 21 58 14 1227 6 1162 21 790 7 817
416 10 35 60 294 8 568 26 534 13 950 8 61 10 995 22 1462 12 727 10 829 6 1388
417 10 52 8 1454 24 71 82 538 10 1059 5 493 13 1476 15 1177 32 1445 19 77 56 1124
418 10 48 56 658 5 1097 51 50 26 13 13 570 19 1407 27 158 13 498 12 503 18 428
419 10 34 15 680 36 543 14 1403 1 962 16 1239 5 111 2 189 43 1432 16 1061 26 844
420 10 36 16 1062 8 455 11 910 10 463 50 1497 13 649 22 1355 39 483 10 644 3 1444
421 10 42 36 673 9 939 7 242 46 320 13 66 9 1109 3 570 10 347 39 80 39 1357
422 10 41 17 1428 3 778 45 116 21 1190 10 447 24 788 20 203 13 1241 45 391 10 988
423 10 64 47 466 51 552 16 1467 2 201 32 787 56 475 22 231 66 1038 26 1226 4 704
424 10 29 14 434 8 1041 1 740 20 337 18 131 51 787 5 1213 16 1441 13 674 1 522
425 10 52 26 1353 33 390 29 587 5 85 5 1444 7 1220 45 167 10 959 48 165 53 54
426 10 59 14 1191 43 747 13 922 16 1450 47 34 27 75 89 642 17 357 28 613 4 247
427 10 49 23 220 22 1084 21 1193 5 1468 18 44 58 1268 33 951 31 1153 3 727 31 755
428 10 66 69 1329 39 1098 32 898 66 1301 6 625 31 299 16 573 26 1027 14 673 31 1290
429 10 48 43 712 24 788 18 31 2 637 33 1078 48 1371 4 345 15 800 3 694 52 750
430 10 54 1 123 47 864 7 847 37 338 35 912 1 19 69 959 7 686 17 1363 49 1100
431 10 44 26 1337 5 831 2 1290 4 584 9 178 46 6 3 312 52 1264 14 409 60 1269
432 10 51 12 1291 12 1122 43 290 15 585 18 598 48 113 38 1342 24 736 37 853 9 843
433 10 30 7 1226 11 121 38 1265 8 1015 3 122 2 1421 23 278 14 28 29 418 15 469
434 10 37 12 317 27 773 26 1481 13 576 49 1449 6 647 16 1095 4 405 11 23 22 659
435 10 34 12 633 1 1389 23 99 37 187 8 1437 41 346 19 1487 4 1016 20 1196 9 112
436 10 78 19 832 94 1083 25 570 16 625 27 873 48 1039 11 1362 40 625 51 869 62 928
437 10 34 23 765 1 704 43 510 1 1462 6 593 14 759 16 1274 20 1032 35 656 12 1311
438 10 52 14 172 37 196 4 767 8 671 12 1122 9 1369 7 505 20 1216 79 555 70 598
439 10 52 73 1358 59 1181 9 451 31 1352 8 659 10 263 25 249 22 785 1 438 24 665
440 10 53 21 1288 39 1488 16 516 24 485 2 1350 10 63 10 412 21 76 56 905 67 50
441 10 53 4 215 21 248 33 1154 25 432 34 241 8 1365 9 406 24 190 77 623 33 315
442 10 29 9 1216 11 557 27 200 25 867 15 259 6 314 3 849 17 1126 9 1055 25 467
443 10 55 10 1224 72 1459 40 963 20 985 4 752 49 662 30 141 6 229 27 308 20 652
444 10 56 11 50 39 409 32 1123 9 87 6 658 64 898 26 909 12 857 5 648 77 448
445 10 53 21 1093 5 1330 5 631 17 736 91 1375 79 900 2 1167 13 168 25 1346 7 333
446 10 52 54 1184 8 4 39 209 18 182 82 395 15 1407 3 541 2 288 8 1054 32 970
447 10 31 43 544 6 677 37 1336 8 301 21 68 4 1063 1 1354 19 197 5 1060 11 1116
448 10 59 23 618 17 1152 15 7 7 636 14 1312 30 1115 105 33 4 276 36 728 46 1106
449 10 29 3 894 16 673 49 109 19 1304 11 491 12 1494 12 1127 10 1395 11 27 6 33
450 10 37 8 318 5 1250 11 1381 4 597 37 177 10 1385 62 1435 16 206 20 558 16 1009
451 10 53 51 934 39 1243 22 711 71 550 4 232 5 1078 31 1302 13 850 5 71 26 200
452 10 67 64 262 10 1459 44 1138 1 640 7 1440 59 1420 12 1131 68 1324 28 879 44 762
453 10 48 3 1363 10 1185 21 978 38 1104 34 290 40 1102 30 483 25 984 23 1173 18 762
454 10 70 66 50 23 307 17 43 41 626 1 1488 33 764 27 1275 85 281 43 792 16 624
455 10 62 8 574 49 664 23 1268 49 535 39 1363 6 647 28 260 4 721 59 957 49 24
456 10 38 10 602 5 1100 29 417 11 248 6 877 58 78 15 338 1 684 46 1341 9 619
457 10 38 13 1376 16 688 55 933 22 618 38 91 2 298 8 554 7 1189 3 906 26 1387
458 10 47 11 487 13 315 14 665 121 1315 6 115 22 1235 27 1391 9 867 9 1251 7 239
459 10 86 32 518 12 1277 20 20 18 1057 43 121 80 108 50 1470 52 472 56 425 68 542
460 10 57 6 777 110 1328 16 1082 28 1252 14 1321 9 154 10 1264 2 1392 79 1168 15 216
461 10 30 24 1049 5 1198 15 1263 32 1352 7 206 22 1268 16 1228 14 1094 12 869 6 893
462 10 51 28 708 38 392 4 1275 3 451 43 1302 72 1116 26 975 5 1090 18 544 19 1015
463 10 47 2 1048 16 98 47 1344 81 1238 29 830 6 601 3 1379 3 127 47 589 5 450
464 10 39 32 1133 13 549 12 1081 7 1285 17 1201 37 1283 7 574 18 164 30 264 22 800
465 10 47 28 1280 5 1090 89 213 1 44 17 130 7 981 17 132 35 1369 7 10 30 682
466 10 24 20 88 5 152 2 1265 44 923 2 1067 5 1242 16 874 11 1372 14 333 2 669
467 10 69 9 208 3 630 50 680 71 751 90 1033 76 1036 6 582 27 327 14 369 3 210
468 10 38 44 294 11 743 64 1291 17 1284 14 542 20 717 2 273 14 469 6 1035 1 430
469 10 40 14 1294 1 442 36 1442 41 464 39 468 9 746 4 479 22 1147 26 622 11 1003
470 10 51 7 770 10 1432 19 1431 46 1336 16 386 79 1116 13 1367 22 637 11 693 33 1321
471 10 41 48 289 4 257 16 253 37 87 24 764 7 1086 25 1116 10 221 4 1330 32 1266
472 10 61 34 866 7 1170 52 1282 82 1204 8 1024 6 1277 34 1355 31 22 8 102 46 869
473 10 58 25 959 14 578 38 650 42 739 7 575 9 253 8 726 42 661 11 605 97 303
474 10 83 45 725 55 982 1 381 7 769 53 1192 66 1021 35 1338 19 568 78 369 59 424
475 10 37 26 1341 8 960 8 1249 31 1466 14 736 6 1448 31 223 9 1289 29 290 27 33
476 10 51 10 1374 1 917 49 458 13 1428 58 85 67 634 15 1161 32 891 8 675 5 761
477 10 45 2 1384 5 1120 59 1233 22 630 44 1173 34 727 13 528 10 428 24 452 16 237
478 10 52 1 132 33 16 38 365 2 100 22 28 9 511 60 839 25 1014 40 626 33 732
479 10 66 63 1072 20 1264 5 748 3 906 128 981 20 362 14 1273 32 615 21 1332 24 850
480 10 41 21 369 18 846 28 188 22 24 33 86 23 1494 7 976 4 1131 3 224 46 1431
481 10 62 38 417 13 104 46 616 55 1404 65 164 7 675 42 1022 8 95 5 562 31 1481
482 10 32 3 1453 2 165 57 859 6 1258 9 1426 19 473 43 341 8 180 7 1474 6 1002
483 10 51 17 466 89 1087 1 1066 9 1270 35 238 5 456 18 1045 16 1067 63 176 5 151
484 10 40 61 430 12 922 24 410 4 1023 11 223 57 59 2 831 15 628 8 1433 6 1126
485 10 38 2 414 28 262 1 384 58 90 38 489 1 767 9 167 32 856 1 1341 21 1441
486 10 54 12 1003 13 81 25 1135 53 118 38 1263 48 1255 52 460 4 994 5 530 20 1074
487 10 48 1 379 10 1134 49 40 17 1347 41 701 19 349 25 261 35 28 43 412 2 683
488 10 83 68 851 47 597 9 494 14 1333 43 979 39 1490 20 1113 1 1185 140 464 34 758
489 10 63 87 852 32 1100 4 14 1 1280 9 1352 48 981 20 302 3 1057 28 814 84 787
490 10 33 11 773 1 231 2 1229 4 77 9 360 14 386 3 1186 5 22 62 1318 58 495
491 10 37 25 269 100 1445 7 769 27 1419 10 207 2 605 10 384 3 321 1 266 2 1145
492 10 40 39 25 17 1162 1 1466 15 435 30 496 20 94 25 798 15 445 18 172 20 738
493 10 49 2 20 25 450 10 1122 11 1382 23 309 75 554 44 1151 25 689 10 241 22 52
494 10 48 30 392 17 1101 33 855 11 1136 44 577 54 865 14 1141 2 911 7 850 28 628
495 10 56 14 39 69 264 6 86 3 293 8 526 21 270 18 141 64 137 14 1250 66 394
496 10 53 4 625 32 286 29 1144 22 586 69 161 30 897 5 1387 27 671 19 515 28 710
497 10 44 92 348 19 289 21 165 12 426 6 532 22 839 4 729 33 86 3 1391 10 1459
498 10 56 15 782 29 1333 33 1054 12 1247 12 427 26 393 41 631 42 1262 59 733 14 209
499 10 42 24 1270 3 204 21 1086 74 892 7 254 4 523 2 584 35 512 41 510 2 1480
500 10 48 31 260 25 577 14 979 9 46 25 405 16 1301 31 191 72 1225 3 102 16 715
