452 10 5549 0 1 0 1 1 0 1 0 1 0 0.0
453 10 3721 1 1 0 0 0 0 0 0 1 0 0.0
454 10 3694 0 1 0 0 1 0 1 0 0 1 0.0
455 10 3305 1 0 0 0 1 1 0 1 0 0 0.0
456 10 3882 1 1 0 0 1 0 0 1 0 1 0.0
457 10 4323 1 0 0 0 0 1 1 1 1 0 0.0
458 10 3592 0 0 0 0 0 1 0 1 1 1 0.0
459 10 3804 0 1 0 1 0 0 1 0 0 0 0.0
460 10 5990 1 0 1 0 1 1 1 1 0 0 0.0
461 10 3354 0 1 1 0 0 0 0 0 0 1 0.0
462 10 4375 0 0 1 1 0 0 0 1 1 1 0.0
463 10 4308 1 0 0 0 1 1 1 0 0 1 0.0
464 10 3567 0 0 1 1 1 0 0 0 0 0 0.0
465 10 3440 0 1 0 0 0 1 0 1 0 0 0.0
466 10 5615 0 0 1 0 1 1 0 1 0 1 0.0
467 10 2326 1 1 0 0 0 0 1 1 1 1 0.0
468 10 3765 0 1 0 1 0 0 1 0 1 1 0.0
469 10 3964 1 1 0 0 0 1 1 0 0 1 0.0
470 10 5000 1 1 1 0 0 0 1 0 0 0 0.0
471 10 3789 0 1 0 0 0 1 1 0 1 0 0.0
472 10 4826 0 1 0 0 1 1 1 0 0 0 0.0
473 10 2868 1 1 0 0 0 0 1 0 1 0 0.0
474 10 3056 0 0 1 1 0 0 1 1 0 0 0.0
475 10 4946 0 1 1 0 0 1 0 1 0 0 0.0
476 10 5641 1 1 0 1 0 0 1 0 0 1 0.0
477 10 3662 1 1 0 1 0 0 1 0 0 0 0.0
478 10 1757 1 0 0 1 0 1 0 1 0 0 0.0
479 10 5523 0 1 1 1 0 0 1 0 1 0 0.0
480 10 3825 0 0 0 0 0 1 1 1 1 0 0.0
481 10 2822 0 1 0 0 0 1 0 0 1 1 0.0
482 10 6613 1 0 0 1 1 0 0 0 1 1 0.0
483 10 4904 0 0 1 1 0 1 1 1 0 0 0.0
484 10 5335 0 1 0 1 0 0 1 0 1 1 0.0
485 10 4514 1 0 1 0 0 1 1 0 1 1 0.0
486 10 3733 0 0 1 0 0 0 0 1 1 1 0.0
487 10 3543 1 1 0 1 0 0 0 0 0 1 0.0
488 10 5615 0 0 1 1 0 1 1 1 0 0 0.0
489 10 4805 0 0 0 1 1 0 1 1 1 0 0.0
490 10 3856 1 1 1 1 1 0 1 0 0 0 0.0
491 10 3756 0 0 0 1 0 1 0 1 1 1 0.0
492 10 3366 0 1 1 0 0 0 0 0 0 1 0.0
493 10 3213 1 0 1 1 0 0 0 1 0 0 0.0
494 10 4289 0 1 0 1 0 0 1 1 0 0 0.0
495 10 2425 0 0 1 1 1 1 0 0 1 0 0.0
496 10 3156 1 0 1 0 0 0 1 0 0 0 0.0
497 10 4537 0 0 0 1 1 0 1 0 1 1 0.0
498 10 3362 1 1 0 1 0 0 0 0 0 0 0.0
499 10 4315 1 1 0 0 1 1 1 0 0 1 0.0
500 10 2995 0 0 1 0 0 1 0 0 0 1 0.0
