342 15 4215 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0.0
343 15 6044 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0.0
344 15 5417 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0.0
345 15 5684 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0.0
346 15 5251 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0.0
347 15 7346 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0.0
348 15 5466 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0.0
349 15 5397 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0.0
350 15 3587 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0.0
351 15 7462 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0.0
352 15 6450 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0.0
353 15 7059 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0.0
354 15 4789 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0.0
355 15 4707 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0.0
356 15 8362 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0.0
357 15 4603 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0.0
358 15 5236 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0.0
359 15 6459 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0.0
360 15 5088 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 0.0
361 15 6234 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0.0
362 15 6865 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0.0
363 15 7067 1 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0.0
364 15 5639 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0.0
365 15 6998 0 1 0 1 0 1 1 0 1 0 1 0 0 0 1 0.0
366 15 5357 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 0.0
367 15 4003 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0.0
368 15 6541 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0.0
369 15 6142 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0.0
370 15 6224 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0.0
371 15 6562 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0.0
372 15 4208 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0.0
373 15 6130 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0.0
374 15 5506 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0.0
375 15 4618 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0.0
376 15 5507 0 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0.0
377 15 4804 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0.0
378 15 7593 1 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0.0
379 15 4501 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0.0
380 15 6041 0 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0.0
381 15 7756 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0.0
382 15 5372 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0.0
383 15 5972 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0.0
384 15 5032 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0.0
385 15 7429 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0.0
386 15 6141 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0.0
387 15 4598 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 0.0
388 15 4358 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0.0
389 15 4398 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0.0
390 15 6472 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0.0
391 15 6995 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0.0
392 15 6631 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0.0
393 15 6994 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0.0
394 15 7411 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0.0
395 15 5956 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0.0
396 15 6785 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0.0
397 15 6713 1 1 0 1 1 0 0 1 1 0 0 0 0 1 0 0.0
398 15 5790 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0.0
399 15 5399 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0.0
400 15 6570 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0.0
401 15 5371 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0.0
402 15 4756 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0.0
403 15 6631 0 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0.0
404 15 7288 0 0 1 1 1 0 0 1 1 1 0 1 0 0 1 0.0
405 15 4414 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0.0
406 15 6465 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0.0
407 15 5706 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0.0
408 15 5305 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0.0
409 15 7743 1 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0.0
410 15 5682 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0.0
411 15 3920 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0.0
412 15 4296 0 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0.0
413 15 4778 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0.0
414 15 4987 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0.0
415 15 5076 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0.0
416 15 6834 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0.0
417 15 4044 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0.0
418 15 6036 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 0.0
419 15 7306 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 0.0
420 15 6721 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0.0
421 15 8300 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0.0
422 15 7475 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0.0
423 15 6746 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0.0
424 15 5332 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0.0
425 15 4415 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0.0
426 15 5586 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0.0
427 15 5945 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0.0
428 15 5849 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0.0
429 15 7212 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 0.0
430 15 7023 0 0 1 1 1 0 1 0 0 1 1 0 1 0 1 0.0
431 15 3409 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0.0
432 15 4776 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0.0
433 15 4775 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0.0
434 15 4923 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0.0
435 15 8900 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0.0
436 15 4517 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0.0
437 15 4710 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0.0
438 15 4605 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0.0
439 15 5076 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0.0
440 15 4460 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0.0
441 15 5678 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0.0
442 15 6247 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0.0
443 15 7520 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0.0
444 15 5803 0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 0.0
445 15 7135 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 0.0
446 15 7153 0 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0.0
447 15 4167 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0.0
448 15 5839 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0.0
449 15 5534 0 0 0 1 1 1 1 1 0 0 0 1 0 0 1 0.0
450 15 5416 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0.0
451 15 7491 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0.0
452 15 7614 1 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0.0
453 15 6435 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0.0
454 15 5849 0 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0.0
455 15 6654 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0.0
456 15 4249 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0.0
457 15 7597 0 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0.0
458 15 5047 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0.0
459 15 6436 0 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0.0
460 15 6681 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0.0
461 15 5478 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0.0
462 15 6506 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0.0
463 15 6079 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0.0
464 15 5209 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0.0
465 15 4499 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0.0
466 15 6912 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0.0
467 15 5091 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0.0
468 15 5846 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0.0
469 15 4054 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
470 15 6146 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0.0
471 15 6000 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0.0
472 15 5414 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0.0
473 15 5824 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0.0
474 15 4543 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0.0
475 15 4164 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0.0
476 15 4887 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0.0
477 15 7761 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0.0
478 15 5585 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0.0
479 15 5314 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0.0
480 15 5293 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0.0
481 15 5904 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0.0
482 15 6735 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0.0
483 15 6618 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0.0
484 15 4087 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0.0
485 15 6057 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0.0
486 15 6275 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0.0
487 15 6755 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0.0
488 15 5069 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0.0
489 15 4007 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0.0
490 15 4276 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0.0
491 15 4225 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0.0
492 15 4672 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0.0
493 15 4247 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0.0
494 15 6293 1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0.0
495 15 5448 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1 0.0
496 15 5458 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0.0
497 15 7500 1 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0.0
498 15 7361 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0.0
499 15 7002 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0.0
500 15 6296 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0.0
