452 10 3360 1 0 1 1 0 0 0 0 0 0 0.0
453 10 4166 1 0 0 0 0 0 0 1 1 1 0.0
454 10 3750 1 1 0 0 0 1 0 1 0 1 0.0
455 10 3142 0 1 0 0 0 1 1 1 0 1 0.0
456 10 3031 1 1 0 0 0 0 0 1 0 0 0.0
457 10 3244 0 1 1 0 0 1 0 0 0 0 0.0
458 10 3651 1 0 1 1 0 0 0 1 1 0 0.0
459 10 3519 1 0 1 0 0 0 0 1 1 0 0.0
460 10 3610 1 0 0 0 0 0 0 1 0 1 0.0
461 10 5135 1 0 1 0 0 0 1 0 1 1 0.0
462 10 4809 1 1 0 1 0 1 0 0 1 0 0.0
463 10 3886 0 0 1 0 0 1 0 1 0 0 0.0
464 10 4619 0 1 0 0 0 1 1 1 0 0 0.0
465 10 4834 1 0 0 1 1 0 0 1 0 0 0.0
466 10 4217 1 0 0 1 0 0 1 0 0 1 0.0
467 10 3144 1 1 0 0 0 1 0 1 0 0 0.0
468 10 2744 1 0 0 0 0 0 1 1 1 0 0.0
469 10 5274 0 0 0 0 0 1 1 1 0 1 0.0
470 10 3688 0 1 0 1 1 0 1 0 0 0 0.0
471 10 4899 1 0 1 1 1 0 1 0 1 0 0.0
472 10 3471 1 1 0 0 0 1 0 0 1 1 0.0
473 10 3372 0 1 0 0 0 1 0 1 0 0 0.0
474 10 4546 1 1 0 0 0 0 0 1 0 1 0.0
475 10 3175 0 0 0 0 1 0 1 0 0 1 0.0
476 10 2554 1 0 0 0 1 1 0 0 0 0 0.0
477 10 2645 1 1 0 1 0 0 1 0 0 1 0.0
478 10 2560 0 0 0 0 1 0 1 0 1 0 0.0
479 10 5387 0 1 0 0 1 0 0 1 0 1 0.0
480 10 2749 0 1 0 0 1 1 0 0 0 0 0.0
481 10 4959 0 1 1 0 0 1 0 0 1 1 0.0
482 10 3327 0 0 0 1 0 1 1 1 0 0 0.0
483 10 4608 1 0 0 1 1 0 1 0 0 0 0.0
484 10 4108 1 1 0 1 0 0 1 0 0 1 0.0
485 10 5056 1 0 1 1 1 0 0 0 1 0 0.0
486 10 4003 0 1 1 1 0 1 0 0 1 0 0.0
487 10 3732 0 0 1 1 0 1 0 1 0 0 0.0
488 10 2817 1 1 0 0 1 1 0 0 0 0 0.0
489 10 3057 1 0 1 0 0 0 0 0 1 0 0.0
490 10 2823 0 1 0 0 1 0 0 0 1 0 0.0
491 10 3793 0 0 0 0 1 1 1 1 0 1 0.0
492 10 2988 0 1 1 1 0 0 0 0 0 0 0.0
493 10 2249 0 0 1 1 0 1 0 1 0 0 0.0
494 10 3003 0 0 1 1 0 1 0 0 0 0 0.0
495 10 3041 0 1 0 0 1 0 0 1 0 1 0.0
496 10 2777 0 0 0 1 0 0 0 0 1 0 0.0
497 10 4611 1 0 1 1 1 0 0 0 0 0 0.0
498 10 1750 0 0 0 0 0 1 1 0 0 0 0.0
499 10 3471 0 1 0 1 0 1 1 1 0 0 0.0
500 10 2885 1 1 1 0 0 0 1 0 0 0 0.0
