285 10 153 5 204 132 677 163 633 17 1183 3 709 253 998 70 460 108 1444 12 441 2 401
286 10 170 74 1075 76 1217 140 784 60 541 145 591 40 952 76 626 54 795 45 1116 140 44
287 10 226 118 869 12 1180 31 142 73 615 128 384 285 179 169 1081 69 876 143 120 104 190
288 10 303 153 390 138 1414 202 1472 206 1394 139 553 88 1172 162 22 223 911 110 1241 97 663
289 10 192 45 199 201 622 71 114 76 53 6 1118 45 779 252 1281 87 971 132 239 45 969
290 10 169 88 1401 166 760 23 1167 140 917 3 294 252 881 7 990 13 393 44 833 110 506
291 10 228 62 939 25 499 75 1279 224 338 152 373 238 680 80 96 50 999 156 400 81 504
292 10 187 163 1229 112 22 156 1221 61 830 126 252 42 1009 33 539 37 1500 39 461 170 956
293 10 145 58 439 79 1360 138 1182 1 910 142 945 102 470 122 329 81 415 3 790 3 455
294 10 299 75 964 139 1150 161 1079 164 837 212 803 267 838 136 833 118 134 60 1449 165 701
295 10 279 119 908 52 1324 115 666 209 853 47 65 155 1038 182 793 127 371 150 500 242 1206
296 10 241 58 501 229 749 15 1345 54 382 233 537 21 923 129 1269 168 20 47 605 255 584
297 10 243 217 1163 124 1030 180 874 106 1291 43 312 201 71 164 1376 99 614 4 285 79 1111
298 10 191 196 716 123 837 12 821 87 1499 156 453 18 734 166 265 129 964 13 938 58 450
299 10 176 43 411 9 1370 145 301 24 4 206 253 8 300 129 395 151 1154 55 812 113 1309
300 10 260 42 1425 74 1046 49 827 7 1188 239 464 221 1482 130 459 240 54 248 1382 54 1258
301 10 220 93 613 154 1074 142 697 111 96 211 1261 25 818 223 771 3 525 106 97 33 1173
302 10 166 45 567 178 888 114 1225 16 17 15 419 14 663 132 1160 28 550 148 581 144 1435
303 10 154 115 357 14 1280 7 1377 1 349 139 1233 214 236 41 522 160 956 15 1334 66 269
304 10 205 3 372 47 680 198 1031 58 1296 215 1229 130 986 134 303 73 613 146 1383 22 676
305 10 219 35 1447 148 106 190 1190 61 106 194 111 149 117 136 1404 164 1075 13 869 8 679
306 10 333 289 1071 178 708 143 1270 90 505 142 904 141 636 216 96 280 739 73 1271 117 446
307 10 170 125 399 99 929 99 811 32 1462 59 1303 30 557 124 1314 90 141 92 344 103 1000
308 10 180 7 888 246 715 119 528 23 92 109 367 98 614 60 970 117 779 17 49 107 1244
309 10 65 35 417 99 1137 38 1407 14 319 48 1145 12 517 33 857 13 1018 26 195 7 278
310 10 205 14 248 101 760 49 647 166 874 88 506 156 1240 42 1079 76 1444 188 858 148 445
311 10 255 196 1004 20 1046 123 1254 207 529 207 1298 36 945 184 1264 39 1139 234 1476 31 1025
312 10 229 192 1305 95 1096 262 1135 86 1497 87 1028 173 1445 87 377 46 584 112 1223 9 1393
313 10 174 26 991 191 516 86 499 206 217 29 1090 62 1159 102 1332 139 1251 31 423 2 216
314 10 230 208 1479 23 225 198 827 9 288 21 657 142 1089 157 749 10 416 210 945 173 320
315 10 175 37 1442 139 904 41 591 137 24 76 501 3 1087 120 16 88 1040 223 289 13 457
316 10 193 21 287 27 867 78 1282 51 1067 129 36 164 977 40 1395 152 883 152 493 155 1055
317 10 142 16 982 55 1307 63 41 8 679 250 611 71 105 3 1014 75 1237 22 971 147 1271
318 10 253 2 411 225 189 186 1343 204 1166 101 555 43 186 44 489 151 540 189 501 120 36
319 10 203 103 872 185 717 43 1347 95 779 36 1458 138 1055 170 71 64 838 80 214 102 729
320 10 131 6 855 8 400 99 1144 75 112 25 1354 3 1386 167 696 52 113 67 458 156 118
321 10 209 238 870 169 388 88 1029 79 1380 68 1208 66 1063 35 209 183 1305 29 910 93 1357
322 10 186 42 1197 9 859 130 1277 63 906 132 226 153 1124 40 1188 85 1429 186 1069 93 1491
323 10 100 14 482 84 1052 81 1315 86 1254 87 1468 44 1457 29 1204 15 754 23 1288 40 710
324 10 268 90 888 211 1385 197 1099 197 753 82 391 105 296 16 120 139 394 87 387 220 373
325 10 124 9 1387 145 1452 15 1173 45 290 157 202 33 978 108 801 47 83 16 578 48 732
326 10 251 146 40 39 948 60 697 128 701 103 17 216 14 68 336 25 53 211 83 261 33
327 10 133 84 99 73 1352 136 527 163 1014 2 1264 22 1473 160 1181 11 589 11 620 5 163
328 10 294 85 691 218 635 52 566 101 533 20 1407 38 1196 241 463 245 990 219 1474 252 1044
329 10 195 218 768 67 1499 176 726 25 1410 124 75 187 1239 44 1050 49 1472 23 795 63 900
330 10 213 237 29 44 1071 170 1091 45 225 135 115 71 1130 161 1461 58 131 14 739 131 967
331 10 184 225 1250 202 110 3 466 41 349 157 1300 98 1099 52 585 19 326 117 1052 6 243
332 10 220 109 1172 92 1124 206 758 12 1303 20 864 129 1011 141 1062 217 110 13 1038 161 144
333 10 176 56 1305 52 950 139 523 28 1033 9 317 75 393 113 389 138 600 230 257 44 65
334 10 167 118 1153 126 270 20 447 20 339 100 798 102 551 114 1241 30 393 192 1362 16 649
335 10 248 79 940 6 1075 130 400 223 1144 193 404 136 1154 27 856 65 242 228 1086 157 1385
336 10 137 36 728 20 498 116 768 124 794 31 876 141 622 14 676 56 1256 123 798 26 545
337 10 290 197 138 177 933 113 684 149 490 13 1313 175 420 224 445 96 901 197 19 112 1201
338 10 273 154 207 229 1031 161 124 95 745 38 202 53 1398 189 594 107 411 256 705 85 413
339 10 183 32 742 96 316 4 451 186 883 62 1174 281 260 164 584 8 1376 60 295 23 484
340 10 199 6 1025 26 374 104 1026 276 289 206 1139 11 577 199 1131 66 714 14 386 88 6
341 10 178 3 1202 213 1346 70 428 142 346 130 338 42 10 42 185 12 715 90 569 148 624
342 10 277 251 529 260 953 101 452 136 180 62 1424 101 886 80 363 207 132 80 454 109 956
343 10 161 112 1377 92 591 165 962 100 27 1 1154 23 367 93 394 2 711 107 726 111 229
344 10 216 146 307 84 1140 37 1343 55 1297 27 1014 133 59 103 592 181 1021 53 31 265 1245
345 10 155 110 1341 72 872 4 1402 196 779 7 575 104 1291 105 184 26 356 34 1175 118 30
346 10 171 47 397 158 1342 108 548 106 1370 61 38 5 981 53 69 131 930 7 316 182 785
347 10 221 207 315 98 1422 42 1485 55 403 137 1384 119 785 33 235 141 1391 82 1397 195 360
348 10 249 33 1157 101 1311 196 764 129 1215 198 1154 77 525 169 40 54 1035 177 1170 113 201
349 10 186 236 1323 72 107 43 972 36 189 132 1335 100 1391 93 1495 99 830 109 1195 10 989
350 10 194 88 15 7 535 80 1157 65 465 87 1313 137 781 9 943 215 932 182 438 101 1109
351 10 248 17 280 173 1004 8 944 271 1184 243 102 82 313 108 485 82 63 48 434 211 640
352 10 233 116 700 20 306 94 1444 161 1224 182 639 77 900 71 579 12 269 241 396 195 1422
353 10 165 196 1418 49 230 12 67 36 711 53 538 106 842 140 732 47 950 140 23 47 574
354 10 191 158 905 60 344 38 886 1 1446 102 640 96 1029 124 1140 130 179 58 266 189 923
355 10 285 130 1179 51 379 48 547 246 42 241 788 138 1462 228 571 12 46 144 336 188 1374
356 10 216 103 711 136 333 93 140 246 477 55 1266 86 1118 55 696 106 626 182 1169 19 677
357 10 164 8 1325 61 329 196 503 90 1041 108 539 96 39 25 271 6 1217 214 1458 18 1447
358 10 237 102 1350 89 675 44 1176 238 655 42 155 149 1194 177 478 209 1037 27 706 112 1462
359 10 184 29 690 172 1044 122 1256 131 415 110 1014 3 938 71 1362 62 137 42 989 181 1174
360 10 245 72 604 119 232 62 1236 177 1130 195 1252 18 790 126 300 96 1135 219 1409 142 1020
361 10 108 77 400 77 387 108 1205 38 185 47 857 49 350 62 1378 28 174 11 173 44 887
362 10 202 162 612 153 633 114 105 77 308 170 1290 51 1407 66 677 67 359 95 359 57 1354
363 10 169 182 561 136 1184 12 230 22 493 28 659 38 9 58 515 43 286 173 407 157 1235
364 10 194 87 299 6 1476 63 232 70 103 169 1498 190 55 28 1222 258 505 5 934 96 410
365 10 209 38 1304 143 282 52 424 122 1303 185 183 53 979 93 936 98 1333 126 1338 136 1187
366 10 207 207 685 185 218 275 984 29 1477 14 484 141 400 72 1445 54 175 24 187 36 187
367 10 209 146 104 95 486 176 1175 182 1077 94 1255 29 187 34 744 180 1193 97 197 14 443
368 10 168 19 711 9 774 83 173 103 181 18 1148 74 1353 126 1116 213 580 186 145 13 592
369 10 141 33 1067 75 894 37 1157 82 742 20 433 62 115 136 628 1 1340 240 1227 20 590
370 10 228 65 758 217 1241 161 316 21 56 115 876 65 292 11 1195 224 1145 253 404 12 611
371 10 114 132 674 14 665 24 284 46 948 44 727 1 801 63 1129 76 1169 154 1308 19 1062
372 10 159 238 1076 39 1140 76 1367 51 786 5 1500 174 357 127 1225 32 1054 30 1451 26 888
373 10 212 57 741 90 562 36 223 5 135 187 576 223 176 47 1273 102 1304 211 1165 104 1289
374 10 157 30 1169 261 1349 1 1167 58 559 118 741 105 533 42 1155 85 1178 83 1391 5 1008
375 10 217 115 1470 23 1375 38 967 228 153 21 457 119 680 130 1405 10 936 190 249 215 686
376 10 111 36 1155 191 38 19 1162 47 313 7 12 82 243 29 311 71 1450 60 408 17 1186
377 10 175 177 1401 19 730 64 85 20 980 175 1217 60 619 69 413 67 23 131 959 93 601
378 10 174 8 1434 78 63 83 825 69 799 24 1475 141 681 105 108 55 421 194 1179 115 878
379 10 231 172 1236 161 122 70 149 183 642 73 1190 4 141 131 1027 234 540 94 51 36 418
380 10 208 50 949 76 964 211 1176 106 36 9 1258 224 331 158 1232 80 278 101 419 28 1216
381 10 210 234 957 36 679 136 123 30 476 62 1168 180 660 45 1120 70 7 200 358 58 1354
382 10 140 70 1374 58 1224 66 804 45 946 6 96 104 1273 94 242 49 1141 24 1360 187 1003
383 10 229 85 208 76 254 233 548 23 1124 110 735 139 201 273 839 144 701 7 581 59 1390
384 10 164 214 138 184 94 93 520 22 590 67 939 10 628 47 378 55 272 81 226 51 1321
385 10 243 38 715 162 276 202 1324 149 855 192 455 92 1273 142 248 126 1450 104 1352 9 357
386 10 216 130 783 169 363 109 215 48 960 264 1035 70 1407 45 1469 162 1229 45 1148 39 950
387 10 235 125 137 101 49 33 460 46 922 230 102 153 320 70 813 157 385 241 357 21 384
388 10 188 6 156 195 703 198 1448 26 933 214 354 176 1197 19 884 81 108 26 507 3 1188
389 10 272 63 1025 36 896 74 1341 179 827 37 1178 264 1162 281 387 58 1247 184 1453 184 1077
390 10 288 255 960 31 1313 139 3 237 1165 177 1442 163 1190 236 259 12 226 71 145 119 280
391 10 195 28 1416 188 1072 110 680 137 490 205 978 61 315 33 126 25 150 118 1272 72 691
392 10 238 148 1012 167 937 15 1173 212 172 39 4 77 809 163 451 94 619 88 459 189 1180
393 10 206 181 628 31 357 174 808 109 408 2 652 134 630 21 596 46 1368 229 1268 107 227
394 10 104 90 1167 39 1037 10 1468 40 607 25 668 31 70 100 343 46 1324 138 860 1 712
395 10 191 13 1342 117 615 9 1230 94 648 72 11 265 1003 173 377 126 1458 81 343 9 1096
396 10 210 125 892 85 1159 173 307 144 81 7 4 70 366 80 753 243 358 2 1098 123 588
397 10 125 60 985 72 787 29 1131 110 571 63 942 74 1436 58 1382 5 809 123 865 33 1189
398 10 237 188 806 120 82 69 202 5 968 174 645 209 837 71 1083 56 567 181 856 113 775
399 10 105 27 1371 8 998 143 561 79 575 72 730 72 1048 44 1357 38 743 43 843 2 1140
400 10 219 149 749 62 444 247 1173 43 1101 100 922 162 277 4 948 140 437 144 859 46 997
401 10 151 73 1058 30 147 64 438 25 448 40 1261 11 679 223 1210 16 1314 204 210 73 1113
402 10 180 57 134 134 606 227 24 90 827 98 1100 85 945 72 313 3 142 94 858 41 1495
403 10 209 53 1144 133 285 197 340 261 1270 118 1105 90 591 64 256 32 611 9 1466 90 97
404 10 187 55 932 32 598 144 743 49 1019 218 1215 32 781 69 805 190 520 21 1346 126 453
405 10 217 101 1125 53 816 18 782 98 605 222 1010 88 1154 64 714 235 591 26 864 182 1210
406 10 192 114 475 11 1432 236 1380 65 409 135 624 5 388 161 884 14 1344 151 1292 68 96
407 10 214 180 1313 14 345 63 410 167 683 57 149 65 1404 220 934 160 411 46 1162 100 142
408 10 332 159 1339 172 659 270 1358 20 175 106 282 250 4 190 286 120 134 189 837 186 1204
409 10 273 139 1248 121 818 105 683 250 66 240 1272 184 1454 15 915 17 508 226 436 68 1063
410 10 229 87 851 139 1151 134 1101 169 478 183 843 131 790 106 158 15 1093 159 1349 26 161
411 10 200 67 1277 143 946 74 1279 212 1241 108 768 131 346 85 1328 26 1266 74 1354 84 1465
412 10 207 114 380 141 238 42 910 60 480 88 618 89 1252 248 26 23 215 116 159 118 1078
413 10 149 42 362 37 1202 2 1413 97 978 170 683 111 655 12 366 126 1190 10 942 140 1349
414 10 206 50 792 122 1254 6 931 39 410 65 832 186 1311 165 338 162 702 29 765 209 1023
415 10 168 130 437 28 623 8 173 82 419 168 459 17 1179 19 332 103 1402 81 16 205 1265
416 10 327 247 1141 139 172 46 485 182 985 176 1026 136 1015 248 62 163 416 164 830 138 849
417 10 174 165 1085 2 978 11 1265 50 91 44 1045 63 802 114 605 218 913 197 451 8 1201
418 10 233 91 418 84 29 137 182 156 294 123 796 56 60 155 867 137 1247 72 136 155 96
419 10 154 128 918 140 783 36 609 43 857 110 572 21 148 4 936 90 1176 10 1411 188 1366
420 10 133 132 521 100 1438 180 1046 56 1477 37 572 6 394 8 692 65 283 84 87 1 1354
421 10 172 10 236 136 573 68 711 29 1145 12 549 32 144 36 1068 268 331 77 993 193 967
422 10 290 296 34 10 27 169 1113 30 841 168 473 180 75 282 399 67 854 99 365 150 843
423 10 225 74 1475 127 544 67 711 78 1215 68 138 216 1408 56 417 65 367 143 64 235 1213
424 10 178 161 227 29 343 52 1482 80 996 107 1399 72 717 18 136 140 187 139 1050 92 76
425 10 254 252 280 153 680 25 449 196 68 156 1303 89 128 1 858 77 1326 129 1239 195 950
426 10 184 2 1296 19 1295 219 440 73 339 111 712 195 688 97 450 72 1178 17 961 118 31
427 10 149 31 1371 100 1110 105 939 11 570 104 1134 45 722 70 1333 6 1311 130 870 146 312
428 10 213 161 1447 64 891 45 770 5 603 131 527 248 525 176 1063 28 647 87 1099 122 1479
429 10 308 179 34 173 33 126 604 265 803 274 756 46 645 49 515 156 1226 101 1092 174 446
430 10 214 1 862 39 830 21 202 187 1072 170 279 117 146 113 1182 255 1470 113 447 55 140
431 10 191 241 22 40 1008 130 720 127 765 9 1365 33 1486 172 331 87 1209 37 1442 81 468
432 10 176 74 765 96 340 90 521 68 1154 99 1138 55 1289 60 638 43 1098 284 975 11 1104
433 10 212 1 75 111 790 87 102 78 951 233 1350 47 1078 182 546 129 1045 28 1113 165 666
434 10 129 9 1422 8 153 95 583 56 757 26 197 69 122 183 612 89 195 54 1 59 203
435 10 205 50 481 23 791 21 686 109 176 150 769 161 842 228 868 242 175 40 949 3 1249
436 10 166 45 884 31 29 119 262 156 567 83 323 190 324 103 1216 1 507 81 844 25 50
437 10 208 48 1429 147 577 3 1483 217 932 24 952 17 134 188 190 173 176 100 1498 127 1366
438 10 251 43 852 122 1345 167 902 271 999 83 1088 123 322 15 82 6 256 281 1442 148 685
439 10 195 99 1491 83 143 100 715 56 600 206 1112 51 283 34 404 50 1315 136 932 160 339
440 10 168 32 27 179 532 1 21 46 444 28 228 106 716 127 1313 144 609 74 119 104 988
441 10 302 286 1051 131 313 195 105 233 134 260 61 19 1336 19 1404 58 598 255 933 54 1401
442 10 163 141 213 20 1429 28 374 148 1119 45 850 53 1026 91 328 236 1028 48 971 9 862
443 10 160 90 343 16 522 34 913 187 543 65 775 48 1399 113 1426 75 1419 2 896 173 872
444 10 220 73 1045 153 56 99 553 175 298 7 277 188 384 217 1270 24 1462 33 39 133 1473
445 10 243 130 1113 165 1006 213 1386 10 442 201 1293 149 1122 76 693 148 263 7 1144 120 833
446 10 199 252 691 26 607 84 1405 18 903 14 49 252 590 8 371 89 100 245 1018 9 738
447 10 262 130 395 170 275 101 595 271 1384 103 165 7 309 5 593 251 7 160 1365 112 50
448 10 243 108 772 83 755 88 1129 204 244 129 1279 207 738 48 931 76 219 70 1053 205 163
449 10 246 65 1060 68 1226 238 1148 102 12 130 493 231 169 270 1455 32 660 60 92 38 1153
450 10 198 74 1203 7 280 6 148 145 689 198 683 30 1221 7 753 13 803 260 1011 251 925
451 10 132 55 472 33 745 111 505 43 36 25 1315 49 872 46 801 27 376 39 350 236 1291
452 10 212 57 649 137 1090 43 1347 107 1364 44 588 208 36 155 1236 75 465 112 905 125 674
453 10 183 20 1197 185 1491 250 262 85 946 84 696 122 583 20 69 5 1486 38 86 110 1397
454 10 188 8 156 71 1210 220 710 223 689 207 275 22 1003 50 411 56 449 65 31 19 932
455 10 228 132 1419 33 343 244 693 148 274 212 313 39 1244 39 441 79 975 185 562 30 139
456 10 244 114 1189 37 1145 135 265 219 518 91 694 187 1337 148 699 43 697 95 1116 153 684
457 10 235 134 742 57 1398 102 1460 82 27 97 1360 65 386 126 222 125 815 158 1386 229 1245
458 10 222 27 432 237 341 101 1483 4 774 95 287 123 695 197 802 8 97 67 865 252 64
459 10 194 53 761 21 409 18 935 131 225 113 1332 30 144 234 850 45 1232 64 591 264 1039
460 10 214 113 1470 107 490 67 315 134 1094 72 454 127 296 173 777 24 1467 206 654 50 673
461 10 264 41 1464 213 79 36 1461 258 1369 220 1040 243 165 64 478 210 1199 15 760 21 972
462 10 183 11 1365 36 1363 58 164 41 258 125 1198 11 624 213 170 160 94 62 1199 198 838
463 10 249 202 431 164 1093 79 1244 168 749 98 521 116 1430 84 467 6 1212 92 1220 237 1042
464 10 269 86 373 108 1131 265 968 289 144 158 1234 17 1405 68 847 66 1236 175 891 113 96
465 10 125 35 1077 112 1222 141 1147 45 1364 9 1095 69 1489 94 687 20 1298 77 1450 26 517
466 10 145 3 1452 45 146 147 164 74 1359 70 586 127 1261 13 142 103 1276 95 670 48 1264
467 10 263 28 331 25 1303 237 864 168 756 153 99 182 1183 157 586 5 327 117 884 243 63
468 10 202 84 410 158 378 169 522 178 894 134 631 79 17 38 157 50 839 28 1338 92 173
469 10 155 175 1059 31 520 96 772 46 437 183 711 7 1464 77 1470 42 1282 101 295 20 1058
470 10 190 222 81 73 1245 228 1066 22 1319 11 401 55 469 71 723 139 804 21 73 111 1423
471 10 171 33 477 271 1129 22 1253 25 993 27 1289 136 643 30 788 156 343 19 99 140 1193
472 10 216 9 18 23 828 186 804 215 128 106 161 42 937 266 219 137 538 53 994 46 694
473 10 241 53 476 72 1296 145 1448 64 802 178 1472 67 932 235 215 66 1144 192 1011 137 1037
474 10 130 3 829 27 1435 58 563 110 740 79 298 104 339 89 81 3 1051 122 242 58 1231
475 10 337 185 915 224 1155 216 421 174 1266 160 1387 288 759 81 515 115 478 200 1093 45 1273
476 10 236 66 1336 214 469 110 392 196 1374 47 688 106 530 196 27 19 46 192 624 34 312
477 10 154 9 57 34 688 33 25 28 558 228 1112 127 672 51 864 149 575 85 635 27 478
478 10 242 205 239 163 846 65 861 103 510 10 446 153 366 154 1114 184 475 74 1000 102 259
479 10 158 71 1058 5 1365 100 314 120 941 104 1410 116 839 158 789 43 1477 73 1373 4 1135
480 10 241 75 45 56 1026 190 932 130 720 131 1265 25 458 180 33 73 592 127 1006 220 347
481 10 208 183 1226 52 596 55 813 161 1195 114 781 45 859 250 395 134 766 43 1455 6 1236
482 10 172 251 738 130 935 56 310 75 1248 133 281 30 475 26 1195 30 409 87 1428 44 342
483 10 118 50 887 71 1081 102 829 24 1068 2 1353 70 825 37 1300 132 376 8 643 96 946
484 10 204 147 1018 8 408 248 128 7 773 156 1190 95 63 28 478 184 1335 141 834 8 1431
485 10 165 83 1244 207 1198 5 1192 42 233 6 1319 156 1221 55 955 239 726 24 1068 10 195
486 10 170 137 834 2 1473 19 290 39 440 292 968 29 1272 116 678 112 903 31 528 74 432
487 10 213 187 352 111 335 26 835 52 530 184 883 71 1136 113 1071 57 1231 177 790 89 174
488 10 206 41 730 65 926 170 1142 136 20 14 809 19 352 148 1004 167 843 79 96 192 774
489 10 303 37 887 119 358 37 1332 283 1328 201 698 207 655 83 177 123 615 210 838 217 174
490 10 229 115 671 76 1110 176 1055 183 818 40 1143 214 219 116 348 48 232 77 570 104 8
491 10 171 110 21 203 279 206 712 39 500 28 1092 8 278 72 984 35 1007 136 838 18 432
492 10 143 66 1025 76 1398 17 1367 29 223 22 137 148 411 134 935 61 939 78 784 87 592
493 10 230 227 754 93 59 48 255 30 245 34 206 27 265 150 461 117 1484 178 640 249 365
494 10 175 44 320 55 398 70 1156 32 913 176 1361 45 934 31 457 40 320 241 680 142 949
495 10 201 180 1445 55 766 68 297 202 1146 30 221 142 43 183 102 28 1367 59 39 59 687
496 10 302 96 45 122 742 175 339 134 1385 201 1373 220 1032 173 499 195 593 89 1392 109 1206
497 10 196 101 1494 73 1226 34 1271 31 808 22 1038 248 112 178 942 112 1375 57 80 124 680
498 10 158 24 39 39 26 68 262 166 1273 180 465 154 1353 1 397 7 25 113 603 39 218
499 10 238 155 577 44 31 245 611 18 208 192 1359 56 1249 115 630 5 1353 247 1404 113 460
500 10 165 35 876 22 1035 67 461 112 104 101 819 120 1118 16 513 140 97 140 1410 75 68
