1562	0.11538461538461542	0.5521149934870542
1563	0.11538461538461542	0.47537649397838155
1564	0.07692307692307687	0.4754450513037318
1565	0.07692307692307687	0.5367124477250393
1566	0.0641025641025641	0.5390891016705135
1567	0.07692307692307687	0.6029616764551292
1568	0.08974358974358976	0.7097054320254119
1569	0.10256410256410253	0.6723645421513289
1570	0.15384615384615385	0.6699878882058548
1571	0.16666666666666663	0.609954523640851
1572	0.10256410256410253	0.5397746749240157
1573	0.11538461538461542	0.43803560410429854
1574	0.1282051282051282	0.4536209694005805
1575	0.11538461538461542	0.43803560410429854
1576	0.15384615384615385	0.39751822482232224
1577	0.23076923076923073	0.4676980735391577
1578	0.20512820512820518	0.4754450513037318
1579	0.23076923076923073	0.43149980575424485
1580	0.1923076923076923	0.3613199570374095
1581	0.15384615384615385	0.3692269018944674
1582	0.15384615384615385	0.44027514339907214
1583	0.15384615384615385	0.5170136429077448
1584	0.15384615384615385	0.44027514339907214
1585	0.17948717948717952	0.43252816563449803
1586	0.17948717948717952	0.3712607692131904
1587	0.17948717948717952	0.42670079297972985
1588	0.21794871794871795	0.4968806416965653
1589	0.1923076923076923	0.3901368861262826
1590	0.1923076923076923	0.33469686235974316
1591	0.14102564102564108	0.3370735163052172
1592	0.10256410256410253	0.2732009415206015
1593	0.15384615384615385	0.27082428757512744
1594	0.1282051282051282	0.3147695331246144
1595	0.11538461538461542	0.32251651088918853
1596	0.07692307692307687	0.3825498754541923
1597	0.0641025641025641	0.39813524075047424
1598	0.07692307692307687	0.3903882629859
1599	0.14102564102564108	0.4971320185561827
1600	0.15384615384615385	0.48154665325990087
1601	0.08974358974358976	0.37480289768961816
1602	0.15384615384615385	0.3747343403642679
1603	0.1923076923076923	0.4386069151488836
1604	0.1923076923076923	0.36755867364427885
1605	0.2435897435897436	0.3236134280947919
1606	0.21794871794871795	0.39466166959939675
1607	0.16666666666666663	0.3244818208825613
1608	0.17948717948717952	0.431225576452844
1609	0.17948717948717952	0.433602230398318
1610	0.21794871794871795	0.5353413012180351
1611	0.20512820512820518	0.5911698164948924
1612	0.20512820512820518	0.6351150620443795
1613	0.16666666666666663	0.5283713064740967
1614	0.1282051282051282	0.4266322356543797
1615	0.14102564102564108	0.5033707351630522
1616	0.1282051282051282	0.4266322356543797
1617	0.16666666666666663	0.5333759912246623
1618	0.14102564102564108	0.44557690989282206
1619	0.1282051282051282	0.5068443063141297
1620	0.15384615384615385	0.577024155030965
1621	0.1282051282051282	0.5068443063141297
1622	0.14102564102564108	0.4510157910372723
1623	0.14102564102564108	0.39098242647226855
1624	0.10256410256410253	0.32710985168765283
1625	0.08974358974358976	0.3676272309696291
1626	0.10256410256410253	0.32710985168765283
1627	0.08974358974358976	0.25606161018304807
1628	0.0641025641025641	0.2934025000571311
1629	0.08974358974358976	0.3572750748417468
1630	0.10256410256410253	0.3493681299846889
1631	0.10256410256410253	0.40480815375122836
1632	0.10256410256410253	0.34354075732992073
1633	0.16666666666666663	0.3411641033844466
1634	0.15384615384615385	0.4024314998057542
1635	0.15384615384615385	0.35057930939920934
1636	0.1282051282051282	0.3661646746954912
1637	0.10256410256410253	0.30489727827418356
1638	0.1282051282051282	0.375077126991019
1639	0.16666666666666663	0.35949176169473707
1640	0.14102564102564108	0.2893119129779017
1641	0.07692307692307687	0.29168856692337575
1642	0.14102564102564108	0.2893119129779017
1643	0.1282051282051282	0.34934527754290545
1644	0.10256410256410253	0.35725222239996346
1645	0.11538461538461542	0.3573207797253136
1646	0.10256410256410253	0.41858817614662125
1647	0.07692307692307687	0.4341735414429032
1648	0.0641025641025641	0.39022829589341623
1649	0.08974358974358976	0.46696679540208874
1650	0.08974358974358976	0.46689823807673847
1651	0.10256410256410253	0.42955734820265545
1652	0.1282051282051282	0.5006055897072602
1653	0.17948717948717952	0.6023446605269773
1654	0.17948717948717952	0.5423112959619736
1655	0.17948717948717952	0.4355675403916909
1656	0.17948717948717952	0.35882904088301837
1657	0.16666666666666663	0.39934642016499466
1658	0.15384615384615385	0.46952626888183
1659	0.15384615384615385	0.5462647683905025
1660	0.15384615384615385	0.5981169587970474
1661	0.16666666666666663	0.5575995795150712
1662	0.15384615384615385	0.4937270047304555
1663	0.15384615384615385	0.3919879339107384
1664	0.15384615384615385	0.3764025686144564
1665	0.17948717948717952	0.3151351721931488
1666	0.2564102564102564	0.4029342535249891
1667	0.2564102564102564	0.3474942297584497
1668	0.2564102564102564	0.4033227450353071
1669	0.20512820512820518	0.4056993989807811
1670	0.1923076923076923	0.46957197376539683
1671	0.1923076923076923	0.3928334742567243
1672	0.16666666666666663	0.3289608994721086
1673	0.21794871794871795	0.32658424552663456
1674	0.2435897435897436	0.2555360040220298
1675	0.2564102564102564	0.31097602778856925
1676	0.21794871794871795	0.31872300555314337
1677	0.20512820512820518	0.2632829817866039
1678	0.23076923076923073	0.32715555657121964
1679	0.16666666666666663	0.36449644644530266
1680	0.11538461538461542	0.2766973651134623
1681	0.10256410256410253	0.22086884983660504
1682	0.10256410256410253	0.2763088736031445
1683	0.08974358974358976	0.33634223816814823
1684	0.07692307692307687	0.2724696633835325
1685	0.07692307692307687	0.33373705980484014
1686	0.0641025641025641	0.2782970360383007
1687	0.05128205128205132	0.27836559336365085
1688	0.02564102564102566	0.2081857446468155
1689	0.02564102564102566	0.2640142599236729
1690	0.038461538461538436	0.3278868347082886
1691	0.0641025641025641	0.4046253342169611
1692	0.0641025641025641	0.3433579377956535
1693	0.07692307692307687	0.27948536301103777
1694	0.10256410256410253	0.38122443383075477
1695	0.11538461538461542	0.3811558765054046
1696	0.10256410256410253	0.38122443383075477
1697	0.10256410256410253	0.3733174889736969
1698	0.08974358974358976	0.44436573047830163
1699	0.10256410256410253	0.5321648118101419
1700	0.08974358974358976	0.44436573047830163
1701	0.08974358974358976	0.44429717315295136
1702	0.10256410256410253	0.5144770218697867
1703	0.11538461538461542	0.46262483146324185
1704	0.14102564102564108	0.5693685870335246
1705	0.15384615384615385	0.5093352224685208
1706	0.1282051282051282	0.4025914668982381
1707	0.11538461538461542	0.46262483146324185
1708	0.15384615384615385	0.3915765899586371
1709	0.15384615384615385	0.43552183550812407
1710	0.1282051282051282	0.33378276468840695
1711	0.14102564102564108	0.2737494001234032
1712	0.1282051282051282	0.33378276468840695
1713	0.14102564102564108	0.3892227884549464
1714	0.1923076923076923	0.3518818985808634
1715	0.21794871794871795	0.4396809799127037
1716	0.2564102564102564	0.39573573436321674
1717	0.2564102564102564	0.5024794899334994
1718	0.2564102564102564	0.563746886354807
1719	0.17948717948717952	0.47594780502296674
1720	0.1923076923076923	0.4146804086016591
1721	0.2564102564102564	0.5024794899334994
1722	0.2564102564102564	0.4424461253684956
1723	0.2435897435897436	0.5037135217898032
1724	0.2564102564102564	0.4424461253684956
1725	0.28205128205128205	0.5063187001531113
1726	0.2948717948717948	0.567586096574419
1727	0.2948717948717948	0.5598391188098448
1728	0.28205128205128205	0.4530953632395621
1729	0.23076923076923073	0.38291551452272676
1730	0.17948717948717952	0.3829840718480769
1731	0.21794871794871795	0.4531639205649124
1732	0.23076923076923073	0.3764254210562399
1733	0.1923076923076923	0.3062455723394044
1734	0.16666666666666663	0.25080554857286497
1735	0.15384615384615385	0.26639091386914693
1736	0.11538461538461542	0.27429785872620494
1737	0.20512820512820518	0.27422930140085466
1738	0.17948717948717952	0.21035672661623894
1739	0.20512820512820518	0.20244978175918094
1740	0.21794871794871795	0.30919353732946364
1741	0.17948717948717952	0.25336502205260636
1742	0.14102564102564108	0.2557416759980804
1743	0.10256410256410253	0.2996869215475674
1744	0.0641025641025641	0.21188784021572704
1745	0.0641025641025641	0.2119563975410773
1746	0.0641025641025641	0.21188784021572704
1747	0.05128205128205132	0.16794259466624006
1748	0.0641025641025641	0.23812244338307553
1749	0.05128205128205132	0.293562467149615
1750	0.0641025641025641	0.36461070865421974
1751	0.10256410256410253	0.420439223931077
1752	0.14102564102564108	0.40485385863479517
1753	0.1923076923076923	0.4687264334194109
1754	0.28205128205128205	0.5565255147512511
1755	0.2564102564102564	0.5938664046253342
1756	0.23076923076923073	0.6094517699216162
1757	0.21794871794871795	0.5540117461550766
1758	0.23076923076923073	0.5166708562809936
1759	0.20512820512820518	0.44649100756415827
1760	0.1923076923076923	0.506524372129162
1761	0.14102564102564108	0.5065929294545122
1762	0.16666666666666663	0.44655956488950843
1763	0.16666666666666663	0.45430654265408255
1764	0.16666666666666663	0.509746566420622
1765	0.16666666666666663	0.547087456294705
1766	0.15384615384615385	0.5910327018441921
1767	0.10256410256410253	0.59893964670125
1768	0.10256410256410253	0.5431111314243927
1769	0.14102564102564108	0.5430425740990426
1770	0.16666666666666663	0.4990973285495556
1771	0.15384615384615385	0.4280490870449507
1772	0.11538461538461542	0.428117644370301
1773	0.1282051282051282	0.49916588587490573
1774	0.16666666666666663	0.49125894101784773
1775	0.16666666666666663	0.4358189172513083
1776	0.17948717948717952	0.5375579880710254
1777	0.16666666666666663	0.4358189172513083
1778	0.14102564102564108	0.37194634246669256
1779	0.10256410256410253	0.31067894604538493
1780	0.10256410256410253	0.3546241915948719
1781	0.08974358974358976	0.28357595009026715
1782	0.10256410256410253	0.2679905847939852
1783	0.1282051282051282	0.3697296556137023
1784	0.14102564102564108	0.42516967938024175
1785	0.11538461538461542	0.32343060856052475
1786	0.15384615384615385	0.3210539546150506
1787	0.1282051282051282	0.33663931991133256
1788	0.16666666666666663	0.43837839073104956
1789	0.11538461538461542	0.33163463516076697
1790	0.1282051282051282	0.4026828766653717
1791	0.11538461538461542	0.46271624123037547
1792	0.07692307692307687	0.4706231860874335
1793	0.11538461538461542	0.4705546287620832
1794	0.11538461538461542	0.5263831440389406
1795	0.08974358974358976	0.47094312027240115
1796	0.10256410256410253	0.5348156950570169
1797	0.08974358974358976	0.47094312027240115
1798	0.1282051282051282	0.46303617541534314
1799	0.15384615384615385	0.4030028108503394
1800	0.17948717948717952	0.4668753856349551
1801	0.16666666666666663	0.39582714413035036
1802	0.15384615384615385	0.38808016636577614
1803	0.14102564102564108	0.33225165108891885
1804	0.1282051282051282	0.37276903037089515
1805	0.14102564102564108	0.33225165108891885
1806	0.16666666666666663	0.4024314998057542
1807	0.1282051282051282	0.4025000571311045
1808	0.1923076923076923	0.5092438127013872
1809	0.20512820512820518	0.5610960031079321
1810	0.20512820512820518	0.5455106378116501
1811	0.1282051282051282	0.4387668822413675
1812	0.10256410256410253	0.4466738270984255
1813	0.10256410256410253	0.502113850864965
1814	0.1282051282051282	0.5731620923695697
1815	0.10256410256410253	0.5809090701341438
1816	0.11538461538461542	0.6421764665554515
1817	0.16666666666666663	0.5982312210059645
1818	0.20512820512820518	0.5463790305994196
1819	0.15384615384615385	0.5903242761489065
1820	0.15384615384615385	0.5825772983843324
1821	0.17948717948717952	0.5452364085102492
1822	0.15384615384615385	0.4750565597934139
1823	0.16666666666666663	0.5517950593020864
1824	0.15384615384615385	0.5541717132475605
1825	0.14102564102564108	0.47743321373888803
1826	0.20512820512820518	0.47736465641353776
1827	0.20512820512820518	0.533193171690395
1828	0.1923076923076923	0.5409401494549693
1829	0.11538461538461542	0.5410087067803195
1830	0.15384615384615385	0.6111885554971549
1831	0.1282051282051282	0.5557485317306154
1832	0.08974358974358976	0.5713338970268973
1833	0.07692307692307687	0.6231860874334423
1834	0.08974358974358976	0.5792408418839553
1835	0.07692307692307687	0.639274206448959
1836	0.0641025641025641	0.6797915857309353
1837	0.14102564102564108	0.6797230284055851
1838	0.16666666666666663	0.6773463744601111
1839	0.08974358974358976	0.6774149317854612
1840	0.11538461538461542	0.6695079869284033
1841	0.08974358974358976	0.6774149317854612
1842	0.11538461538461542	0.6255627413789163
1843	0.10256410256410253	0.5238236705591992
1844	0.0641025641025641	0.4599510957745835
1845	0.07692307692307687	0.4194337164926072
1846	0.11538461538461542	0.5261774720628899
1847	0.1282051282051282	0.4703489567860326
1848	0.1282051282051282	0.5076898466601156
1849	0.14102564102564108	0.6094289174798327
1850	0.14102564102564108	0.5720880276057496
1851	0.14102564102564108	0.5019081788889143
1852	0.11538461538461542	0.5424255581708906
1853	0.14102564102564108	0.5019081788889143
1854	0.14102564102564108	0.5573482026554537
1855	0.15384615384615385	0.5494412577983958
1856	0.17948717948717952	0.6261797573070682
1857	0.21794871794871795	0.626111199981718
1858	0.23076923076923073	0.634018144838776
1859	0.21794871794871795	0.6779633903882629
1860	0.1923076923076923	0.7298155807948079
1861	0.1923076923076923	0.7936881555794236
1862	0.16666666666666663	0.6869444000091409
1863	0.20512820512820518	0.6791974222445668
1864	0.23076923076923073	0.7859411778148495
1865	0.1923076923076923	0.6842021069951325
1866	0.20512820512820518	0.6762951621380744
1867	0.2692307692307693	0.7464750108549099
1868	0.28205128205128205	0.6697365113462374
1869	0.23076923076923073	0.581937430014397
1870	0.28205128205128205	0.6697365113462374
1871	0.3076923076923077	0.6541511460499554
1872	0.2948717948717948	0.5928837496286479
1873	0.2564102564102564	0.6084691149249297
1874	0.28205128205128205	0.6642976302017871
1875	0.3076923076923077	0.6042642656367834
1876	0.34615384615384615	0.5886789003405014
1877	0.2692307692307693	0.6260197902145844
1878	0.2564102564102564	0.5549715487099797
1879	0.20512820512820518	0.4847916999931443
1880	0.16666666666666663	0.4926986448502022
1881	0.21794871794871795	0.4553577549761192
1882	0.1923076923076923	0.3995292396992619
1883	0.21794871794871795	0.3916222948422039
1884	0.21794871794871795	0.45288969126351153
1885	0.15384615384615385	0.4529582485888617
1886	0.16666666666666663	0.4011060581823168
1887	0.20512820512820518	0.4569345734591741
1888	0.17948717948717952	0.5169679380241778
1889	0.20512820512820518	0.5880161795287826
1890	0.1923076923076923	0.6253570694028656
1891	0.21794871794871795	0.6252885120775155
1892	0.1923076923076923	0.6253570694028656
1893	0.16666666666666663	0.5699170456363263
1894	0.21794871794871795	0.5098836810713225
1895	0.21794871794871795	0.5254690463676044
1896	0.21794871794871795	0.5332160241321785
1897	0.21794871794871795	0.5176306588358965
1898	0.21794871794871795	0.5730706826024361
1899	0.20512820512820518	0.588656047898718
1900	0.20512820512820518	0.5513151580246349
1901	0.14102564102564108	0.4445714024543522
1902	0.11538461538461542	0.4850887817363285
1903	0.08974358974358976	0.48746543568180256
1904	0.11538461538461542	0.4850887817363285
1905	0.14102564102564108	0.4445714024543522
1906	0.16666666666666663	0.4289860371580704
1907	0.23076923076923073	0.5357297927283531
1908	0.21794871794871795	0.5730706826024361
1909	0.2435897435897436	0.6432505313192715
1910	0.1923076923076923	0.5554514499874312
1911	0.17948717948717952	0.5710368152837131
1912	0.15384615384615385	0.6310701798487168
1913	0.11538461538461542	0.5671976050641011
1914	0.07692307692307687	0.4604538494938184
1915	0.07692307692307687	0.5123060399003634
1916	0.07692307692307687	0.4604538494938184
1917	0.0641025641025641	0.4165086039443314
1918	0.05128205128205132	0.5182476747640485
1919	0.012820512820512775	0.5206243287095227
1920	0.012820512820512775	0.5611417079914989
1921	0.012820512820512775	0.5690486528485569
1922	0.05128205128205132	0.5534632875522749
1923	0.05128205128205132	0.545556342695217
1924	0.05128205128205132	0.48552297813021317
1925	0.038461538461538436	0.38378390731049616
1926	0.05128205128205132	0.42772915285998314
1927	0.07692307692307687	0.425352498914509
1928	0.0641025641025641	0.5020909984231815
1929	0.0641025641025641	0.5020909984231815
1930	0.08974358974358976	0.44665097465664205
1931	0.0641025641025641	0.5020909984231815
1932	0.07692307692307687	0.5898900797550218
1933	0.08974358974358976	0.5459448342055349
1934	0.08974358974358976	0.46920633469686235
1935	0.14102564102564108	0.42868895541488605
1936	0.1923076923076923	0.4286203980895359
1937	0.1923076923076923	0.42087342032496167
1938	0.20512820512820518	0.47272561073150665
1939	0.15384615384615385	0.3849265293996663
1940	0.15384615384615385	0.491670284969949
1941	0.1282051282051282	0.43584176969309174
1942	0.11538461538461542	0.4359103270184419
1943	0.1282051282051282	0.37464293059713427
1944	0.10256410256410253	0.3227907401905894
1945	0.10256410256410253	0.3305377179551635
1946	0.10256410256410253	0.33046916062981324
1947	0.14102564102564108	0.3943417354144291
1948	0.14102564102564108	0.3232934939098243
1949	0.17948717948717952	0.3791220091866816
1950	0.16666666666666663	0.30894216046984624
1951	0.1282051282051282	0.25311364519298885
1952	0.08974358974358976	0.2686990104892708
1953	0.05128205128205132	0.2766059553463287
1954	0.07692307692307687	0.3533444548550012
1955	0.15384615384615385	0.44114353618684155
1956	0.16666666666666663	0.33439978061655884
1957	0.14102564102564108	0.4054480221211636
1958	0.14102564102564108	0.3287095226124911
1959	0.1282051282051282	0.26483694782787537
1960	0.15384615384615385	0.2569300029708175
1961	0.17948717948717952	0.3586690737905345
1962	0.16666666666666663	0.30322905002399503
1963	0.14102564102564108	0.35508124043054
1964	0.14102564102564108	0.42526108914737537
1965	0.11538461538461542	0.42532964647272564
1966	0.14102564102564108	0.42526108914737537
1967	0.10256410256410253	0.4852944537123791
1968	0.08974358974358976	0.5411229689892365
1969	0.0641025641025641	0.5816403482712128
1970	0.05128205128205132	0.5840170022166868
1971	0.08974358974358976	0.5762700244521127
1972	0.10256410256410253	0.5162366598871089
1973	0.1282051282051282	0.4451884183825042
1974	0.11538461538461542	0.38935990310564683
1975	0.11538461538461542	0.4493932676706506
1976	0.08974358974358976	0.49333851322013755
1977	0.11538461538461542	0.5700770127288101
1978	0.10256410256410253	0.48227793139696973
1979	0.11538461538461542	0.5890216869672524
1980	0.10256410256410253	0.5289883224022487
1981	0.07692307692307687	0.5928608971868644
1982	0.0641025641025641	0.5489156516373774
1983	0.07692307692307687	0.5928608971868644
1984	0.0641025641025641	0.4861171416165817
1985	0.07692307692307687	0.47053177632029985
1986	0.10256410256410253	0.5415800178249046
1987	0.07692307692307687	0.47053177632029985
1988	0.10256410256410253	0.5415800178249046
1989	0.10256410256410253	0.5571653831211865
1990	0.10256410256410253	0.5053131927146415
1991	0.08974358974358976	0.4035741218949245
1992	0.08974358974358976	0.3596288763454375
1993	0.10256410256410253	0.4114810667519825
1994	0.05128205128205132	0.4192280445165566
1995	0.08974358974358976	0.4804954409378642
1996	0.08974358974358976	0.5822345117575813
1997	0.10256410256410253	0.5448936218834983
1998	0.1282051282051282	0.5888388674329852
1999	0.11538461538461542	0.5249662926483695
2000	0.16666666666666663	0.5225896387028954
2001	0.17948717948717952	0.4458511391942229
2002	0.15384615384615385	0.3845837427729153
2003	0.15384615384615385	0.44461710733791904
2004	0.14102564102564108	0.5004456226147764
2005	0.14102564102564108	0.48486025731849447
2006	0.15384615384615385	0.5726593386503348
2007	0.17948717948717952	0.6794030942206175
2008	0.17948717948717952	0.6794030942206175
2009	0.20512820512820518	0.6275509038140725
2010	0.2435897435897436	0.6914234785986882
2011	0.1923076923076923	0.6212436298818529
2012	0.16666666666666663	0.6585845197559359
2013	0.1923076923076923	0.7198519161772435
2014	0.17948717948717952	0.7121049384126694
2015	0.1923076923076923	0.7675449621792089
2016	0.16666666666666663	0.6608012066089262
2017	0.15384615384615385	0.6053611828423867
2018	0.1923076923076923	0.6755410315592221
2019	0.21794871794871795	0.7822847871295048
2020	0.23076923076923073	0.7264562718526475
2021	0.21794871794871795	0.8031947713613199
2022	0.23076923076923073	0.8187801366576019
2023	0.2564102564102564	0.7782627573756256
2024	0.2435897435897436	0.7860097351401998
2025	0.2564102564102564	0.8418382504170571
2026	0.23076923076923073	0.8497451952741151
2027	0.1923076923076923	0.7858726204894992
2028	0.20512820512820518	0.7148243789848945
2029	0.2564102564102564	0.7786969537695103
2030	0.23076923076923073	0.8192143330514865
2031	0.17948717948717952	0.8215909869969606
2032	0.1923076923076923	0.8770310107635001
2033	0.21794871794871795	0.839690120889417
2034	0.1923076923076923	0.7695102721725816
2035	0.15384615384615385	0.7094769076075779
2036	0.16666666666666663	0.7015699627505199
2037	0.15384615384615385	0.7389108526246029
2038	0.14102564102564108	0.746817797481661
2039	0.1282051282051282	0.6829452226970452
2040	0.17948717948717952	0.6389999771475583
2041	0.1923076923076923	0.6016590872734752
2042	0.1923076923076923	0.6655316620580909
2043	0.14102564102564108	0.6656002193834412
2044	0.15384615384615385	0.7357800681002765
2045	0.11538461538461542	0.6290363125299938
2046	0.20512820512820518	0.6289677552046435
2047	0.11538461538461542	0.6290363125299938
2048	0.10256410256410253	0.5651637377453781
2049	0.10256410256410253	0.6025046276194612
2050	0.14102564102564108	0.7092483831897438
2051	0.15384615384615385	0.6390685344729085
2052	0.16666666666666663	0.6991018990379122
2053	0.16666666666666663	0.6617610091638291
2054	0.1923076923076923	0.6593843552183551
2055	0.15384615384615385	0.7304325967229599
2056	0.1282051282051282	0.7328092506684339
2057	0.08974358974358976	0.6310701798487168
2058	0.1282051282051282	0.5905528005667405
2059	0.10256410256410253	0.6344980461162275
2060	0.1282051282051282	0.5905528005667405
2061	0.1282051282051282	0.5305194360017368
2062	0.14102564102564108	0.45947119449713203
2063	0.15384615384615385	0.4517242167325579
2064	0.17948717948717952	0.44934756278708377
2065	0.1282051282051282	0.34260380721680117
2066	0.07692307692307687	0.25480472588496084
2067	0.05128205128205132	0.19897621060810344
2068	0.05128205128205132	0.23631710048218657
2069	0.11538461538461542	0.3241161818140268
2070	0.10256410256410253	0.24737768230535429
2071	0.08974358974358976	0.30741104687035814
2072	0.08974358974358976	0.3784592883749629
2073	0.11538461538461542	0.4423318631595786
2074	0.07692307692307687	0.4862771087090656
2075	0.08974358974358976	0.563015608217738
2076	0.07692307692307687	0.5075755844511987
2077	0.038461538461538436	0.44630818802989103
2078	0.07692307692307687	0.44623963070454076
2079	0.11538461538461542	0.386206266139537
2080	0.1282051282051282	0.438058456546082
2081	0.17948717948717952	0.5448022121163647
2082	0.15384615384615385	0.5471788660618386
2083	0.15384615384615385	0.5392719212047807
2084	0.14102564102564108	0.4625334216961082
2085	0.11538461538461542	0.3557896661258255
2086	0.15384615384615385	0.41705706254713315
2087	0.14102564102564108	0.4770904271121369
2088	0.14102564102564108	0.46150506181585504
2089	0.08974358974358976	0.3904568203112503
2090	0.02564102564102566	0.39052537763660045
2091	0.0641025641025641	0.4607052263534359
2092	0.07692307692307687	0.5165337416302932
2093	0.05128205128205132	0.5244406864873512
2094	0.07692307692307687	0.4870997966132681
2095	0.11538461538461542	0.4431545510637812
2096	0.15384615384615385	0.44077789711830706
2097	0.11538461538461542	0.35297881578646684
2098	0.14102564102564108	0.292945451221463
2099	0.11538461538461542	0.22907287643684726
2100	0.14102564102564108	0.3168719577686876
2101	0.16666666666666663	0.25560456134737997
2102	0.14102564102564108	0.292945451221463
2103	0.15384615384615385	0.34838547498800243
2104	0.14102564102564108	0.40965287140931006
2105	0.10256410256410253	0.4173998491738842
2106	0.11538461538461542	0.3615713338970269
2107	0.10256410256410253	0.42160469846203064
2108	0.11538461538461542	0.41369775360497274
2109	0.1282051282051282	0.3763568637308896
2110	0.14102564102564108	0.3686098859663155
2111	0.14102564102564108	0.3167576955597705
2112	0.1282051282051282	0.3878059370643754
2113	0.20512820512820518	0.4516785118489911
2114	0.1923076923076923	0.4890194017230741
2115	0.20512820512820518	0.5957631572933568
2116	0.21794871794871795	0.5584222674192738
2117	0.14102564102564108	0.494549692634658
2118	0.16666666666666663	0.5712881921433306
2119	0.1282051282051282	0.6118055714253068
2120	0.14102564102564108	0.5563655476587673
2121	0.15384615384615385	0.6082177380653122
2122	0.14102564102564108	0.5563655476587673
2123	0.16666666666666663	0.515848168376791
2124	0.14102564102564108	0.4280490870449507
2125	0.1282051282051282	0.3667816906236432
2126	0.14102564102564108	0.3667131332982929
2127	0.1282051282051282	0.2899746337896204
2128	0.14102564102564108	0.35124203021092804
2129	0.21794871794871795	0.41511460499554376
2130	0.23076923076923073	0.47094312027240115
2131	0.16666666666666663	0.47885006512945905
2132	0.14102564102564108	0.4789186224548093
2133	0.1282051282051282	0.48666560021938343
2134	0.11538461538461542	0.5240064900934664
2135	0.15384615384615385	0.4639731255284627
2136	0.15384615384615385	0.5407116250371352
2137	0.1282051282051282	0.5961516488036747
2138	0.16666666666666663	0.5884046710391005
2139	0.16666666666666663	0.5245320962544848
2140	0.16666666666666663	0.45348385474988007
2141	0.17948717948717952	0.41614296487579694
2142	0.1923076923076923	0.4600882104252839
2143	0.15384615384615385	0.4756735757215659
2144	0.1923076923076923	0.4600882104252839
2145	0.17948717948717952	0.46001965309993376
2146	0.21794871794871795	0.5238922278845495
2147	0.20512820512820518	0.5316392056491236
2148	0.14102564102564108	0.5340158595945976
2149	0.15384615384615385	0.5262688818300235
2150	0.1282051282051282	0.5667862611119998
2151	0.11538461538461542	0.5823716264082817
2152	0.11538461538461542	0.6534198679128864
2153	0.10256410256410253	0.6094746223633996
2154	0.11538461538461542	0.6534198679128864
2155	0.11538461538461542	0.6534884252382367
2156	0.10256410256410253	0.6095431796887498
2157	0.08974358974358976	0.5328046801800772
2158	0.1282051282051282	0.5304280262346032
2159	0.1282051282051282	0.4745995109577459
2160	0.11538461538461542	0.48234648872232
2161	0.1282051282051282	0.4745995109577459
2162	0.11538461538461542	0.5346328755227496
2163	0.1282051282051282	0.5864850659292946
2164	0.16666666666666663	0.5864165086039443
2165	0.15384615384615385	0.6422450238808017
2166	0.1282051282051282	0.580977627459494
2167	0.14102564102564108	0.6687767087913343
2168	0.10256410256410253	0.6688452661166846
2169	0.10256410256410253	0.613405242350145
2170	0.08974358974358976	0.6507461322242282
2171	0.0641025641025641	0.6531227861697022
2172	0.0641025641025641	0.6375374208734204
2173	0.07692307692307687	0.5664891793688156
2174	0.11538461538461542	0.5641125254233414
2175	0.14102564102564108	0.5640439680979913
2176	0.15384615384615385	0.5040106035329874
2177	0.14102564102564108	0.559450627299527
2178	0.15384615384615385	0.5040106035329874
2179	0.14102564102564108	0.5640439680979913
2180	0.14102564102564108	0.6079892136474783
2181	0.11538461538461542	0.5012454580771956
2182	0.1282051282051282	0.4412120935121918
2183	0.07692307692307687	0.37103224479535635
2184	0.10256410256410253	0.33051486551338005
2185	0.07692307692307687	0.37103224479535635
2186	0.10256410256410253	0.47777600036563905
2187	0.08974358974358976	0.5378093649306428
2188	0.07692307692307687	0.5533947302269248
2189	0.11538461538461542	0.5160538403528416
2190	0.08974358974358976	0.5184304942983158
2191	0.07692307692307687	0.4626019790214585
2192	0.0641025641025641	0.37480289768961816
2193	0.05128205128205132	0.26805914211933546
2194	0.0641025641025641	0.34479764162800797
2195	0.07692307692307687	0.28092506684339225
2196	0.05128205128205132	0.28867204460796636
2197	0.07692307692307687	0.34450055988482364
2198	0.11538461538461542	0.33659361502776575
2199	0.1282051282051282	0.44333737059804845
2200	0.15384615384615385	0.4355903928334742
2201	0.14102564102564108	0.47293128270755735
2202	0.1282051282051282	0.4128979181425535
2203	0.14102564102564108	0.46833794190909295
2204	0.1282051282051282	0.36159418633881035
2205	0.14102564102564108	0.46833794190909295
2206	0.1282051282051282	0.47624488676615095
2207	0.14102564102564108	0.5472931282707557
2208	0.11538461538461542	0.6111657030553714
2209	0.08974358974358976	0.5044219474850888
2210	0.08974358974358976	0.5746017962019242
2211	0.07692307692307687	0.4978632966932517
2212	0.07692307692307687	0.43399072190863597
2213	0.11538461538461542	0.5107292214173085
2214	0.11538461538461542	0.6124682922370255
2215	0.10256410256410253	0.5606161018304806
2216	0.08974358974358976	0.5051760780639412
2217	0.0641025641025641	0.5129230558285153
2218	0.07692307692307687	0.4689778102790283
2219	0.10256410256410253	0.39792956877442354
2220	0.11538461538461542	0.453369592540963
2221	0.08974358974358976	0.5244178340455677
2222	0.038461538461538436	0.5244863913709179
2223	0.08974358974358976	0.5244178340455677
2224	0.08974358974358976	0.48390045476359145
2225	0.08974358974358976	0.5357526451701364
2226	0.05128205128205132	0.4590141456614639
2227	0.05128205128205132	0.40716195525491894
2228	0.038461538461538436	0.3517219314883795
2229	0.038461538461538436	0.41175529605338335
