8295	168
8296	159
8297	168
8298	169
8299	179
8300	178
8301	187
8302	197
8303	196
8304	195
8305	194
8306	195
8307	186
8308	176
8309	167
8310	164
8311	173
8312	172
8313	182
8314	192
8315	191
8316	190
8317	189
8318	188
8319	187
8320	178
8321	179
8322	184
8323	185
8324	195
8325	194
8326	184
8327	185
8328	194
8329	195
8330	196
8331	197
8332	200
8333	201
8334	202
8335	212
8336	213
8337	222
8338	217
8339	218
8340	209
8341	208
8342	209
8343	208
8344	198
8345	197
8346	198
8347	208
8348	207
8349	206
8350	215
8351	214
8352	215
8353	214
8354	215
8355	216
8356	217
8357	216
8358	215
8359	205
8360	195
8361	194
8362	193
8363	184
8364	174
8365	175
8366	176
8367	186
8368	187
8369	186
8370	176
8371	177
8372	186
8373	185
8374	184
8375	174
8376	175
8377	174
8378	175
8379	165
8380	175
8381	176
8382	175
8383	185
8384	186
8385	187
8386	186
8387	176
8388	166
8389	157
8390	158
8391	157
8392	158
8393	168
8394	167
8395	173
8396	172
8397	181
8398	191
8399	190
8400	191
8401	192
8402	193
8403	203
8404	213
8405	212
8406	211
8407	221
8408	220
8409	210
8410	211
8411	210
8412	209
8413	200
8414	201
8415	202
8416	203
8417	213
8418	223
8419	224
8420	233
8421	232
8422	231
8423	230
8424	229
8425	219
8426	218
8427	219
8428	220
8429	221
8430	220
8431	223
8432	232
8433	242
8434	241
8435	240
8436	239
8437	240
8438	241
8439	251
8440	250
8441	260
8442	269
8443	270
8444	271
8445	262
8446	261
8447	260
8448	250
8449	240
8450	231
8451	221
8452	220
8453	221
8454	212
8455	202
8456	211
8457	220
8458	211
8459	202
8460	201
8461	200
8462	197
8463	207
8464	217
8465	207
8466	208
8467	217
8468	208
8469	218
8470	217
8471	216
8472	226
8473	236
8474	245
8475	236
8476	245
8477	246
8478	245
8479	246
8480	255
8481	256
8482	257
8483	258
8484	257
8485	247
8486	257
8487	256
8488	247
8489	238
8490	239
8491	238
8492	247
8493	246
8494	245
8495	244
8496	243
8497	242
8498	243
8499	233
8500	243
8501	242
8502	243
8503	244
8504	234
8505	235
8506	226
8507	216
8508	215
8509	216
8510	217
8511	218
8512	208
8513	209
8514	208
8515	209
8516	210
8517	200
8518	201
8519	200
8520	191
8521	192
8522	191
8523	190
8524	191
8525	201
8526	211
8527	201
8528	202
8529	203
8530	213
8531	214
8532	213
8533	203
8534	202
8535	196
8536	187
8537	188
8538	197
8539	207
8540	206
8541	216
8542	217
8543	208
8544	207
8545	208
8546	207
8547	210
8548	207
8549	197
8550	207
8551	206
8552	216
8553	217
8554	220
8555	219
8556	218
8557	208
8558	209
8559	219
8560	218
8561	208
8562	209
8563	219
8564	229
8565	230
8566	239
8567	240
8568	239
8569	229
8570	219
8571	220
8572	221
8573	231
8574	230
8575	239
8576	240
8577	241
8578	242
8579	243
8580	233
8581	243
8582	244
8583	245
8584	235
8585	245
8586	255
8587	260
8588	259
8589	258
8590	248
8591	247
8592	257
8593	266
8594	267
8595	266
8596	265
8597	266
8598	257
8599	256
8600	255
8601	256
8602	266
8603	261
8604	251
8605	242
8606	252
8607	262
8608	261
8609	251
8610	248
8611	249
8612	250
8613	260
8614	259
8615	250
8616	256
8617	257
8618	256
8619	246
8620	245
8621	246
8622	255
8623	256
8624	255
8625	256
8626	266
8627	267
8628	261
8629	260
8630	261
8631	260
8632	261
8633	260
8634	250
8635	249
8636	240
8637	241
8638	251
8639	261
8640	262
8641	261
8642	270
8643	261
8644	260
8645	261
8646	262
8647	261
8648	260
8649	261
8650	262
8651	263
8652	264
8653	263
8654	264
8655	263
8656	262
8657	271
8658	280
8659	281
8660	282
8661	281
8662	272
8663	273
8664	272
8665	263
8666	262
8667	272
8668	271
8669	261
8670	262
8671	261
8672	270
8673	271
8674	272
8675	273
8676	272
8677	273
8678	283
8679	284
8680	293
8681	284
8682	283
8683	284
8684	283
8685	284
8686	285
8687	286
8688	296
8689	297
8690	296
8691	297
8692	296
8693	297
8694	296
8695	286
8696	287
8697	286
8698	285
8699	284
8700	285
8701	295
8702	304
8703	305
8704	315
8705	305
8706	304
8707	305
8708	295
8709	294
8710	284
8711	283
8712	284
8713	285
8714	276
8715	275
8716	284
8717	274
8718	275
8719	274
8720	284
8721	285
8722	294
8723	284
8724	285
8725	284
8726	274
8727	275
8728	276
8729	275
8730	274
8731	273
8732	263
8733	253
8734	252
8735	261
8736	251
8737	252
8738	255
8739	264
8740	263
8741	262
8742	253
8743	252
8744	251
8745	250
8746	241
8747	242
8748	252
8749	262
8750	252
8751	251
8752	241
8753	240
8754	237
8755	238
8756	237
8757	227
8758	237
8759	228
8760	218
8761	217
8762	218
8763	217
8764	227
8765	217
8766	216
8767	215
8768	221
8769	230
8770	229
8771	228
8772	219
8773	220
8774	221
8775	211
8776	202
8777	203
8778	204
8779	205
8780	204
8781	213
8782	214
8783	215
8784	225
8785	216
8786	215
8787	205
8788	215
8789	216
8790	226
8791	229
8792	228
8793	229
8794	230
8795	239
8796	229
8797	228
8798	218
8799	219
8800	209
8801	219
8802	209
8803	219
8804	218
8805	228
8806	219
8807	216
8808	206
8809	207
8810	197
8811	196
8812	186
8813	196
8814	197
8815	188
8816	198
8817	208
8818	199
8819	208
8820	218
8821	217
8822	226
8823	216
8824	217
8825	207
8826	206
8827	197
8828	188
8829	197
8830	191
8831	192
8832	193
8833	192
8834	191
8835	192
8836	193
8837	183
8838	192
8839	182
8840	172
8841	173
8842	174
8843	165
8844	175
8845	185
8846	184
8847	193
8848	192
8849	191
8850	201
8851	200
8852	201
8853	202
8854	201
8855	200
8856	199
8857	209
8858	208
8859	218
8860	219
8861	210
8862	211
8863	210
8864	211
8865	212
8866	213
8867	214
8868	213
8869	214
8870	213
8871	204
8872	214
8873	204
8874	214
8875	213
8876	223
8877	213
8878	213
8879	223
8880	222
8881	212
8882	202
8883	201
8884	200
8885	199
8886	198
8887	199
8888	205
8889	206
8890	205
8891	206
8892	197
8893	206
8894	205
8895	206
8896	205
8897	206
8898	207
8899	206
8900	205
8901	204
8902	205
8903	204
8904	203
8905	202
8906	203
8907	212
8908	211
8909	220
8910	219
8911	220
8912	221
8913	230
8914	229
8915	230
8916	240
8917	231
8918	221
8919	222
8920	223
8921	224
8922	233
8923	234
8924	231
8925	241
8926	242
8927	232
8928	222
8929	221
8930	220
8931	210
8932	209
8933	208
8934	207
8935	206
8936	207
8937	198
8938	208
8939	207
8940	198
8941	197
8942	198
8943	199
8944	209
8945	210
8946	209
8947	210
8948	211
8949	210
8950	200
8951	210
8952	209
8953	210
8954	209
8955	210
8956	209
8957	199
8958	198
8959	208
8960	217
8961	218
8962	217
8963	218
8964	219
8965	209
8966	208
8967	218
8968	217
8969	218
8970	217
8971	207
8972	216
8973	217
8974	216
8975	215
8976	205
8977	204
8978	205
8979	215
8980	205
8981	215
8982	216
8983	226
8984	227
8985	226
8986	225
8987	226
8988	225
8989	235
8990	225
8991	224
8992	223
8993	224
8994	225
8995	215
8996	216
8997	217
8998	207
8999	217
9000	216
9001	217
9002	218
9003	208
9004	207
9005	217
9006	218
9007	219
9008	218
9009	227
9010	217
9011	208
9012	207
9013	208
9014	217
9015	227
9016	226
9017	217
9018	207
9019	206
9020	207
9021	197
9022	198
9023	197
9024	196
9025	186
9026	187
9027	186
9028	187
9029	186
9030	195
9031	196
9032	206
9033	205
9034	204
9035	195
9036	196
9037	187
9038	188
9039	198
9040	197
9041	198
9042	208
9043	218
9044	217
9045	216
9046	219
9047	220
9048	230
9049	231
9050	230
9051	231
9052	222
9053	223
9054	222
9055	223
9056	213
9057	210
9058	211
9059	201
9060	200
9061	201
9062	211
9063	201
9064	202
9065	203
9066	193
9067	192
9068	193
9069	194
9070	204
9071	205
9072	195
9073	204
9074	213
9075	214
9076	215
9077	206
9078	207
9079	217
9080	216
9081	215
9082	214
9083	213
9084	223
9085	222
9086	232
9087	233
9088	234
9089	233
9090	224
9091	223
9092	233
9093	232
9094	233
9095	234
9096	235
9097	236
9098	246
9099	247
9100	246
9101	245
9102	254
9103	253
9104	254
9105	255
9106	245
9107	246
9108	245
9109	235
9110	225
9111	224
9112	225
9113	226
9114	227
9115	226
9116	220
9117	221
9118	230
9119	240
9120	231
9121	230
9122	231
9123	240
9124	239
9125	238
9126	228
9127	237
9128	238
9129	237
9130	228
9131	229
9132	234
9133	244
9134	254
9135	253
9136	252
9137	242
9138	232
9139	223
9140	232
9141	233
9142	234
9143	224
9144	219
9145	210
9146	211
9147	210
9148	211
9149	210
9150	211
9151	221
9152	222
9153	232
9154	241
9155	240
9156	241
9157	240
9158	239
9159	238
9160	239
9161	238
9162	228
9163	238
9164	237
9165	238
9166	239
9167	248
9168	247
9169	246
9170	245
9171	235
9172	225
9173	228
9174	233
9175	232
9176	233
9177	234
9178	233
9179	232
9180	223
9181	222
9182	219
9183	210
9184	201
9185	211
9186	212
9187	211
9188	201
9189	191
9190	192
9191	191
9192	201
9193	202
9194	201
9195	200
9196	201
9197	200
9198	201
9199	191
9200	190
9201	189
9202	188
9203	189
9204	179
9205	180
9206	179
9207	189
9208	190
9209	189
9210	188
9211	197
9212	198
9213	188
9214	197
9215	198
9216	208
9217	198
9218	199
9219	200
9220	201
9221	200
9222	199
9223	200
9224	199
9225	198
9226	197
9227	198
9228	207
9229	206
9230	216
9231	215
9232	205
9233	196
9234	205
9235	206
9236	207
9237	208
9238	209
9239	219
9240	218
9241	227
9242	226
9243	227
9244	228
9245	229
9246	219
9247	220
9248	226
9249	227
9250	237
9251	247
9252	237
9253	236
9254	235
9255	226
9256	225
9257	224
9258	214
9259	215
9260	225
9261	235
9262	234
9263	233
9264	224
9265	225
9266	224
9267	233
9268	234
9269	244
9270	234
9271	225
9272	216
9273	215
9274	225
9275	224
9276	225
9277	219
9278	218
9279	228
9280	227
9281	228
9282	218
9283	217
9284	226
9285	225
9286	226
9287	216
9288	217
9289	216
9290	215
9291	224
9292	215
9293	221
9294	231
9295	241
9296	231
9297	241
9298	240
9299	230
9300	229
9301	230
9302	239
9303	229
9304	230
9305	231
9306	230
9307	231
9308	230
9309	229
9310	228
9311	218
9312	219
9313	218
9314	217
9315	208
9316	217
9317	227
9318	228
9319	218
9320	208
9321	209
9322	210
9323	219
9324	218
9325	228
9326	229
9327	228
9328	229
9329	230
9330	231
9331	232
9332	233
9333	232
9334	222
9335	213
9336	212
9337	222
9338	223
9339	224
9340	223
9341	233
9342	232
9343	222
9344	213
9345	214
9346	205
9347	215
9348	205
9349	204
9350	198
9351	189
9352	188
9353	189
9354	188
9355	187
9356	188
9357	187
9358	197
9359	187
9360	197
9361	207
9362	208
9363	209
9364	208
9365	198
9366	197
9367	196
9368	197
9369	188
9370	197
9371	187
9372	197
9373	198
9374	188
9375	189
9376	188
9377	189
9378	190
9379	189
9380	188
9381	187
9382	177
9383	176
9384	167
9385	162
9386	172
9387	171
9388	172
9389	181
9390	191
9391	192
9392	201
9393	200
9394	190
9395	189
9396	188
9397	189
9398	180
9399	179
9400	188
9401	189
9402	190
9403	191
9404	190
9405	189
9406	188
9407	198
9408	188
9409	198
9410	197
9411	198
9412	189
9413	190
9414	189
9415	195
9416	204
9417	205
9418	206
9419	216
9420	217
9421	227
9422	228
9423	229
9424	230
9425	221
9426	220
9427	230
9428	240
9429	230
9430	231
9431	232
9432	242
9433	241
9434	240
9435	239
9436	240
9437	231
9438	240
9439	241
9440	242
9441	251
9442	252
9443	251
9444	252
9445	251
9446	250
9447	259
9448	262
9449	261
9450	260
9451	259
9452	260
9453	261
9454	270
9455	260
9456	270
9457	279
9458	278
9459	277
9460	268
9461	269
9462	270
9463	269
9464	278
9465	277
9466	276
9467	275
9468	274
9469	273
9470	274
9471	264
9472	274
9473	275
9474	285
9475	284
9476	283
9477	282
9478	287
9479	288
9480	289
9481	299
9482	300
9483	301
9484	310
9485	309
9486	300
9487	301
9488	300
9489	301
9490	300
9491	301
9492	302
9493	292
9494	293
9495	303
9496	302
9497	303
9498	294
9499	285
9500	284
9501	283
9502	284
9503	285
9504	280
9505	274
9506	275
9507	274
9508	264
9509	265
9510	274
9511	273
9512	274
9513	275
9514	274
9515	264
9516	265
9517	271
9518	270
9519	260
9520	259
9521	262
9522	263
9523	260
9524	250
9525	251
9526	242
9527	241
9528	231
9529	221
9530	220
9531	221
9532	222
9533	213
9534	214
9535	204
9536	205
9537	215
9538	225
9539	224
9540	221
9541	230
9542	231
9543	240
9544	250
9545	249
9546	248
9547	258
9548	259
9549	268
9550	277
9551	278
9552	268
9553	269
9554	260
9555	261
9556	251
9557	252
9558	242
9559	241
9560	232
9561	233
9562	243
9563	252
9564	253
9565	252
9566	253
9567	243
9568	233
9569	234
9570	224
9571	233
9572	223
9573	222
9574	212
9575	202
9576	212
9577	202
9578	192
9579	191
9580	200
9581	201
9582	200
9583	199
9584	198
9585	188
9586	198
9587	199
9588	200
9589	199
9590	198
9591	188
9592	189
9593	188
9594	187
9595	186
9596	187
9597	186
9598	187
9599	188
9600	197
9601	196
9602	187
9603	188
9604	189
9605	190
9606	191
9607	201
9608	204
9609	214
9610	205
9611	196
9612	195
9613	200
9614	210
9615	209
9616	218
9617	208
9618	198
9619	197
9620	196
9621	197
9622	198
9623	199
9624	190
9625	189
9626	188
9627	189
9628	188
9629	189
9630	199
9631	198
9632	197
9633	198
9634	199
9635	200
9636	191
9637	201
9638	200
9639	191
9640	192
9641	193
9642	184
9643	185
9644	184
9645	183
9646	173
9647	172
9648	162
9649	161
9650	160
9651	161
9652	162
9653	161
9654	171
9655	170
9656	169
9657	160
9658	159
9659	169
9660	178
9661	188
9662	189
9663	184
9664	183
9665	182
9666	181
9667	182
9668	192
9669	197
9670	188
9671	187
9672	188
9673	178
9674	168
9675	167
9676	166
9677	175
9678	174
9679	165
9680	166
9681	165
9682	162
9683	161
9684	170
9685	169
9686	179
9687	169
9688	170
9689	179
9690	178
9691	188
9692	189
9693	190
9694	191
9695	192
9696	201
9697	211
9698	221
9699	220
9700	219
9701	218
9702	209
9703	219
9704	213
9705	223
9706	214
9707	224
9708	214
9709	213
9710	214
9711	205
9712	204
9713	207
9714	206
9715	216
9716	217
9717	218
9718	208
9719	218
9720	208
9721	209
9722	210
9723	211
9724	210
9725	200
9726	199
9727	209
9728	200
9729	199
9730	198
9731	199
9732	200
9733	209
9734	219
9735	229
9736	239
9737	229
9738	230
9739	220
9740	210
9741	211
9742	210
9743	200
9744	199
9745	208
9746	199
9747	189
9748	198
9749	188
9750	189
9751	188
9752	198
9753	199
9754	200
9755	201
9756	200
9757	209
9758	218
9759	217
9760	218
9761	208
9762	218
9763	217
9764	223
9765	222
9766	223
9767	224
9768	225
9769	224
9770	223
9771	222
9772	232
9773	231
9774	241
9775	231
9776	222
9777	221
9778	211
9779	212
9780	202
9781	203
9782	204
9783	194
9784	193
9785	194
9786	195
9787	205
9788	215
9789	214
9790	215
9791	205
9792	206
9793	216
9794	217
9795	207
9796	217
9797	218
9798	228
9799	238
9800	247
9801	257
9802	256
9803	257
9804	254
9805	253
9806	254
9807	264
9808	274
9809	264
9810	263
9811	253
9812	252
9813	253
9814	256
9815	246
9816	247
9817	248
9818	247
9819	248
9820	247
9821	257
9822	258
9823	259
9824	258
9825	248
9826	238
9827	239
9828	249
9829	250
9830	241
9831	251
9832	252
9833	251
9834	245
9835	235
9836	225
9837	224
9838	234
9839	224
9840	214
9841	213
9842	212
9843	213
9844	223
9845	222
9846	223
9847	218
9848	217
9849	216
9850	226
9851	217
9852	208
9853	209
9854	208
9855	209
9856	199
9857	200
9858	201
9859	210
9860	209
9861	218
9862	219
9863	210
9864	211
9865	220
9866	230
9867	240
9868	239
9869	230
9870	220
9871	229
9872	239
9873	245
9874	235
9875	225
9876	226
9877	235
9878	226
9879	216
9880	215
9881	216
9882	215
9883	224
9884	234
9885	224
9886	225
9887	224
9888	234
9889	233
9890	243
9891	253
9892	254
9893	244
9894	241
9895	250
9896	241
9897	240
9898	250
9899	249
9900	248
9901	247
9902	248
9903	247
9904	238
9905	247
9906	252
9907	251
9908	242
9909	251
9910	252
9911	262
9912	263
9913	253
9914	252
9915	251
9916	242
9917	241
9918	231
9919	232
9920	223
9921	222
9922	221
9923	222
9924	223
9925	222
9926	221
9927	220
9928	219
9929	218
9930	219
9931	218
9932	217
9933	218
9934	219
9935	220
9936	210
9937	209
9938	208
9939	209
9940	199
9941	200
9942	201
9943	202
9944	203
9945	202
9946	201
9947	202
9948	192
9949	191
9950	185
9951	194
9952	195
9953	196
9954	195
9955	194
9956	185
9957	186
9958	176
9959	167
9960	168
9961	167
9962	168
9963	169
9964	168
9965	178
9966	179
9967	169
9968	168
9969	167
9970	157
9971	156
9972	157
9973	147
9974	146
9975	147
9976	146
9977	156
9978	157
9979	166
9980	166
9981	176
9982	175
9983	165
9984	166
9985	157
9986	167
9987	166
9988	176
9989	177
9990	178
9991	187
9992	188
9993	189
9994	188
9995	189
9996	188
9997	198
9998	197
9999	187
10000	197
10001	187
10002	186
10003	177
10004	186
10005	187
10006	197
10007	196
10008	206
10009	207
10010	208
10011	218
10012	228
10013	227
10014	236
10015	227
10016	226
10017	236
10018	231
10019	232
10020	241
10021	240
10022	246
10023	247
10024	256
10025	255
10026	254
10027	255
10028	254
10029	253
10030	262
10031	271
10032	270
10033	269
10034	270
10035	261
10036	260
10037	259
10038	262
10039	261
10040	258
10041	249
10042	259
10043	269
10044	279
10045	280
10046	290
10047	289
10048	298
10049	297
10050	298
10051	299
10052	293
10053	303
10054	293
10055	292
10056	283
10057	282
10058	283
10059	284
10060	283
10061	293
10062	283
10063	273
10064	283
10065	284
10066	275
10067	266
10068	275
10069	284
10070	275
10071	280
10072	279
10073	280
10074	279
10075	280
10076	286
10077	287
10078	296
10079	297
10080	307
10081	306
10082	307
10083	308
10084	309
10085	308
10086	309
10087	310
10088	300
10089	301
10090	291
10091	281
10092	282
10093	281
10094	271
10095	272
10096	282
10097	283
10098	284
10099	283
10100	282
10101	281
10102	272
10103	273
10104	274
10105	273
10106	268
10107	278
10108	277
10109	280
10110	279
10111	288
10112	297
10113	298
10114	289
10115	288
10116	278
10117	279
10118	278
10119	279
10120	269
10121	260
10122	259
10123	258
10124	257
10125	247
10126	246
10127	236
10128	237
10129	247
10130	248
10131	257
10132	258
10133	259
10134	249
10135	248
10136	245
10137	254
10138	254
10139	255
10140	256
10141	266
10142	267
10143	266
10144	267
10145	268
10146	269
10147	270
10148	271
10149	261
10150	271
10151	265
10152	255
10153	245
10154	250
10155	251
10156	242
10157	241
10158	232
10159	222
10160	232
10161	242
10162	241
10163	242
10164	241
10165	231
10166	230
10167	229
10168	230
10169	229
10170	238
10171	239
10172	238
10173	248
10174	257
10175	258
10176	257
10177	258
10178	248
10179	247
10180	248
10181	239
10182	249
10183	240
10184	249
10185	239
10186	249
10187	240
10188	239
10189	238
10190	247
10191	237
10192	236
10193	237
10194	247
10195	238
10196	237
10197	247
10198	246
10199	237
10200	236
10201	231
10202	232
10203	231
10204	230
10205	231
10206	230
10207	240
10208	230
10209	229
10210	228
10211	218
10212	217
10213	218
10214	217
10215	216
10216	217
10217	218
10218	219
10219	209
10220	208
10221	198
10222	188
10223	179
10224	188
10225	191
10226	201
10227	211
10228	220
10229	221
10230	222
10231	221
10232	222
10233	232
10234	233
10235	223
10236	213
10237	214
10238	204
10239	205
10240	215
10241	214
10242	215
10243	224
10244	229
10245	235
10246	236
10247	226
10248	225
10249	235
10250	244
10251	253
10252	244
10253	243
10254	234
10255	225
10256	226
10257	217
10258	207
10259	197
10260	207
10261	198
10262	208
10263	218
10264	208
10265	207
10266	197
10267	198
10268	188
10269	189
10270	188
10271	187
10272	196
10273	195
10274	185
10275	194
10276	193
10277	192
10278	191
10279	201
10280	200
10281	201
10282	210
10283	207
10284	197
10285	198
10286	199
10287	200
10288	199
10289	209
10290	208
10291	209
10292	208
10293	217
10294	216
10295	215
10296	216
10297	226
10298	225
10299	226
10300	229
10301	219
10302	218
10303	209
10304	219
10305	220
10306	219
10307	220
10308	221
10309	222
10310	231
10311	230
10312	231
10313	230
10314	227
10315	228
10316	219
10317	218
10318	209
10319	210
10320	220
10321	219
10322	228
10323	229
10324	232
10325	231
10326	232
10327	223
10328	224
10329	225
10330	226
10331	227
10332	226
10333	227
10334	228
10335	238
10336	229
10337	228
10338	227
10339	226
10340	216
10341	206
10342	205
10343	204
10344	203
10345	194
10346	197
10347	198
10348	197
10349	198
10350	199
10351	208
10352	198
10353	199
10354	209
10355	210
10356	211
10357	210
10358	200
10359	190
10360	200
10361	201
10362	198
10363	199
10364	198
10365	199
10366	198
10367	199
10368	200
10369	210
10370	209
10371	210
10372	204
10373	201
10374	202
10375	201
10376	200
10377	190
10378	191
10379	201
10380	200
10381	201
10382	202
10383	211
10384	210
10385	209
10386	208
10387	218
10388	228
10389	218
10390	217
10391	207
10392	208
10393	218
10394	209
10395	199
10396	200
10397	191
10398	192
10399	193
10400	203
10401	204
10402	205
10403	204
10404	205
10405	214
10406	220
10407	219
10408	220
10409	230
10410	229
10411	228
10412	219
10413	218
10414	227
10415	237
10416	236
10417	235
10418	245
10419	246
10420	247
10421	238
10422	237
10423	236
10424	237
10425	236
10426	237
10427	227
10428	237
10429	228
10430	227
10431	226
10432	227
10433	226
10434	225
10435	234
10436	244
10437	253
10438	262
10439	252
10440	253
10441	263
10442	264
10443	265
10444	265
10445	266
10446	265
10447	275
10448	274
10449	273
10450	263
10451	264
10452	273
10453	272
10454	281
10455	280
10456	270
10457	280
10458	270
10459	271
10460	270
10461	280
10462	281
10463	282
10464	283
10465	284
10466	283
10467	282
10468	281
10469	280
10470	279
10471	288
10472	289
10473	288
10474	289
10475	288
10476	298
10477	307
10478	298
10479	289
10480	299
10481	298
10482	299
10483	290
10484	289
10485	290
10486	291
10487	281
10488	271
10489	272
10490	263
10491	253
10492	252
10493	255
10494	256
10495	255
10496	246
10497	255
10498	256
10499	255
10500	249
10501	259
10502	260
10503	259
10504	250
10505	249
10506	250
10507	251
10508	250
10509	240
10510	231
10511	232
10512	231
10513	240
10514	239
10515	240
10516	231
10517	222
10518	223
10519	222
10520	223
10521	222
10522	223
10523	213
10524	212
10525	202
10526	192
10527	182
10528	181
10529	182
10530	183
10531	193
10532	203
10533	212
10534	202
10535	203
10536	204
10537	205
10538	206
10539	207
10540	206
10541	216
10542	215
10543	214
10544	223
10545	224
10546	233
10547	232
10548	231
10549	241
10550	231
10551	240
10552	239
10553	238
10554	237
10555	238
10556	239
10557	230
10558	229
10559	238
10560	239
10561	230
10562	229
10563	230
10564	231
10565	232
10566	233
10567	232
10568	223
10569	213
10570	203
10571	213
10572	212
10573	222
10574	232
10575	233
10576	243
10577	244
10578	245
10579	244
10580	254
10581	263
10582	264
10583	254
10584	253
10585	254
10586	253
10587	243
10588	242
10589	243
10590	242
10591	243
10592	233
10593	232
10594	241
10595	251
10596	260
10597	266
10598	265
10599	266
10600	267
10601	270
10602	260
10603	270
10604	269
10605	259
10606	258
10607	268
10608	259
10609	249
10610	239
10611	229
10612	228
10613	227
10614	228
10615	238
10616	239
10617	229
10618	219
10619	218
10620	217
10621	226
10622	227
10623	228
10624	229
10625	239
10626	229
10627	230
10628	220
10629	230
10630	229
10631	228
10632	238
10633	237
10634	238
10635	248
10636	239
10637	230
10638	221
10639	222
10640	221
10641	222
10642	221
10643	230
10644	229
10645	220
10646	221
10647	220
10648	219
10649	218
10650	219
10651	218
10652	219
10653	229
10654	238
10655	228
10656	229
10657	230
10658	240
10659	237
10660	236
10661	237
10662	236
10663	237
10664	246
10665	247
10666	248
10667	247
10668	248
10669	257
10670	256
10671	265
10672	255
10673	246
10674	236
10675	237
10676	238
10677	247
10678	257
10679	248
10680	239
10681	238
10682	228
10683	227
10684	217
10685	218
10686	219
10687	218
10688	228
10689	218
10690	221
10691	220
10692	219
10693	210
10694	211
10695	220
10696	210
10697	209
10698	208
10699	199
10700	209
10701	203
10702	202
10703	203
10704	202
10705	212
10706	222
10707	231
10708	232
10709	233
10710	223
10711	224
10712	225
10713	224
10714	223
10715	224
10716	223
10717	213
10718	212
10719	222
10720	221
10721	211
10722	202
10723	203
10724	204
10725	203
10726	202
10727	201
10728	191
10729	182
10730	181
10731	176
10732	166
10733	167
10734	176
10735	166
10736	156
10737	157
10738	167
10739	166
10740	167
10741	166
10742	163
10743	173
10744	164
10745	163
10746	162
10747	161
10748	151
10749	141
10750	147
10751	157
10752	158
10753	157
10754	147
10755	156
10756	157
10757	166
10758	165
10759	166
10760	167
10761	168
10762	169
10763	168
10764	169
10765	168
10766	167
10767	166
10768	167
10769	177
10770	176
10771	175
10772	176
10773	167
10774	168
10775	169
10776	159
10777	158
10778	159
10779	160
10780	151
10781	152
10782	151
10783	160
10784	170
10785	179
10786	182
10787	192
10788	191
10789	182
10790	183
10791	182
10792	192
10793	182
10794	173
10795	174
10796	184
10797	174
10798	164
10799	169
10800	178
10801	188
10802	189
10803	199
10804	190
10805	199
10806	198
10807	197
10808	198
10809	197
10810	198
10811	197
10812	196
10813	205
10814	206
10815	207
10816	206
10817	207
10818	208
10819	218
10820	228
10821	227
10822	218
10823	217
10824	226
10825	216
10826	207
10827	208
10828	218
10829	215
10830	216
10831	219
10832	218
10833	217
10834	218
10835	208
10836	209
10837	218
10838	219
10839	220
10840	230
10841	231
10842	230
10843	239
10844	230
10845	221
10846	222
10847	221
10848	218
10849	218
10850	217
10851	216
10852	215
10853	206
10854	205
10855	195
10856	185
10857	195
10858	196
10859	205
10860	204
10861	194
10862	195
10863	194
10864	193
10865	194
10866	193
10867	194
10868	184
10869	185
10870	186
10871	196
10872	199
10873	200
10874	190
10875	200
10876	194
10877	195
10878	205
10879	204
10880	195
10881	196
10882	196
10883	205
10884	204
10885	201
10886	202
10887	203
10888	204
10889	205
10890	215
10891	216
10892	215
10893	216
10894	217
10895	223
10896	213
10897	214
10898	213
10899	212
10900	203
10901	202
10902	192
10903	201
10904	211
10905	220
10906	229
10907	230
10908	229
10909	228
10910	229
10911	223
10912	226
10913	227
10914	226
10915	217
10916	218
10917	209
10918	210
10919	220
10920	219
10921	210
10922	211
10923	212
10924	221
10925	222
10926	221
10927	222
10928	221
10929	230
10930	240
10931	239
10932	240
10933	250
10934	240
10935	230
10936	231
10937	222
10938	212
10939	211
10940	212
10941	222
10942	212
10943	203
10944	193
10945	203
10946	212
10947	222
10948	223
10949	213
10950	203
10951	202
10952	201
10953	210
10954	219
10955	216
10956	215
10957	206
10958	205
10959	215
10960	216
10961	215
10962	214
10963	215
10964	224
10965	223
10966	214
10967	224
10968	223
10969	224
10970	223
10971	222
10972	221
10973	222
10974	231
10975	221
10976	220
10977	221
10978	211
10979	212
10980	202
10981	193
10982	192
10983	191
10984	200
10985	197
10986	187
10987	186
10988	185
10989	195
10990	196
10991	197
10992	187
10993	196
10994	197
10995	196
10996	206
10997	196
10998	197
10999	187
11000	197
11001	196
11002	195
11003	205
11004	204
11005	205
11006	215
11007	225
11008	224
11009	223
11010	214
11011	224
11012	225
11013	226
11014	225
11015	226
11016	225
11017	226
11018	227
11019	218
11020	227
11021	236
11022	239
11023	238
11024	247
11025	257
11026	258
11027	248
11028	249
11029	259
11030	260
11031	261
11032	252
11033	242
11034	243
11035	253
11036	262
11037	261
11038	260
11039	259
11040	258
11041	257
11042	258
11043	249
11044	240
11045	239
11046	238
11047	239
11048	238
11049	228
11050	229
11051	239
11052	238
11053	237
11054	236
11055	226
11056	225
11057	224
11058	223
11059	222
11060	232
11061	242
11062	243
11063	244
11064	254
11065	255
11066	256
11067	257
11068	258
11069	268
11070	267
11071	276
11072	285
11073	275
11074	276
11075	266
11076	267
11077	268
11078	259
11079	260
11080	259
11081	260
11082	259
11083	258
11084	259
11085	260
11086	250
11087	249
11088	250
11089	251
11090	241
11091	240
11092	230
11093	229
11094	239
