452 10 5037 0 1 1 1 0 0 1 0 0 0 0.0
453 10 5320 0 1 0 1 0 0 0 1 0 1 0.0
454 10 3887 0 1 1 1 1 1 0 0 0 0 0.0
455 10 4331 1 0 1 0 0 1 0 1 0 0 0.0
456 10 4427 1 0 0 1 0 1 1 0 0 1 0.0
457 10 5489 0 1 1 0 0 0 0 0 1 1 0.0
458 10 3845 0 0 1 0 0 1 1 0 1 0 0.0
459 10 5214 1 0 0 0 1 0 1 1 0 1 0.0
460 10 4808 1 0 0 1 0 0 1 1 0 0 0.0
461 10 5493 1 0 1 1 0 0 0 1 0 0 0.0
462 10 4764 1 1 0 0 1 0 0 0 0 1 0.0
463 10 5216 1 1 0 0 0 1 0 0 1 1 0.0
464 10 4738 0 1 1 0 1 1 0 0 0 0 0.0
465 10 5525 0 1 0 1 0 1 0 0 1 0 0.0
466 10 5348 1 0 0 1 0 1 0 1 0 0 0.0
467 10 4273 0 0 1 1 0 1 1 0 1 0 0.0
468 10 3593 0 0 1 1 0 0 0 1 1 0 0.0
469 10 4869 1 0 0 0 0 0 1 1 0 1 0.0
470 10 5053 0 1 1 1 0 0 0 0 0 1 0.0
471 10 4864 0 1 1 0 1 0 0 0 0 1 0.0
472 10 3082 0 0 1 1 0 1 1 0 1 0 0.0
473 10 5442 0 1 1 0 1 0 1 0 1 0 0.0
474 10 3745 0 1 0 1 0 1 0 0 0 1 0.0
475 10 5660 0 1 0 1 1 1 0 0 1 0 0.0
476 10 4333 1 1 0 1 0 1 0 0 1 0 0.0
477 10 3858 0 0 0 0 1 1 1 1 1 0 0.0
478 10 3470 0 1 0 1 0 0 1 0 1 0 0.0
479 10 5201 0 0 0 1 1 0 0 1 1 0 0.0
480 10 4270 0 0 1 1 1 0 0 0 1 1 0.0
481 10 5052 1 0 0 1 1 0 1 0 1 0 0.0
482 10 4630 1 1 0 1 1 0 0 0 1 0 0.0
483 10 4428 0 0 1 0 1 0 1 0 0 1 0.0
484 10 5102 1 0 1 0 1 0 0 1 0 1 0.0
485 10 5708 1 1 0 0 1 1 0 1 0 0 0.0
486 10 4856 1 1 0 0 1 0 1 1 0 0 0.0
487 10 4232 1 0 0 0 1 1 1 0 1 0 0.0
488 10 4689 0 1 1 0 0 0 1 1 0 1 0.0
489 10 4851 0 0 1 1 1 1 0 0 1 0 0.0
490 10 4126 0 1 1 1 1 0 0 0 0 0 0.0
491 10 3905 0 1 1 0 1 0 1 0 1 0 0.0
492 10 4725 1 1 1 0 0 0 1 0 0 0 0.0
493 10 3704 1 0 0 0 0 0 1 1 1 1 0.0
494 10 5080 0 0 1 0 1 1 0 0 1 1 0.0
495 10 4724 1 1 0 1 0 0 0 1 0 0 0.0
496 10 5182 0 0 0 1 1 1 0 0 1 0 0.0
497 10 5149 1 1 0 0 0 1 1 1 0 0 0.0
498 10 3956 0 0 1 1 1 1 0 0 1 0 0.0
499 10 5365 0 0 0 0 1 1 0 1 1 0 0.0
500 10 4382 0 1 0 0 1 1 0 0 1 0 0.0
