452 10 2199 0 0 1 0 0 1 0 0 0 0 0.0
453 10 3148 0 1 1 0 0 0 0 1 0 1 0.0
454 10 2660 0 0 0 1 1 0 0 0 1 1 0.0
455 10 2063 0 1 0 0 0 0 0 1 0 0 0.0
456 10 1727 0 0 0 0 0 0 0 1 1 0 0.0
457 10 1459 1 0 0 1 0 1 0 0 0 0 0.0
458 10 2950 0 0 1 0 0 0 1 0 0 1 0.0
459 10 2294 1 0 0 0 0 0 0 1 0 0 0.0
460 10 2148 0 0 0 0 0 1 0 0 1 1 0.0
461 10 2843 0 1 0 0 1 0 0 1 0 0 0.0
462 10 2293 1 0 0 0 0 1 0 0 0 0 0.0
463 10 3010 0 1 1 0 0 0 0 0 1 0 0.0
464 10 1036 0 0 0 1 1 0 0 0 0 0 0.0
465 10 3590 0 0 0 0 1 0 1 1 0 0 0.0
466 10 3550 1 1 0 0 0 0 0 1 0 0 0.0
467 10 1666 0 0 0 1 0 0 0 0 1 0 0.0
468 10 2832 0 0 0 0 0 0 1 1 0 0 0.0
469 10 2621 0 0 0 1 0 1 0 1 0 0 0.0
470 10 2020 0 1 0 0 0 0 0 0 1 0 0.0
471 10 2149 0 0 0 0 0 1 0 1 0 0 0.0
472 10 3407 0 0 0 1 1 0 0 1 0 1 0.0
473 10 3101 0 1 1 1 0 0 0 0 0 0 0.0
474 10 1658 0 0 1 1 1 0 0 0 0 0 0.0
475 10 1355 1 0 0 0 0 1 0 0 0 0 0.0
476 10 1910 1 0 0 1 0 0 0 0 0 0 0.0
477 10 1476 0 0 0 1 0 1 0 0 0 0 0.0
478 10 1999 1 0 0 0 0 0 0 1 0 0 0.0
479 10 3812 0 1 0 0 0 0 1 1 0 0 0.0
480 10 2587 1 0 0 0 1 0 0 0 0 0 0.0
481 10 3002 0 0 0 1 0 0 0 1 1 0 0.0
482 10 3144 0 0 0 1 0 0 1 0 1 0 0.0
483 10 2985 0 1 0 1 0 1 0 0 0 0 0.0
484 10 2254 0 0 0 0 1 0 0 0 0 1 0.0
485 10 3265 0 0 1 0 0 1 0 0 0 1 0.0
486 10 3745 1 1 0 1 0 0 0 0 0 0 0.0
487 10 2511 0 1 0 0 0 0 0 0 1 0 0.0
488 10 1226 0 0 0 0 0 0 1 1 0 0 0.0
489 10 2102 0 0 0 0 0 0 1 1 0 0 0.0
490 10 2565 1 1 0 0 0 0 0 0 1 0 0.0
491 10 4025 1 0 1 0 0 1 0 0 0 0 0.0
492 10 3089 0 1 1 0 0 0 1 0 0 0 0.0
493 10 2776 0 0 0 1 1 0 0 0 0 0 0.0
494 10 1221 0 0 0 0 0 0 0 1 1 0 0.0
495 10 3128 1 1 0 1 0 1 0 0 0 0 0.0
496 10 2410 0 0 0 0 1 0 0 0 0 1 0.0
497 10 1474 0 0 0 0 0 0 1 0 0 0 0.0
498 10 1229 0 0 0 0 1 0 0 0 0 0 0.0
499 10 2853 0 1 0 0 1 1 0 0 0 0 0.0
500 10 3244 0 0 1 0 1 0 1 0 0 1 0.0
