452 10 2875 1 1 1 0 0 0 1 0 0 0 0.0
453 10 2967 1 0 0 1 0 1 0 0 0 0 0.0
454 10 3426 0 1 0 0 0 0 1 1 0 1 0.0
455 10 2606 1 0 0 0 0 0 1 0 0 1 0.0
456 10 4868 0 0 0 0 1 1 1 1 0 0 0.0
457 10 4613 0 1 0 1 0 1 1 0 0 0 0.0
458 10 1850 0 0 0 1 0 0 0 0 1 0 0.0
459 10 3908 1 0 0 1 1 0 0 0 0 0 0.0
460 10 4051 0 0 0 0 0 1 1 1 0 0 0.0
461 10 4351 1 0 1 0 1 1 0 0 0 0 0.0
462 10 2500 1 0 1 0 0 0 0 1 0 0 0.0
463 10 2820 0 0 1 0 0 0 1 0 1 0 0.0
464 10 3301 1 0 0 0 0 0 0 1 1 0 0.0
465 10 4619 0 0 0 1 1 0 1 0 1 1 0.0
466 10 3533 0 1 0 0 1 1 0 1 0 0 0.0
467 10 3522 0 1 0 0 0 1 1 0 0 0 0.0
468 10 3298 1 0 0 0 0 1 0 0 0 1 0.0
469 10 4455 0 0 0 0 1 1 1 0 1 0 0.0
470 10 3542 0 1 1 0 0 1 0 1 0 0 0.0
471 10 4330 1 1 0 0 0 1 0 0 0 1 0.0
472 10 3463 1 0 1 0 0 0 0 0 1 0 0.0
473 10 4087 0 0 0 1 1 1 0 1 0 0 0.0
474 10 3553 0 1 1 0 0 0 0 0 0 1 0.0
475 10 4061 1 0 1 0 0 1 1 0 1 0 0.0
476 10 4820 1 0 0 1 1 0 1 1 0 0 0.0
477 10 3720 0 0 1 1 0 0 0 1 0 1 0.0
478 10 3457 1 0 0 1 1 0 0 0 0 0 0.0
479 10 4882 0 0 0 1 1 1 0 0 1 0 0.0
480 10 3113 0 0 1 0 0 0 1 0 0 1 0.0
481 10 3429 0 0 1 1 1 1 0 0 0 0 0.0
482 10 4233 1 0 0 1 0 0 1 1 0 0 0.0
483 10 4612 0 0 0 0 1 0 1 1 0 1 0.0
484 10 4308 0 1 1 0 0 0 1 1 0 0 0.0
485 10 3117 0 1 0 1 1 1 0 0 0 0 0.0
486 10 4138 0 1 1 0 0 1 0 1 1 0 0.0
487 10 4826 0 0 1 0 0 0 1 1 1 1 0.0
488 10 3293 0 1 0 0 0 0 1 0 0 1 0.0
489 10 3680 0 1 0 0 1 1 0 0 0 0 0.0
490 10 4313 0 0 0 0 1 0 1 1 0 1 0.0
491 10 3948 1 1 0 1 0 0 0 1 0 1 0.0
492 10 3542 0 0 1 0 1 1 0 0 1 0 0.0
493 10 4463 0 1 0 0 1 1 1 0 1 0 0.0
494 10 4282 1 1 0 0 0 1 0 1 0 0 0.0
495 10 4178 1 0 0 0 0 1 0 0 0 1 0.0
496 10 4123 0 0 1 0 0 0 1 0 1 1 0.0
497 10 3263 0 1 0 1 0 0 1 1 1 0 0.0
498 10 3325 0 0 1 1 0 1 0 1 0 0 0.0
499 10 4275 1 0 0 0 0 1 0 0 1 1 0.0
500 10 4153 1 1 0 0 0 0 0 0 1 1 0.0
