284 10 6 6 540 4 511 2 397 2 436 4 963 4 892 2 958 4 1386 1 439 3 1374
285 10 7 1 741 3 1198 2 706 3 801 12 658 3 595 2 752 1 817 6 635 3 783
286 10 9 8 1189 1 1066 2 106 1 1198 2 1371 16 665 13 1307 2 325 1 114 1 1249
287 10 6 3 1081 1 1154 6 1217 2 76 2 677 1 507 2 1377 6 1355 2 671 6 1401
288 10 6 6 1141 1 101 2 30 4 889 2 1254 1 97 11 404 2 532 3 729 1 456
289 10 7 10 751 6 291 5 1000 2 91 3 550 2 734 3 118 2 742 1 224 1 513
290 10 4 1 470 1 1486 1 125 4 331 2 933 2 752 4 904 1 1471 1 1408 5 678
291 10 4 2 1330 4 769 3 89 1 1338 1 692 1 69 3 150 3 236 1 1124 1 1062
292 10 8 5 1304 2 636 6 40 4 306 4 1230 5 583 1 878 3 263 2 883 10 502
293 10 6 3 828 1 58 3 627 1 1433 3 1283 5 384 2 821 7 32 1 1094 8 893
294 10 4 1 407 2 288 1 1143 7 203 1 1368 1 1392 3 1155 1 985 4 570 3 1059
295 10 8 3 1468 3 1114 2 130 5 1181 5 132 5 725 4 377 3 1253 11 237 3 281
296 10 11 5 134 1 156 7 661 11 951 2 241 8 234 5 566 1 1139 15 189 3 667
297 10 6 2 1438 4 1270 1 1421 1 265 1 1464 12 647 3 1448 4 81 1 985 2 747
298 10 7 2 1357 2 435 2 644 11 569 3 1344 2 1432 3 1393 8 1360 2 414 4 1177
299 10 7 7 549 10 1073 2 439 3 782 1 852 1 543 2 487 1 528 3 942 6 40
300 10 8 4 494 17 7 5 157 2 522 3 1154 2 869 6 855 2 1389 1 1013 1 1397
301 10 6 4 456 1 363 5 628 3 1418 3 1474 4 1349 2 1157 3 1302 1 633 5 1340
302 10 7 6 895 4 193 6 239 8 323 1 61 3 17 1 949 5 943 1 924 3 429
303 10 5 4 1447 1 695 5 1298 1 1050 2 165 5 855 1 757 1 358 4 802 2 1480
304 10 6 4 1044 3 1321 3 14 1 1175 7 994 2 719 1 252 1 454 8 1125 1 277
305 10 9 1 358 2 526 1 931 2 1355 12 176 7 158 9 867 1 513 9 124 1 1372
306 10 9 5 990 2 816 3 88 6 727 1 1169 1 44 10 1303 3 446 8 1002 8 403
307 10 5 2 1499 2 1019 7 1414 3 864 1 168 1 23 2 1223 2 419 5 496 1 1123
308 10 6 3 471 5 661 1 1457 2 733 6 233 2 917 3 519 3 1437 4 267 1 213
309 10 4 2 164 1 137 4 902 1 837 2 436 4 866 4 612 4 346 1 508 1 1164
310 10 8 3 131 2 309 4 1182 7 559 8 36 4 1128 1 1470 5 267 2 304 4 281
311 10 6 7 1095 1 429 3 979 4 718 2 1300 2 1328 3 356 5 525 3 502 1 990
312 10 6 5 524 1 1274 4 85 7 854 1 156 1 382 7 564 1 728 2 593 4 670
313 10 7 5 488 1 88 8 445 1 1278 1 510 2 3 2 423 13 767 1 1149 1 363
314 10 7 4 801 2 1495 4 691 1 698 1 793 4 624 2 82 8 102 5 247 7 241
315 10 6 1 56 1 129 5 761 7 1100 2 406 5 466 3 160 4 1120 3 287 1 995
316 10 5 5 79 1 937 5 216 3 83 4 1386 2 1171 2 1416 1 612 1 1470 1 253
317 10 6 3 690 5 1061 2 1155 1 1429 1 1279 7 163 6 203 1 1338 2 977 6 921
318 10 6 4 1478 7 509 4 1416 4 197 3 1201 1 133 2 400 2 969 2 785 1 47
319 10 7 1 696 6 503 6 679 1 899 16 293 1 760 1 1058 2 1440 2 1225 2 1273
320 10 9 13 342 6 1485 4 432 3 301 7 1421 1 1326 1 1314 6 1033 4 870 2 566
321 10 9 2 1131 6 1050 7 1411 7 552 1 1434 8 953 3 1304 5 442 7 490 1 360
322 10 6 3 6 3 1456 2 318 1 95 5 1153 3 532 6 1272 2 2 5 75 1 594
323 10 6 3 640 1 63 4 800 2 953 6 1284 1 484 2 1026 2 577 1 593 10 948
324 10 5 1 1204 2 68 3 1145 4 743 6 466 4 943 3 1095 2 565 1 823 1 483
325 10 6 5 664 6 894 3 751 2 1008 2 218 1 604 5 1149 1 711 1 488 5 517
326 10 5 2 645 6 774 2 42 4 737 5 290 4 14 2 1246 2 242 1 1063 1 1277
327 10 5 5 687 1 1373 1 148 5 1290 2 1037 1 121 4 823 2 237 1 807 5 845
328 10 5 1 1035 4 586 2 267 3 372 2 287 1 1142 1 681 10 418 1 10 1 329
329 10 6 5 953 3 727 9 804 3 846 1 711 2 991 2 856 1 1261 7 921 1 1128
330 10 5 1 456 3 63 6 24 4 327 3 1293 1 727 2 236 3 106 2 1091 4 574
331 10 5 3 392 6 426 4 229 1 931 2 1033 2 910 4 1177 1 1465 2 663 2 686
332 10 9 5 809 8 1267 6 1051 6 805 4 835 7 1037 1 1083 5 905 3 618 1 196
333 10 8 2 167 1 775 11 1029 10 893 4 953 1 746 5 1172 3 1042 4 1354 3 183
334 10 8 5 666 1 1225 6 1238 2 1229 1 309 9 691 8 1486 4 733 1 1030 4 141
335 10 5 2 922 1 624 4 248 3 931 6 1284 5 1219 2 742 1 127 1 883 1 484
336 10 6 1 1378 1 1457 4 1374 1 986 3 1382 3 1293 2 968 1 268 6 402 9 1268
337 10 5 4 1478 1 587 9 599 1 1456 1 1063 5 561 1 1150 2 135 2 1175 3 381
338 10 9 5 505 9 864 4 446 7 1308 4 298 3 582 1 1110 3 1138 11 1076 1 171
339 10 7 1 760 7 500 1 412 3 295 6 1429 2 731 12 1442 2 1118 2 1329 2 533
340 10 10 12 385 1 396 2 1062 1 473 5 131 2 522 4 208 8 581 4 696 11 1422
341 10 5 3 1262 2 822 7 639 3 1055 1 1192 2 1195 1 1149 2 1444 3 1403 3 1022
342 10 6 1 94 1 676 6 1139 1 894 4 1491 2 1063 3 1149 12 982 1 829 1 359
343 10 6 9 1152 1 928 5 395 1 528 4 1377 1 301 1 258 3 324 3 440 5 812
344 10 5 1 1197 3 643 4 697 1 777 4 1297 1 473 5 64 1 974 2 30 4 918
345 10 5 1 132 6 257 2 1202 1 451 4 401 1 1326 3 16 1 365 3 1288 3 381
346 10 6 3 181 3 901 1 1113 3 489 5 1323 3 1424 2 523 7 160 2 645 3 503
347 10 7 5 664 3 291 1 448 3 1046 1 371 4 1388 2 1292 10 1226 3 935 4 585
348 10 9 3 1374 6 1446 4 306 2 553 3 1247 10 1110 3 816 3 716 1 1324 10 200
349 10 5 4 542 1 88 6 905 1 1482 3 536 1 386 1 1 1 768 4 108 6 1305
350 10 9 4 1302 10 487 6 967 4 822 3 644 6 1402 6 1253 6 931 1 139 2 1064
351 10 8 13 1221 3 514 1 798 1 780 7 896 1 307 2 42 8 460 5 1085 2 945
352 10 6 4 767 1 324 4 1432 5 955 1 129 2 404 10 249 2 94 3 920 2 127
353 10 4 1 1212 1 807 2 23 4 190 1 378 5 589 2 1253 2 909 1 34 2 221
354 10 7 6 151 4 519 1 1117 5 36 5 859 4 1038 1 929 3 965 8 787 2 76
355 10 5 4 994 1 800 2 861 1 517 7 343 1 45 3 1040 6 463 1 67 1 1106
356 10 6 7 1031 6 317 1 392 4 1360 2 475 2 513 8 179 2 314 1 514 1 1284
357 10 6 3 148 3 435 5 174 1 460 1 8 3 289 3 105 3 530 5 1461 6 204
358 10 7 7 125 3 165 5 1381 4 363 8 825 1 178 1 224 4 1107 5 1032 1 1001
359 10 3 1 1243 2 444 1 442 2 534 3 853 1 273 1 1106 2 391 4 120 1 1215
360 10 5 2 571 1 1332 6 239 2 922 1 835 2 395 5 305 1 737 2 855 4 1500
361 10 8 5 684 1 407 13 58 2 480 3 60 3 201 7 539 1 391 2 1394 5 249
362 10 10 6 707 5 1214 4 731 17 351 6 280 4 59 1 364 3 742 1 1017 5 534
363 10 6 2 237 8 104 2 324 3 641 1 1440 1 1435 3 904 6 1439 2 1445 4 1500
364 10 11 4 491 2 549 6 1136 17 232 13 846 10 529 1 80 1 102 3 1202 2 895
365 10 7 7 423 5 1404 3 208 2 1460 3 892 4 863 1 720 5 847 2 842 7 1216
366 10 8 6 809 2 438 8 645 3 1029 6 335 3 572 6 933 1 143 1 1308 6 1312
367 10 6 1 387 2 264 4 261 4 387 3 1081 8 398 2 432 1 1445 4 1105 1 1176
368 10 5 3 1108 1 680 4 410 2 1314 9 1120 2 425 4 472 1 685 1 567 1 434
369 10 6 4 548 3 367 4 1369 3 253 5 932 7 205 1 508 2 540 2 1239 1 1155
370 10 6 3 677 4 763 1 746 1 720 2 605 4 659 6 974 3 1457 2 91 5 277
371 10 8 7 518 5 594 2 1225 5 144 8 658 5 953 3 82 1 194 6 232 2 326
372 10 7 6 814 5 208 4 1086 3 800 4 1094 2 1169 2 1311 6 1351 3 1053 3 1382
373 10 9 3 373 8 3 2 895 9 1263 1 127 1 1215 5 488 14 571 1 216 2 966
374 10 7 2 344 5 1165 1 1216 2 893 6 931 7 905 1 942 3 1131 2 992 7 95
375 10 15 9 578 11 1477 1 1012 9 248 5 1290 2 481 20 49 1 1215 13 1387 6 26
376 10 5 1 1109 7 1303 3 489 2 946 1 1168 3 1198 1 1050 1 605 1 707 5 1083
377 10 6 3 782 1 564 8 930 2 436 1 1161 2 1016 2 578 5 632 1 157 5 641
378 10 8 2 275 2 61 6 1101 1 152 4 1190 3 813 14 1282 2 631 4 167 2 892
379 10 5 8 1466 1 22 1 1310 1 1077 3 1390 2 1068 3 911 7 940 1 1470 1 1120
380 10 7 1 1312 2 780 12 107 4 27 1 904 10 1378 1 1476 2 1142 1 1015 2 950
381 10 5 2 1331 3 310 4 280 4 224 4 402 2 939 4 1070 2 532 1 1121 1 557
382 10 5 5 1334 1 64 3 1379 5 1133 2 941 1 1338 2 956 2 263 2 213 5 868
383 10 6 1 190 1 719 1 1280 6 754 5 1374 1 1294 1 12 5 998 2 458 10 1193
384 10 5 2 1033 1 902 1 481 4 23 2 1463 6 418 6 979 1 1170 1 574 4 679
385 10 4 1 1129 1 333 1 403 3 338 7 864 2 736 1 198 2 281 5 505 1 832
386 10 5 2 1245 1 1199 2 469 5 990 2 983 1 123 2 738 1 795 1 1270 8 516
387 10 7 5 135 3 712 11 329 4 1047 3 94 4 985 1 705 3 1301 3 1219 1 1254
388 10 6 2 562 3 1094 1 1131 6 892 4 27 4 1423 3 401 3 587 4 1500 2 1306
389 10 8 3 496 5 1070 2 1418 2 490 5 255 3 1424 2 837 12 1260 5 972 3 1230
390 10 6 2 737 1 1066 5 169 2 83 1 315 1 1343 1 687 15 215 2 1112 4 584
391 10 8 3 896 11 1390 1 61 2 1076 7 339 1 676 4 884 3 54 7 1098 2 1065
392 10 8 8 1032 11 222 4 249 3 134 4 697 4 1497 1 680 4 1017 1 1179 2 1038
393 10 6 3 131 11 1292 3 413 2 989 1 643 5 1465 1 818 1 104 5 212 1 433
394 10 10 5 1194 3 663 1 1323 17 1499 7 1436 11 1139 4 499 1 60 1 391 3 313
395 10 7 7 1112 5 961 2 273 3 1162 4 1027 4 81 3 656 3 42 1 1070 3 612
396 10 8 6 404 4 1145 2 1465 4 1059 7 384 8 496 3 981 5 308 1 1105 2 570
397 10 6 2 215 4 351 9 88 1 826 1 447 1 76 2 449 3 245 7 15 3 1339
398 10 7 3 298 2 100 8 1002 3 1440 5 1170 3 684 1 751 3 710 5 348 4 268
399 10 10 10 937 1 2 3 241 12 1476 9 1480 2 565 6 1236 1 40 1 1480 8 695
400 10 6 7 696 1 639 2 846 3 221 2 298 5 1429 1 983 10 1006 1 1047 2 485
401 10 7 9 194 1 1155 2 1252 11 999 1 1456 3 288 2 1007 2 644 2 1322 3 1169
402 10 9 3 1049 4 190 10 792 7 1104 7 754 1 103 3 893 2 1423 8 54 1 967
403 10 3 1 891 1 1288 1 1490 2 15 2 282 2 730 1 1186 1 1355 2 850 2 934
404 10 8 3 293 2 999 7 677 4 261 8 519 4 900 1 322 8 861 2 447 5 1244
405 10 11 1 605 20 1407 3 1414 1 267 12 633 1 95 5 1332 5 996 1 1227 7 673
406 10 6 1 1453 1 1296 7 1238 7 1226 4 367 3 1096 2 389 4 804 4 1090 1 560
407 10 7 1 1436 3 714 2 1185 6 1119 1 109 7 444 1 303 1 1124 2 943 11 281
408 10 8 1 578 5 1420 1 329 5 1352 9 1017 5 50 8 1051 3 24 3 1445 1 678
409 10 9 3 962 1 424 1 271 7 1369 9 838 9 974 2 1347 3 899 3 3 7 869
410 10 7 1 1431 1 335 14 44 4 582 5 901 1 669 1 1204 3 1365 4 740 5 364
411 10 6 5 538 7 1451 3 812 2 784 1 1158 1 527 2 815 6 764 2 1232 1 318
412 10 11 3 419 13 158 1 609 16 221 1 619 1 1435 12 1336 5 235 2 290 2 252
413 10 5 4 1091 2 362 5 47 1 754 2 888 6 1267 4 1180 1 553 1 466 1 1324
414 10 6 3 95 1 395 2 1392 1 879 5 541 1 980 4 1020 4 251 9 192 1 548
415 10 8 2 319 2 1337 1 534 1 166 12 742 1 72 11 39 3 1458 2 474 7 85
416 10 5 2 841 4 449 2 1340 3 514 4 605 2 966 1 570 3 459 1 941 3 471
417 10 6 1 640 1 969 1 628 1 374 1 597 1 404 2 50 7 943 6 666 12 970
418 10 5 1 535 5 1465 2 231 1 997 4 175 8 1493 4 1459 2 873 1 1066 1 1091
419 10 10 7 343 2 1323 11 618 2 826 1 782 2 1301 10 161 6 523 6 1266 3 1163
420 10 5 2 1490 2 1139 3 1391 3 1423 1 1356 2 495 2 1437 6 1084 1 734 3 104
421 10 6 2 1162 8 172 5 401 1 201 3 547 6 1196 1 1311 1 285 1 261 5 1149
422 10 4 1 1109 4 719 1 1100 5 659 2 561 1 1001 2 1025 5 1381 1 677 2 386
423 10 6 1 745 4 1457 3 1147 9 241 1 468 1 1188 1 1270 6 1055 3 515 1 696
424 10 8 6 697 3 1256 2 676 2 240 7 878 2 1225 10 1310 3 1251 2 98 3 154
425 10 8 1 1249 1 148 20 1136 2 67 4 936 2 45 2 918 2 206 3 654 3 1094
426 10 5 1 452 2 677 1 824 1 1127 2 96 6 582 3 1191 1 1344 5 438 5 646
427 10 7 3 1211 4 961 2 1181 13 496 1 291 1 1346 3 1202 1 265 3 1408 5 1417
428 10 5 2 425 3 398 1 18 1 292 1 1116 9 891 2 886 2 437 4 260 1 800
429 10 7 7 1085 9 1129 4 1200 1 905 2 416 3 751 5 202 1 258 1 70 3 1018
430 10 5 1 1383 7 586 1 987 2 1090 1 1251 3 884 1 530 6 1170 2 572 2 1299
431 10 10 20 1322 5 93 1 645 3 202 9 1200 3 512 1 556 7 255 1 878 1 23
432 10 5 3 993 1 278 2 1009 3 1295 5 1159 1 458 3 991 2 1264 1 190 4 584
433 10 7 2 106 8 1282 9 1029 1 790 2 1089 1 556 2 896 1 1341 1 851 10 335
434 10 8 6 1419 2 604 2 821 10 99 6 1369 1 1358 6 612 1 512 1 944 8 851
435 10 7 3 1243 1 64 13 346 2 544 1 162 7 1026 2 1212 3 1444 2 90 1 1248
436 10 3 2 521 1 886 1 1170 1 277 1 963 3 1428 3 719 4 163 1 1050 1 676
437 10 8 1 567 3 686 5 1270 6 348 4 492 5 978 1 590 13 280 1 87 4 193
438 10 6 1 733 4 17 8 1018 1 16 2 94 5 1145 6 1265 1 127 2 241 3 1469
439 10 9 1 1303 1 575 4 1182 6 863 15 1376 4 253 7 516 3 161 3 835 2 864
440 10 8 2 1419 4 519 5 1005 1 631 5 544 2 825 5 871 2 537 2 9 13 585
441 10 6 4 1438 4 1269 4 1428 2 1469 8 253 1 944 1 930 5 1298 1 1348 1 695
442 10 9 3 427 6 1440 1 1490 9 1272 9 840 9 1173 1 1194 3 844 5 587 1 654
443 10 7 11 1128 1 751 1 704 2 265 7 674 1 685 2 1144 1 957 2 626 10 1424
444 10 5 5 214 1 1000 3 1310 2 1037 1 1343 1 485 4 496 1 1375 1 135 8 251
445 10 6 11 1331 5 1013 3 541 1 402 2 111 2 502 2 681 3 672 1 383 2 740
446 10 5 3 1038 4 740 1 1298 2 631 1 1275 8 1150 1 1215 2 1494 2 983 1 1493
447 10 5 5 801 2 1205 7 1370 2 288 1 436 1 56 6 866 2 1383 2 32 1 963
448 10 5 2 361 4 819 2 1333 2 1425 1 890 1 881 2 1320 2 622 3 256 9 1075
449 10 4 2 312 1 26 1 792 2 1456 1 93 3 836 6 1464 1 1318 1 763 6 548
450 10 7 3 1302 5 1323 2 1315 8 635 1 1117 4 647 5 161 3 492 2 1191 4 326
451 10 8 3 820 10 653 3 739 4 1423 7 355 5 802 2 940 1 860 1 1388 4 818
452 10 8 2 1274 1 113 1 290 3 242 9 153 3 53 3 1198 7 1350 5 471 7 1108
453 10 6 2 980 7 1179 1 464 2 1361 7 1252 2 626 3 977 4 481 3 179 2 245
454 10 7 5 163 1 302 5 1414 3 616 10 1038 4 1089 1 973 3 1054 2 552 2 1097
455 10 4 1 680 3 837 3 421 5 58 2 808 2 162 1 904 2 848 2 385 2 1022
456 10 6 3 511 3 447 2 968 2 948 3 1372 1 880 1 1213 1 1403 8 938 9 326
457 10 9 4 460 1 977 10 1001 1 995 4 939 1 1275 3 1366 5 41 6 1276 10 788
458 10 5 2 540 3 500 2 620 3 795 7 822 5 1491 2 142 1 57 2 1055 1 53
459 10 9 4 1153 3 71 5 719 3 1471 2 1284 7 967 8 1226 1 702 8 648 5 69
460 10 4 3 88 4 668 2 279 2 759 1 622 1 1487 1 1080 2 1484 3 700 3 259
461 10 5 1 807 3 629 2 1407 5 620 1 1261 1 876 3 479 4 347 2 104 3 85
462 10 8 1 681 10 222 1 815 7 1328 2 317 1 13 2 517 6 1004 9 1116 3 104
463 10 6 2 971 2 185 1 108 2 325 4 1343 9 1082 2 1367 4 61 3 1345 2 336
464 10 7 1 1345 3 969 9 1493 4 322 7 402 1 34 5 1481 1 465 5 1491 3 634
465 10 9 5 170 2 241 6 739 1 1372 4 584 15 874 1 1302 9 45 1 1072 2 289
466 10 4 2 575 1 1357 5 748 4 152 1 455 1 557 4 1382 1 1164 2 247 2 552
467 10 6 2 35 2 1346 9 319 3 680 8 691 2 1311 2 865 2 548 2 457 2 617
468 10 4 1 789 2 81 2 953 3 962 2 252 1 1311 5 125 5 1466 1 783 2 1198
469 10 6 2 321 3 331 2 923 5 141 3 1410 1 609 1 989 6 941 1 1447 6 1326
470 10 6 6 913 3 1188 1 989 3 628 7 1240 1 1030 3 540 1 335 3 504 2 884
471 10 5 1 871 2 1291 5 167 2 533 3 1189 1 1098 5 416 3 418 2 892 1 1070
472 10 6 1 920 5 585 4 1422 7 333 4 246 1 87 1 227 2 317 1 1121 4 81
473 10 6 1 264 3 226 2 475 2 1299 1 336 1 1435 14 111 2 1017 3 1188 4 751
474 10 9 3 237 5 1261 1 930 12 720 7 353 6 1374 9 475 1 753 2 213 3 1362
475 10 6 2 1010 7 495 1 956 6 807 6 1026 1 637 1 768 2 299 1 690 5 971
476 10 8 2 1151 2 415 8 1348 2 1389 1 275 3 807 2 961 1 1044 19 398 3 872
477 10 5 4 786 3 49 1 874 1 519 4 1346 1 95 8 40 2 1053 3 903 1 1274
478 10 6 4 1457 4 303 1 36 1 1346 1 654 9 199 5 614 2 922 1 489 5 143
479 10 5 6 1421 2 320 9 143 1 1316 2 836 1 1345 4 135 2 343 1 1385 1 450
480 10 6 6 674 4 478 2 1037 2 347 3 733 6 378 3 970 2 5 5 281 1 1106
481 10 9 3 826 6 11 5 878 2 1219 1 56 1 1276 7 1040 6 222 7 96 8 1151
482 10 6 2 1440 3 433 8 421 2 836 4 650 5 917 1 1276 1 681 3 1310 2 603
483 10 6 2 386 3 562 4 1042 1 256 1 1408 8 564 1 1303 2 675 6 452 2 1226
484 10 6 1 41 1 1110 2 1480 8 1044 10 373 2 781 2 1401 1 317 3 189 3 988
485 10 8 2 261 2 413 4 580 1 503 3 1214 2 987 8 932 3 761 9 1267 8 1149
486 10 12 13 1423 2 1499 1 1291 4 589 15 1174 6 1211 10 963 1 131 1 6 8 1119
487 10 11 4 959 10 610 1 596 10 782 23 96 2 254 2 1260 2 1027 4 1351 1 592
488 10 6 2 649 3 1377 7 659 1 10 9 233 7 713 2 746 1 410 1 155 1 1170
489 10 7 7 214 1 1475 4 520 4 244 1 874 5 1331 2 6 3 1029 6 179 5 326
490 10 6 1 603 4 898 2 96 7 753 1 752 9 557 2 1345 1 1116 3 1137 2 1100
491 10 9 2 726 1 1379 6 1089 2 147 13 375 8 74 8 1425 3 660 5 438 1 1036
492 10 4 4 741 1 24 1 1211 2 1086 1 210 1 1128 2 965 8 233 1 993 1 189
493 10 7 3 681 1 790 2 580 8 44 2 641 1 1196 2 1477 10 433 1 359 8 736
494 10 5 1 1385 2 1478 2 804 2 1348 2 108 1 1126 7 114 1 293 4 705 4 278
495 10 8 2 1443 6 1256 5 489 4 476 1 511 5 1376 6 673 5 377 5 181 1 1359
496 10 6 2 56 3 1451 1 1213 5 485 1 472 7 909 2 653 9 595 2 1396 1 861
497 10 5 3 216 1 398 4 90 1 945 4 767 2 290 1 884 1 633 1 403 10 698
498 10 5 2 481 4 550 1 777 1 916 4 463 1 370 8 1258 2 1262 2 331 1 162
499 10 7 1 480 3 198 10 295 5 1033 6 969 1 1465 6 163 1 372 2 1189 3 1141
500 10 8 3 1056 2 750 2 316 15 449 4 210 2 329 8 1341 1 258 1 1287 2 1060
