453 10 2752 0 0 0 0 0 1 0 0 0 1 0.0
454 10 2916 1 0 0 0 0 0 0 0 0 1 0.0
455 10 2482 0 0 0 0 0 0 0 1 0 1 0.0
456 10 2274 1 0 0 0 0 0 1 0 0 0 0.0
457 10 1918 0 0 0 1 1 0 0 0 0 0 0.0
458 10 2570 0 0 0 0 0 1 0 0 0 1 0.0
459 10 2090 0 0 0 0 1 0 0 0 1 0 0.0
460 10 1330 0 0 0 0 1 0 1 0 0 0 0.0
461 10 2183 0 0 1 0 0 0 0 0 0 1 0.0
462 10 497 0 0 0 0 1 0 0 0 0 0 0.0
463 10 1480 0 0 1 0 1 0 0 0 0 0 0.0
464 10 2513 0 0 0 0 0 1 0 0 0 1 0.0
465 10 2026 0 1 0 0 0 0 0 0 1 0 0.0
466 10 2344 0 0 0 0 0 0 0 1 1 0 0.0
467 10 1466 0 0 0 0 0 0 0 0 0 1 0.0
468 10 1977 0 0 0 0 0 1 1 0 0 0 0.0
469 10 3151 0 1 0 0 1 1 0 0 0 0 0.0
470 10 2667 0 0 0 0 0 0 0 0 1 1 0.0
471 10 2558 0 0 1 0 0 0 0 0 0 1 0.0
472 10 2032 1 0 0 0 1 0 0 0 0 0 0.0
473 10 2822 1 0 0 0 0 1 0 0 0 0 0.0
474 10 2350 0 0 0 0 0 1 0 0 1 0 0.0
475 10 1497 0 0 0 0 0 0 1 0 0 0 0.0
476 10 1902 0 0 0 0 0 0 0 0 1 1 0.0
477 10 2586 0 0 1 1 0 0 0 0 0 0 0.0
478 10 2744 0 0 1 0 0 0 0 0 0 1 0.0
479 10 1906 0 0 0 1 0 0 0 0 1 0 0.0
480 10 1459 0 0 0 0 1 0 0 0 0 0 0.0
481 10 1475 0 0 0 0 0 1 0 0 0 0 0.0
482 10 1297 0 0 1 0 0 0 0 0 0 0 0.0
483 10 2678 0 0 0 0 1 0 1 0 0 0 0.0
484 10 1250 1 0 0 0 0 0 0 0 0 0 0.0
485 10 2515 1 0 0 0 0 0 0 1 0 0 0.0
486 10 1496 0 0 0 0 0 1 0 0 0 0 0.0
487 10 2842 0 0 0 0 0 0 1 0 1 0 0.0
488 10 1260 0 0 0 0 0 1 0 0 0 0 0.0
489 10 1445 0 0 0 0 1 0 0 0 0 0 0.0
490 10 2672 0 0 0 1 0 0 0 0 1 0 0.0
491 10 1808 0 0 1 0 0 1 0 0 0 0 0.0
492 10 2441 0 1 0 1 0 0 0 0 0 0 0.0
493 10 1533 0 0 0 1 0 0 1 0 0 0 0.0
494 10 1479 0 0 0 0 0 0 0 1 0 0 0.0
495 10 1742 1 0 0 0 0 0 1 0 0 0 0.0
496 10 2452 0 1 0 0 1 0 0 0 0 0 0.0
497 10 2359 0 0 0 0 0 1 0 0 0 1 0.0
498 10 2518 0 0 0 1 0 0 1 0 0 0 0.0
499 10 946 0 1 0 0 0 0 0 0 0 0 0.0
500 10 2111 0 0 1 0 1 0 0 0 0 0 0.0
